id,prediction
163,0.6250641805426442
164,0.6211261724391847
165,0.4103535062792285
166,0.02020253340635095
167,0.15309802973553638
168,0.7965560277513453
169,0.583564424209991
170,0.8971842557274003
171,0.3710061426238449
172,0.2573566062995074
173,0.03805436528334834
174,0.3132817847736998
175,0.9352063557454691
176,0.8207248900121725
177,0.02410567786417889
178,0.1799082789804492
179,0.27404482085196213
180,0.4822163155036184
181,0.21284415561247727
182,0.5026674955510133
183,0.27349503930294755
184,0.8095523170901574
185,0.8824592880508273
186,0.5626549142758884
187,0.4870061187196508
188,0.8516887928413471
189,0.08582129920369799
190,0.551267581084472
191,0.18906288778140434
192,0.6293188267452825
193,0.9535095356526126
194,0.7320955232902224
195,0.5760357104787882
196,0.8611046286758933
197,0.818098682708976
198,0.9096791817263333
199,0.17423262751832203
200,0.6814206117303822
201,0.3725115343652431
202,0.2830273160185973
203,0.6210085863652065
204,0.4440909087049045
205,0.8649389151613672
206,0.01247722386624275
207,0.17242597501109824
208,0.4080424650475023
209,0.019546953935091826
210,0.4352842038050389
211,0.7701456496995539
212,0.16358085921311538
213,0.33861998146467137
214,0.16724240545065985
215,0.38118769376784073
216,0.7532217697494742
217,0.7552354751973757
218,0.8405337447337774
219,0.7997577593425514
220,0.7325399026164984
221,0.6903134761668451
222,0.23034003686444693
223,0.9631641497501503
224,0.8732892172181413
225,0.5412539179773623
226,0.7053438029447068
227,0.027793353624449915
228,0.44031431485466394
229,0.26460855146008866
230,0.252511623307297
231,0.700742057135704
232,0.4689500471180431
233,0.3602341493404923
234,0.7736231445005585
235,0.8290721783918474
236,0.34397020449169485
237,0.21052006857673727
238,0.3029172188924596
239,0.6581157883606198
240,0.6433506589532265
241,0.3986027495187985
242,0.2400670401084196
243,0.8858049873568611
244,0.8852849357958881
245,0.7742124849336458
246,0.21237105118442715
247,0.8634483521988339
248,0.16478418498267597
249,0.13273873213275242
250,0.9026409336772508
251,0.8689964955158241
252,0.5949557889979549
253,0.7485140072438937
254,0.5912108462698447
255,0.2012020487005004
256,0.7003747141710728
257,0.6520213655696551
258,0.05026852571016307
259,0.5789652030781648
260,0.018566628098377787
261,0.7497740470211579
262,0.010468340053397791
263,0.06763999007403984
264,0.09259408153489455
265,0.17738222759815175
266,0.8865618590740705
267,0.9493356738221349
268,0.013301684705550241
269,0.019983022308922963
270,0.15272140390882077
271,0.1840286587809071
272,0.6362052187517604
273,0.7788965824196852
274,0.7018035794799297
275,0.10522763007094268
276,0.8535341452749803
277,0.06014761101472833
278,0.45610010236750276
279,0.934653597558032
280,0.6957408651462832
281,0.838443475743791
282,0.8131775337468521
283,0.929967219695973
284,0.6043362986370521
285,0.19237519842324102
286,0.2318312415645943
287,0.39830594425839755
288,0.7555180733461669
289,0.5621947718349044
290,0.5452283047462159
291,0.2907317732206416
292,0.10408696883632347
293,0.023715434330058665
294,0.43625380771316374
295,0.3495217037700945
296,0.6353812574210035
297,0.6995173676357196
298,0.5135310404991683
299,0.6734802824928176
300,0.7968603732630853
301,0.39541214097322896
302,0.029538599986795984
303,0.8291868368744779
304,0.5380249577494887
305,0.09434286681418917
306,0.6446424681318519
307,0.9100374877626383
308,0.24852121674741925
309,0.785025567778179
310,0.0967314381773218
311,0.03388989030790227
312,0.8972085644410336
313,0.2795255730451683
314,0.6391171933726978
315,0.8541165184674154
316,0.9861421615811853
317,0.38830374060568024
318,0.21522521697537325
319,0.6944929539589434
320,0.5134442311195185
321,0.6273371495350337
322,0.6526848138376904
323,0.15200825124239403
324,0.39451295214669196
325,0.16670162682480688
326,0.8634408618124346
327,0.057856708505382805
328,0.648213258148745
329,0.697671293403531
330,0.9088750187345457
331,0.04773473526929958
332,0.3693621923983332
333,0.3676660229477839
334,0.8979354104513971
335,0.5859491282439279
336,0.1741939456561532
337,0.709809467624732
338,0.7842900735435278
339,0.7856993536807759
340,0.8610665891289645
341,0.48622024400883734
342,0.5968854545509744
343,0.24843686169597923
344,0.30259804229119913
345,0.9550787700337927
346,0.713121647216537
347,0.1543259924452446
348,0.6295294746801062
349,0.6539905509543328
350,0.6145913058587904
351,0.44305884111012667
352,0.28683054126120866
353,0.7707603611023007
354,0.8118300722913921
355,0.8178805801019706
356,0.63005247307743
357,0.2465075300354436
358,0.47740602965025325
359,0.3177436957767569
360,0.570773647950851
361,0.17499205401651818
362,0.1703263911917126
363,0.2218224493963861
364,0.2074826441275635
365,0.63023624359006
366,0.730915598730254
367,0.09559483159182029
368,0.06541875446367096
369,0.26690790034641526
370,0.3031585760220008
371,0.7485474835956699
372,0.8920039179169194
373,0.9768495378589203
374,0.1603698791571328
375,0.5578729277361079
376,0.7652092362182764
377,0.33842585636709405
378,0.7386711328976943
379,0.2932531328070357
380,0.1727418252839843
381,0.8793637014596873
382,0.694373019451171
383,0.21949714942582
384,0.3440301234442897
385,0.2740069215858274
386,0.44565289441001754
387,0.7685910497391587
388,0.9497332140315573
389,0.748797808826854
390,0.3109432271912331
391,0.04122204280915152
392,0.19925994105987252
393,0.32685234115746464
394,0.8740864713622312
395,0.028931719199297157
396,0.822054601792894
397,0.7256564993619989
398,0.19152874062782202
399,0.13504769432800762
400,0.8054118699254783
401,0.9605188526210566
402,0.314441054942556
403,0.23647677922135762
404,0.2009380591428778
405,0.6487870602190805
406,0.9555713877949945
407,0.18691232199763955
408,0.2667443615189538
409,0.17742266506894788
410,0.5162243607218584
411,0.007101540083457488
412,0.28066260992774184
413,0.5753200995452868
414,0.1531112530900691
415,0.5462135863809743
416,0.8916809498352273
417,0.47063375082067443
418,0.7633191294860933
419,0.6810578731974567
420,0.9194041228722889
421,0.6144126077856993
422,0.5400216993721977
423,0.5583716537171985
424,0.8268379061043503
425,0.03184027403365361
426,0.5230955414807903
427,0.27580546000184686
428,0.8119416802970519
429,0.7235770582757909
430,0.7508194172926473
431,0.2766488158346845
432,0.9007626100466206
433,0.8896750323957496
434,0.5299166596487555
435,0.680992076158505
436,0.24306833712638248
437,0.21873667531883706
438,0.7025656708605862
439,0.21840489136837676
440,0.29421241362036865
441,0.0950180623623913
442,0.222255705522154
443,0.8379284524676485
444,0.3333433461933947
445,0.8534527705480093
446,0.13634386101670337
447,0.8227413043378284
448,0.22848811217615764
449,0.3680834284243617
450,0.6634773502098985
451,0.6854532875983286
452,0.47660438509628633
453,0.3691572009586163
454,0.23054061465132997
455,0.258277984079506
456,0.6936180340240585
457,0.7294277640038356
458,0.6958452647715271
459,0.18301798675793154
460,0.7489929295800178
461,0.9136013825618253
462,0.04424816544739351
463,0.6685081858180806
464,0.6132412110053985
465,0.5047906727406914
466,0.6785801687193599
467,0.10008669636532574
468,0.3795722145581242
469,0.7704446953446479
470,0.006725117199055383
471,0.10346376718462888
472,0.5028829707442691
473,0.4947374380085536
474,0.306391536262697
475,0.5191977213243049
476,0.4111298533818893
477,0.27656595197124195
478,0.7816697827303328
479,0.7651412166972172
480,0.5284379664316526
481,0.5076712900991884
482,0.019262710868152576
483,0.1090473333833056
484,0.9433209511297089
485,0.16657780418879337
486,0.531912835571919
487,0.046192865959964705
488,0.24231506321502183
489,0.033745657879660156
490,0.035624831358197745
491,0.26174274258076674
492,0.6576158238539377
493,0.238623969607733
494,0.5331669260265788
495,0.01353795477122841
496,0.43611131036364953
497,0.28110090498062984
498,0.19234159678263074
499,0.8061093694754887
500,0.5971672249465801
501,0.5654245054726564
502,0.20751581810843397
503,0.32793819582029404
504,0.447024881552224
505,0.38245571698240277
506,0.8006346491547203
507,0.8657703126026559
508,0.5833366516136269
509,0.19228451204244387
510,0.5673105838497561
511,0.27975577649991656
512,0.8256637985890147
513,0.7747262859403851
514,0.5132433802411793
515,0.5115311737457757
516,0.939931726901222
517,0.05833289677435954
518,0.5237101569201329
519,0.35036334631368027
520,0.7109861215102918
521,0.6686771339352183
522,0.4814141918813129
523,0.12017277411912283
524,0.9098919604558208
525,0.14444936245308848
526,0.7271885258899067
527,0.34931315720132267
528,0.8541283880022923
529,0.5298141717985695
530,0.7446779118056074
531,0.09651116499027074
532,0.28945030382406856
533,0.5624054847541473
534,0.11782200235035578
535,0.5410218286633082
536,0.7282670563778975
537,0.45038061751840974
538,0.0074087500699281696
539,0.312181332717578
540,0.9752924516107956
541,0.8771541840436324
542,0.8655752415118118
543,0.5223096365507003
544,0.45904782260682214
545,0.9460638069475888
546,0.7726331857594635
547,0.7048697498235742
548,0.8094663431501873
549,0.7100781271253637
550,0.6347394676948271
551,0.337368511542024
552,0.2671270128892088
553,0.3943620530353459
554,0.2797558349628335
555,0.17982026784648997
556,0.6229610741124246
557,0.4459887832977048
558,0.6336938557230539
559,0.5312172573640588
560,0.62864139574088
561,0.7048225437631835
562,0.5417387958920181
563,0.01154108318591578
564,0.22244409946834645
565,0.47732484479183446
566,0.004570238056003499
567,0.7933864317429582
568,0.14058885363706786
569,0.27903198721020217
570,0.11159490103112706
571,0.48293800833059486
572,0.013818729455766761
573,0.29957570714840825
574,0.1934070342200737
575,0.3507362259623171
576,0.1882244307037806
577,0.5078280440050429
578,0.7415048416857722
579,0.778945353469002
580,0.6448622956170798
581,0.913884377314545
582,0.9643024750971865
583,0.0486423188188637
584,0.26989400992562634
585,0.33836596214856046
586,0.7101258459347528
587,0.33936189162390845
588,0.555282765802534
589,0.504843476920968
590,0.040721725196427166
591,0.7884303517444998
592,0.5068530567009456
593,0.5173373640963806
594,0.5495800344607276
595,0.30432833514271834
596,0.9322847154995356
597,0.46034423444593725
598,0.3731578759346766
599,0.7168293825919545
600,0.8933600291414355
601,0.060531145415854415
602,0.8562876415028717
603,0.3220924471082853
604,0.8658850284762876
605,0.4884899164272911
606,0.5294148466169829
607,0.6629238915686488
608,0.39024279516182336
609,0.7392465959070559
610,0.2262711196817771
611,0.35800062697973534
612,0.9623752586621314
613,0.039632821366504895
614,0.15361948547325918
615,0.6665360480446553
616,0.9217831677524175
617,0.05501456845947003
618,0.42091165743174813
619,0.02561744031730458
620,0.23239657245597856
621,0.10421672856876632
622,0.06339283331114406
623,0.031808757278344355
624,0.1770858514304489
625,0.0051539125631542325
626,0.1537200036951527
627,0.7015978867597369
628,0.11571206162104547
629,0.7566054654577858
630,0.07152783403197947
631,0.65531771109277
632,0.3754276032487636
633,0.5547676626777134
634,0.7792938698637043
635,0.009083788669711544
636,0.7402456041230918
637,0.49793850476505974
638,0.36608212764056053
639,0.27528735579169694
640,0.6418572638702225
641,0.43824497880469526
642,0.03522257047316103
643,0.2865790855744592
644,0.16332197718859875
645,0.29069736213559677
646,0.1417526684109303
647,0.7168662445521184
648,0.2045186504294094
649,0.4814663041246375
650,0.040881654793679605
651,0.548801511927084
652,0.8379811642221653
653,0.8309967000443856
654,0.02709970010844862
655,0.4603314208947986
656,0.30731856165657706
657,0.8965446152870851
658,0.18136438594581453
659,0.18658472695709102
660,0.12769767018936465
661,0.8281989321378
662,0.42701086675451516
663,0.2424793079310359
664,0.8156749399185946
665,0.5528901015882561
666,0.36871809017057533
667,0.5916059634825991
668,0.4226631378570124
669,0.5864001698945991
670,0.26921373213299216
671,0.004953405712777591
672,0.8005646918117992
673,0.48944933139367
674,0.08171206525501845
675,0.9561908966852659
676,0.009888102720929545
677,0.8517430803064724
678,0.46848260592452434
679,0.1574259645111793
680,0.24534171712677813
681,0.4922064311210895
682,0.6610809902697157
683,0.5320271243912158
684,0.638052951236816
685,0.4780821002341742
686,0.600087550596458
687,0.6899733638959038
688,0.8346736898867018
689,0.6297766558657402
690,0.007828893438109467
691,0.27108470139384355
692,0.41293525620752375
693,0.45785833228435197
694,0.7355592511553418
695,0.026988345213489202
696,0.37861090154633564
697,0.004900090966870317
698,0.039167086853856906
699,0.6791994199245744
700,0.32987138104644326
701,0.9001281545363663
702,0.8103438072815472
703,0.7385477066630758
704,0.030559861286755884
705,0.010688156429902885
706,0.0069771711887574575
707,0.4853227981388268
708,0.026539744721448415
709,0.02461717192392119
710,0.7146012326943346
711,0.36379828017527155
712,0.6662248938747843
713,0.08836460171190018
714,0.008256581994695804
715,0.7901556506210883
716,0.7615054320253903
717,0.3390474457817845
718,0.5147426530248858
719,0.526688241501655
720,0.30643634389129165
721,0.6787461304361818
722,0.10526941898284069
723,0.7903484348456249
724,0.9174373063820034
725,0.4949813583943967
726,0.043607225872757255
727,0.019654758009233234
728,0.6980765775307878
729,0.021101563156095668
730,0.9007230424660225
731,0.21392876858418536
732,0.6339416671103077
733,0.4158604627757869
734,0.36813494533287056
735,0.4077588671214698
736,0.855032252142576
737,0.20535651022692478
738,0.27645978168916774
739,0.02362592479972192
740,0.7679633243188826
741,0.6178920727058855
742,0.00042530805095318763
743,0.18710501580616692
