id,prediction
217,0.7713543279088236
218,0.7722318359864062
219,0.794097150505004
220,0.8713896021277331
221,0.5187572631272327
222,0.38725789117708903
223,0.9774622135201234
224,0.876754059991231
225,0.5062116859053946
226,0.6240914143758488
227,0.03983569218298378
228,0.34880454463543764
229,0.08615764472431647
230,0.2517472122576282
231,0.6909605224616445
232,0.5369036050711504
233,0.5689142477120753
234,0.8352464645936686
235,0.7671679321267607
236,0.4581681307403375
237,0.07549284502562571
238,0.29992785420617446
239,0.88870967816416
240,0.7530871259624603
241,0.45802603440431156
242,0.3539720116735471
243,0.7855079666639224
244,0.8637614219922193
245,0.7846815501373073
246,0.2712828717724157
247,0.8390213236086863
248,0.07792401540977656
249,0.06165647277238755
250,0.9115135791511585
251,0.8813349527936409
252,0.3673773933916875
253,0.7632475619893103
254,0.7279977397941761
255,0.21966287957479935
256,0.7734089956857566
257,0.5962266581170957
258,0.07192332523097127
259,0.8051265412892449
260,0.02239154575319699
261,0.7442019137048593
262,0.033992878154997345
263,0.0292772968149018
264,0.1564821304024402
265,0.13699888534837673
266,0.8998550072997737
267,0.927526713841572
268,0.06059382651358141
269,0.02578567154682241
270,0.08987224538361971
271,0.17265791270952016
272,0.40038024618572254
273,0.7076719127334733
274,0.7813257781554874
275,0.16241398611755284
276,0.8500713664946373
277,0.02162074440560152
278,0.7026675497826697
279,0.9754576788099573
280,0.6128804718390202
281,0.7094348100016433
282,0.6959908783917227
283,0.9749407504846515
284,0.2941396170872736
285,0.17300309953272255
286,0.20200943118731438
287,0.31687523301388903
288,0.7477745414340552
289,0.7104420163215808
290,0.5282479276650043
291,0.3945257644788599
292,0.0648107756593932
293,0.0262650692681777
294,0.4564851616816752
295,0.27479725548744927
296,0.6548808168917629
297,0.774904296131072
298,0.7280153559490221
299,0.4942930643090075
300,0.6591327588406545
301,0.3511410882257545
302,0.044814266851386175
303,0.8514287223654903
304,0.4795683376537455
305,0.08786120591414047
306,0.6195793606020139
307,0.9460578097053642
308,0.22308899209395416
309,0.8163824002017137
310,0.11706307745132645
311,0.02011064274977975
312,0.9433257455571306
313,0.5249406011809389
314,0.5146527840313622
315,0.7966460612483321
316,0.9914137512031267
317,0.46527528070349083
318,0.2740810467459071
319,0.7155087901920828
320,0.3102239099049607
321,0.700688669553336
322,0.6963342724917468
323,0.1463737900680403
324,0.6283136223158521
325,0.11224475868374963
326,0.8225626308514005
327,0.01777434634870241
328,0.617110349388765
329,0.8046708484505161
330,0.9520127695476761
331,0.05890244410450706
332,0.30159985452783833
333,0.28105121060392607
334,0.8086618827156267
335,0.6283839285431506
336,0.16030468803581902
337,0.8002081988620316
338,0.9494138546388771
339,0.634149404547738
340,0.8713537538009123
341,0.31102583313657783
342,0.5985076684165473
343,0.22419305160485917
344,0.36064548689217973
345,0.9743958649492531
346,0.6868515575321907
347,0.5638141051995537
348,0.4785071303876853
349,0.766905841469389
350,0.7824312809285765
351,0.3278000352178564
352,0.8763692382391636
353,0.7733750020612826
354,0.6827153355989096
355,0.7479832732600739
356,0.7090530278894814
357,0.2350588106551636
358,0.289078973607913
359,0.30016528706001305
360,0.4755915523978919
361,0.10862746438797716
362,0.06774612730578974
363,0.31899673320912286
364,0.3979849459235862
365,0.6820312709981565
366,0.7585796760140366
367,0.11948002796983902
368,0.06603654773094732
369,0.45661963206816725
370,0.31241958886469723
371,0.9325464478178016
372,0.8887039550958408
373,0.9683090555111026
374,0.19452250602390375
375,0.7538611297952884
376,0.6741496070308555
377,0.4849306506245937
378,0.6917059748186696
379,0.327199828753384
380,0.14911829185072187
381,0.9220290414918696
382,0.9106571927943986
383,0.23106943819173473
384,0.3994418226864802
385,0.3762189024700645
386,0.5781590996507447
387,0.5335726959725766
388,0.8866213478355415
389,0.7190071837440597
390,0.16326387758303726
391,0.05461305551130997
392,0.32325281947319223
393,0.40398430298403554
394,0.9247692409012643
395,0.04746158117957825
396,0.8848671973526755
397,0.8624171465978856
398,0.07695626245482669
399,0.19866550827050353
400,0.812433500332768
401,0.9414924808483697
402,0.2941851725249551
403,0.20117310339659067
404,0.16144127437405636
405,0.6632433146726548
406,0.9525440521880383
407,0.14079573357077618
408,0.13184003470828723
409,0.059434896497873965
410,0.480725436168651
411,0.007001368434251353
412,0.3390709328456591
413,0.7592123592601895
414,0.049662617703599754
415,0.480203414808177
416,0.9772304700929401
417,0.7978900957538234
418,0.8784619240053975
419,0.6253342920382211
420,0.9492379992891611
421,0.6969850525814454
422,0.4344884083273161
423,0.3205034145778249
424,0.8518447880066489
425,0.023711851438938832
426,0.6376569915995762
427,0.1966986406578097
428,0.6963911940554721
429,0.8001129886541034
430,0.879434458802449
431,0.27874326371093905
432,0.7948517128606846
433,0.8930251960464676
434,0.49358297672453055
435,0.7083722439680257
436,0.09907054018845184
437,0.23376884718969507
438,0.8741784805662284
439,0.280862456478137
440,0.15373711689754976
441,0.08589098302584963
442,0.20286736037305012
443,0.7907756791854476
444,0.2683387606252635
445,0.7313811017793718
446,0.07726646813631355
447,0.862298250880707
448,0.11666190313645071
449,0.48905070883993373
450,0.6113539855070914
451,0.7324919513269665
452,0.20623022103779273
453,0.3093947102375737
454,0.5527548835044409
455,0.18831292887701412
456,0.6253117998436458
457,0.6597068885073399
458,0.6642902955832402
459,0.291529565659782
460,0.7858173821807249
461,0.9740838025373454
462,0.045007904594816156
463,0.8392108447943665
464,0.6921135914215607
465,0.7497284067606198
466,0.7160123790076772
467,0.048217813308985176
468,0.22298516422644132
469,0.5154487785593799
470,0.02193772923915124
471,0.008865366173320415
472,0.492918115369566
473,0.7655869431237169
474,0.2661756825579689
475,0.5774434768678149
476,0.20722412316362335
477,0.11384722152656279
478,0.6744560873460703
479,0.8898219470135044
480,0.44378605814666794
481,0.5438257836763317
482,0.03544330811581284
483,0.16937344127934453
484,0.9459341868220558
485,0.11618949464991135
486,0.5628598263914709
487,0.008409339627005618
488,0.1589894939614405
489,0.011517187078449951
490,0.023663122604519964
491,0.478832361248592
492,0.570074475873461
493,0.22709539495942163
494,0.36787143856570664
495,0.05030502858695236
496,0.32541803930514224
497,0.29384039569529885
498,0.21780014203238088
499,0.815335407176477
500,0.6647662319885898
501,0.6192033644914974
502,0.23132860432550242
503,0.22162230345963557
504,0.6850781613963106
505,0.3786666070681166
506,0.6722171239991789
507,0.8577242232323095
508,0.3089493365462026
509,0.13293820587770175
510,0.5319505440546726
511,0.38805477105608643
512,0.7408572256098603
513,0.7600903636138443
514,0.49845634882069867
515,0.4408435874188017
516,0.966905049569632
517,0.031185901978234773
518,0.4758325052738633
519,0.26345178552203047
520,0.8272691048219761
521,0.847012737587056
522,0.5832825107705343
523,0.17022354177262516
524,0.9130067769383061
525,0.123699416152532
526,0.7344948531340059
527,0.17273220871986483
528,0.8238734841197508
529,0.4477154069274344
530,0.8993222663178364
531,0.07356045443659767
532,0.3043086563601847
533,0.5307449196574425
534,0.15302873072473583
535,0.3248528981380501
536,0.8276318300289699
537,0.44469434858925067
538,0.004377662365515731
539,0.3620936551378143
540,0.9812957834805585
541,0.8985459196066421
542,0.8925584619769553
543,0.4171310109043899
544,0.25698468413267694
545,0.8998090484128667
546,0.7957816495703326
547,0.7665837473721742
548,0.656691237370861
549,0.6870098960392467
550,0.7576967102838295
551,0.46886702015096515
552,0.3121575194148813
553,0.4886689365248654
554,0.15626375762420033
555,0.181602039898981
556,0.5494278656334012
557,0.42090778113530053
558,0.8837993463933753
559,0.5616035639210042
560,0.4434001193605453
561,0.655570399038193
562,0.511505689740547
563,0.03377201743709716
564,0.544963180102399
565,0.5933576803790672
566,0.0050981746578673695
567,0.9100437787265578
568,0.1038204154412154
569,0.4415302001659153
570,0.11083089261854248
571,0.5523490858264136
572,0.0735916374918288
573,0.2756409565698456
574,0.5741939182911142
575,0.2855646125634638
576,0.12779849755786885
577,0.4357937373662045
578,0.37777023855194947
579,0.8594167391974493
580,0.4540658808467037
581,0.9410780540340478
582,0.9773535066905992
583,0.05682965877446037
584,0.30402759082840775
585,0.22430023098163285
586,0.8994958615897615
587,0.09681121878575866
588,0.2698652022953698
589,0.38146309514512133
590,0.1260226291756457
591,0.7975209351368714
592,0.7085585789003616
593,0.7456996223572733
594,0.35611850412497653
595,0.23691242740231483
596,0.975360523534932
597,0.4091065213232602
598,0.1887919171793293
599,0.8922527309283554
600,0.865530831319471
601,0.0716160989067043
602,0.7683498120027435
603,0.26478086394265987
604,0.9239019314940371
605,0.5816196042789552
606,0.3715405910564936
607,0.706582143350677
608,0.4672097383947369
609,0.8808386145110126
610,0.293527165170115
611,0.3254014560265512
612,0.9852821779614185
613,0.04484896372699851
614,0.36649045109156986
615,0.8336465004238508
616,0.9624813126300004
617,0.014332010656644007
618,0.3529156493978029
619,0.045973768709523063
620,0.10857123623218466
621,0.023597277099307576
622,0.027640314677948065
623,0.048238653282101175
624,0.13314634173771855
625,0.01536952866268437
626,0.22165194762566293
627,0.8506710865502742
628,0.2061127769120908
629,0.7467342631952864
630,0.22436366994322524
631,0.692136076689852
632,0.8406115126082342
633,0.5235752062147306
634,0.6277951580801968
635,0.013742431351559194
636,0.8248434515087516
637,0.5128788807241851
638,0.6041441176348721
639,0.5563788737417946
640,0.5443320448385607
641,0.5105763498584039
642,0.010917125718048128
643,0.16203623820052604
644,0.40431319941515653
645,0.15056984748591679
646,0.1416371790134109
647,0.8133172427263102
648,0.21005316128991627
649,0.403290496204965
650,0.13496175212954298
651,0.5149832310921091
652,0.8634831238625013
653,0.8434013754014311
654,0.015266578782682007
655,0.3434077926104952
656,0.3140696240297512
657,0.7497427042242443
658,0.29983530902630334
659,0.16429428313697503
660,0.37691600773130257
661,0.6863054941794757
662,0.433015935945384
663,0.12213438906222003
664,0.7835558663564839
665,0.5655247642317479
666,0.5657547508847753
667,0.31370007528897675
668,0.49588978016271845
669,0.46455502459417364
670,0.23793641220000067
671,0.002463428473249159
672,0.8679545221350955
673,0.36615980360092587
674,0.0642406612504326
675,0.946147858534045
676,0.008084185582505132
677,0.8488131111707801
678,0.505217457688846
679,0.14160549114538715
680,0.3798668542280424
681,0.6969956286828803
682,0.7092913429030998
683,0.6719525451211875
684,0.6064894909815617
685,0.4473359031421318
686,0.6076195208108554
687,0.6769613435821739
688,0.9016258070444847
689,0.7174981554948542
690,0.835385752833376
691,0.5903671286580396
692,0.5205405014831649
693,0.48354038113465836
694,0.4549305378035515
695,0.03309823042823188
696,0.14345782941334073
697,0.011407603464577032
698,0.3264639780474411
699,0.7601416048097579
700,0.3483242779995097
701,0.8945038296901442
702,0.8356135500468462
703,0.693125527506003
704,0.07748877126844288
705,0.008756083507260325
706,0.00655013219171836
707,0.5572074033513528
708,0.02911739005782601
709,0.11954707747323426
710,0.7384062061394663
711,0.5853451644465907
712,0.5047564906975244
713,0.12471707669135948
714,0.012569391062835276
715,0.7557076125542849
716,0.7615704784943808
717,0.41708917856936045
718,0.5598818926053615
719,0.5960957059918022
720,0.3213168689594337
721,0.6009225467828716
722,0.11716913039019186
723,0.6708033022768549
724,0.7937645256313388
725,0.686260180716265
726,0.08242082080843736
727,0.015435174207304616
728,0.6686698573763578
729,0.030247932706539974
730,0.8783034976699872
731,0.09256692905223325
732,0.6495140000824519
733,0.5175368285611909
734,0.4107070427868352
735,0.3032390261946121
736,0.8154341313928567
737,0.18558586346478775
738,0.506453205547354
739,0.02221869794723233
740,0.8388156143459359
741,0.8235439711498937
742,0.8622915550583695
743,0.7004797754588213
