id,prediction
112,0.17155644808595708
113,0.18171809563652558
114,0.29409262201723874
115,0.8302959526563704
116,0.837490308334825
117,0.20611617291395318
118,0.48923969097178005
119,0.2871817947312942
120,0.7880393192871489
121,0.8512794629295286
122,0.9594692434631442
123,0.14129117028563315
124,0.006575772967982263
125,0.36582831230740914
126,0.7556809183729198
127,0.13675985697641946
128,0.8546173701162814
129,0.1908860315462559
130,0.9412676348372103
131,0.34266636335204936
132,0.936655481676696
133,0.21683930091379197
134,0.8868856640707191
135,0.6058068345933554
136,0.17373587272985014
137,0.8197333395490531
138,0.4350083079414043
139,0.9011380790280745
140,0.6695517019976411
141,0.6772325340273503
142,0.24384988860212026
143,0.5328920310537926
144,0.7782416396760086
145,0.23056454396735895
146,0.8078938868794404
147,0.9096458655886897
148,0.22681909923679028
149,0.7411495779642391
150,0.2343337103344775
151,0.7645779767038778
152,0.7918659864855551
153,0.1469473975073364
154,0.1995578142627151
155,0.5157843690547035
156,0.24064500832658484
157,0.42709634270761965
158,0.537395351526471
159,0.17730799879940579
160,0.6209916187633246
161,0.18445183572379403
162,0.4582863880898072
163,0.3493711925619551
164,0.5998943355654096
165,0.49606586157276195
166,0.044960556531210616
167,0.1188798229562966
168,0.8189028801316129
169,0.4561674973705152
170,0.8671301610134514
171,0.3712857469409389
172,0.3138244648539225
173,0.037067165126057816
174,0.2798223275396714
175,0.9517874694658072
176,0.8359198701051614
177,0.05119589139087841
178,0.15755744688993123
179,0.2602860283306448
180,0.6412470212018854
181,0.16526298048597948
182,0.5095969113538463
183,0.23996039509432257
184,0.8534520886616762
185,0.8553742428020278
186,0.5395028989900387
187,0.3413250914096147
188,0.9473095111977083
189,0.059521501587242884
190,0.4298605636446644
191,0.1839050327796957
192,0.7770055896711129
193,0.9523968775345483
194,0.7374446608487634
195,0.7251591054545029
196,0.8328034610967661
197,0.7939378658611079
198,0.8645222369038443
199,0.1526294179944872
200,0.736968071072564
201,0.4350115883930297
202,0.24664349432435817
203,0.6527510484533154
204,0.3641167555371459
205,0.862745368537595
206,0.025133935918942207
207,0.15292911338692172
208,0.4346076601049425
209,0.008750622907073118
210,0.47557840480335395
211,0.8767854695530327
212,0.08204888150241499
213,0.2593470548311154
214,0.3946919879551826
215,0.4322360476547882
216,0.7208534796653452
217,0.7846151632877643
218,0.781313054964163
219,0.742864841251547
220,0.8243182490052974
221,0.4788703999021237
222,0.31138346945313006
223,0.9781657362854553
224,0.921279890330727
225,0.5148641237054677
226,0.6652559797862241
227,0.020988021444033486
228,0.3525870436296448
229,0.277341458016024
230,0.2506230445174003
231,0.6529252729140018
232,0.5741630170086429
233,0.5186182554239963
234,0.7572698493775352
235,0.8138299571744839
236,0.3883262151396074
237,0.2011515442765483
238,0.25319468138146767
239,0.6646304897365396
240,0.7314929170596878
241,0.543273006118555
242,0.24654762632773608
243,0.84481382827814
244,0.8781998697587919
245,0.7913349207561117
246,0.36756946651109285
247,0.7808396742183656
248,0.13732455632583793
249,0.18265351690422585
250,0.9353999749324854
251,0.894494065830907
252,0.5375957356718583
253,0.7831824262528084
254,0.6451063253053438
255,0.22442888887463308
256,0.7167076485630974
257,0.6306690526288404
258,0.09989646120431625
259,0.8138571177168236
260,0.01493869359400894
261,0.7338760863561209
262,0.016961761522746772
263,0.06414542901808697
264,0.0942093005712663
265,0.11985693296835134
266,0.872827617960812
267,0.9396095935380622
268,0.05189566034274857
269,0.044685695764693015
270,0.1293420459043525
271,0.22694530623175296
272,0.6249667312613341
273,0.7669206072287188
274,0.7063892235784587
275,0.12607815897487384
276,0.8810277673707111
277,0.029093052099943218
278,0.7511121313552087
279,0.9601122874648794
280,0.6687459622224458
281,0.7648477636308862
282,0.7999524093532883
283,0.9681159355413348
284,0.311049379048993
285,0.15950410021205064
286,0.23528012046948296
287,0.22927034706000143
288,0.7903191012551698
289,0.7447200791303903
290,0.5975360367699736
291,0.3298449902061704
292,0.18710384943761246
293,0.03670803303477067
294,0.4339875455231247
295,0.44840018515874935
296,0.5801575088604932
297,0.6598351916540711
298,0.7207272499605232
299,0.6683612340096883
300,0.685828623827081
301,0.3760555828635104
302,0.03191521733226947
303,0.8517724641690264
304,0.47090203114335355
305,0.10810386954612003
306,0.6210082623786193
307,0.9426492687080712
308,0.2350840552479686
309,0.7785252208087358
310,0.1467053132525138
311,0.035462349904062135
312,0.9086241556271477
313,0.44937306179494085
314,0.3967316544583674
315,0.8645001817371779
316,0.9899354990490331
317,0.4708349018495186
318,0.21276707444198914
319,0.5896371265010331
320,0.46615692282229865
321,0.6495770775783563
322,0.6337083184079652
323,0.11591126178893463
324,0.5787377594735851
325,0.19235308030855708
326,0.8784675595849398
327,0.04163745361690598
328,0.5999514750274405
329,0.8207162110765058
330,0.9587843214994619
331,0.04156031101079417
332,0.3109284917553791
333,0.4141503769791976
334,0.8939376196277515
335,0.5787829203957054
336,0.20782481529218333
337,0.6343285827242665
338,0.8322115250892057
339,0.7706856161659804
340,0.8071915021051012
341,0.4334525792870794
342,0.4388795496569827
343,0.3282364635170552
344,0.2843211767299938
345,0.9550457194209241
346,0.6935678465220992
347,0.14750819862278372
348,0.3717664658217544
349,0.6654236861284492
350,0.7354476765633453
351,0.32103237623108877
352,0.6668519182818033
353,0.7531426165334622
354,0.7825557889575158
355,0.8193144779214941
356,0.7094484758534872
357,0.29544211422971434
358,0.34506477407513053
359,0.4387961330304833
360,0.5869786180704332
361,0.23627207801690944
362,0.22474445172797422
363,0.2428829973087651
364,0.6682476560666819
365,0.6307178916583664
366,0.7625743030834486
367,0.1434924454082118
368,0.04351477025276407
369,0.2592199539257442
370,0.3722665003463765
371,0.8687163456010486
372,0.8942799091192639
373,0.9797004064675044
374,0.2490063391086926
375,0.7105614406172892
376,0.7257685822190812
377,0.4359690883392118
378,0.7666287877613149
379,0.8881381662953826
380,0.18801819109057805
381,0.845175812243372
382,0.8284959087664742
383,0.19932405897958927
384,0.29715192152372844
385,0.23593511059129393
386,0.34176652339779795
387,0.8516596196059515
388,0.9543694284743253
389,0.7231733544428176
390,0.28952830519683687
391,0.03518799357366075
392,0.18657564203936222
393,0.36890825675544364
394,0.9031111213730643
395,0.055603766256284846
396,0.8341703437804822
397,0.8904946701440839
398,0.1666243121698782
399,0.16996770203322606
400,0.8530810189605235
401,0.9532307502219178
402,0.6044847025168244
403,0.24520231977017184
404,0.2105017399786264
405,0.5741531235712654
406,0.9684366956204273
407,0.17699986338655882
408,0.24927468491481755
409,0.23905644361366932
410,0.5934669957710994
411,0.0019127431031069828
412,0.4785707565939004
413,0.639040292376344
414,0.08586547273983464
415,0.42550116830699664
416,0.9479476800787131
417,0.6193983158167768
418,0.8015039205257569
419,0.7056061220746138
420,0.941489057750787
421,0.732944641352187
422,0.6062165261255313
423,0.5578996241375184
424,0.7940098234090586
425,0.03838561798320916
426,0.49308147144182496
427,0.3898109387815707
428,0.8520065635622013
429,0.7166432097810305
430,0.8541415948801667
431,0.2537326042379835
432,0.8301953558703341
433,0.9021439218226484
434,0.6004981966148477
435,0.7203114139416031
436,0.22632042645260708
437,0.23105052590135863
438,0.8409652935429093
439,0.27394410148680054
440,0.2660218365628667
441,0.15877678177074916
442,0.24051435299470522
443,0.8445514063285274
444,0.271364782470555
445,0.8557059788888932
446,0.1189024015295205
447,0.8217983379761133
448,0.2516838320897581
449,0.436408511299744
450,0.6698191854688689
451,0.7005348830350783
452,0.5097194375779073
453,0.35155571750139936
454,0.40194081852430397
455,0.23978426328748068
456,0.66906509603027
457,0.689454870528198
458,0.591190632201236
459,0.2451843793773431
460,0.8220426223545176
461,0.9502600673430097
462,0.08460575139568043
463,0.6506990239499476
464,0.6842520356961395
465,0.5627670999827039
466,0.7674968967209326
467,0.068552778423133
468,0.411793614746686
469,0.7441152232234124
470,0.0057030734169559415
471,0.06186851243504103
472,0.5824382574842311
473,0.6866857473324286
474,0.3323727763531552
475,0.5795519739062464
476,0.2688890866101139
477,0.42511192627195526
478,0.7994300709870154
479,0.7664148959498069
480,0.5520196381491055
481,0.638316064320682
482,0.024210192746250345
483,0.15977923980465236
484,0.9535457246387364
485,0.1304384480061794
486,0.540283218616576
487,0.025972679290346558
488,0.23653217888751085
489,0.004119365982190187
490,0.02479702743743215
491,0.33712068951087093
492,0.7258957088133388
493,0.23610269678457763
494,0.4073706687723162
495,0.023485221753893094
496,0.21427252495204444
497,0.2532502345126964
498,0.18634113376610031
499,0.7467601755274315
500,0.6123379026000266
501,0.647659992494267
502,0.17316956631673752
503,0.22493391215417638
504,0.35680285372412485
505,0.4413570111963597
506,0.8441542433254778
507,0.824214301696288
508,0.5931174817022531
509,0.137723141370575
510,0.6397717400790017
511,0.267129995382797
512,0.7938015035454784
513,0.7594444697927228
514,0.4948514342947319
515,0.5323018390856702
516,0.9166188371314926
517,0.06501469017933426
518,0.5486944164108836
519,0.41063816293174665
520,0.6637743009736343
521,0.8273746168447771
522,0.7194870084291726
523,0.20626368185029859
524,0.8956291454769905
525,0.12401276293334632
526,0.7011019773309185
527,0.23327913373831116
528,0.8060461646643274
529,0.5077748977503025
530,0.5852245307704134
531,0.10537262835742252
532,0.3062319446146969
533,0.42299465749192394
534,0.16866787743628667
535,0.46153708673160415
536,0.47552548870750994
537,0.467187325411633
538,0.005214430083647488
539,0.39835336310562686
540,0.9816335006484306
541,0.8754644197440761
542,0.8514939403589087
543,0.4008122881892048
544,0.4649129158901268
545,0.9437487154563208
546,0.7661882270227117
547,0.8415561011311127
548,0.8107917931887896
549,0.6419809172036752
550,0.7071545427328515
551,0.3328960267118456
552,0.21760638696434467
553,0.4955478701294002
554,0.13225174556160865
555,0.2594654222124249
556,0.5602341744480467
557,0.7581109177576932
558,0.713778389266102
559,0.5072666787858771
560,0.6733702203987584
561,0.845382418056027
562,0.5584003059709516
563,0.05041370610169992
564,0.4102625924905452
565,0.5376335924338136
566,0.006272996497789543
567,0.9167043055625992
568,0.11687323123426373
569,0.455205441847041
570,0.09277414527927547
571,0.4174319174441404
572,0.0533902237939297
573,0.2753091466469736
574,0.4588130494447809
575,0.3035369467724415
576,0.15272313052481598
577,0.3752878072684457
578,0.6580514124009945
579,0.8013796473609355
580,0.5506149453257054
581,0.8828110224462424
582,0.9707509888075035
583,0.05149838199696986
584,0.3304039828416445
585,0.26745416269341676
586,0.8994270903121984
587,0.3162105245151439
588,0.6186455259222937
589,0.6986750538736107
590,0.06648658758522626
591,0.8106476880341231
592,0.5725556789912082
593,0.6022952396595006
594,0.5255190734573921
595,0.2768443219997809
596,0.972504770444375
597,0.3823385533356632
598,0.22779195436433577
599,0.815519055173295
600,0.8781074296845629
601,0.05306703205107987
602,0.8248851619424685
603,0.42111691599567075
604,0.8928727305904334
605,0.5840089698870896
606,0.5199027215974603
607,0.7384612471326845
608,0.49802592757354786
609,0.7656063113779339
610,0.26722920353914253
611,0.33225036885637227
612,0.9648132107422345
613,0.04232147626439025
614,0.23622063675507227
615,0.7315685297168197
616,0.9391367857032136
617,0.01353127590554184
618,0.3021327009130954
619,0.09243128662406182
620,0.2512880945128342
621,0.03432288082307497
622,0.021176978489267806
623,0.042503924281534364
624,0.14003597010990093
625,0.0064043008604612005
626,0.1496445896914478
627,0.7845837190318062
628,0.0994746259089037
629,0.7788432117613054
630,0.11733420152162229
631,0.7027269973620354
632,0.7219384904479978
633,0.5838812282553206
634,0.7047627383851204
635,0.010109189023571755
636,0.8471012435231184
637,0.37152296160215714
638,0.7387711797265483
639,0.43008330696942865
640,0.5859156990621132
641,0.42549022904974443
642,0.02898957633474119
643,0.20709640856781067
644,0.16108408189600118
645,0.21131847189747355
646,0.12067987817923694
647,0.7564522780336227
648,0.19623620071834294
649,0.48909189012528265
650,0.1017713490558981
651,0.6589791648418953
652,0.9180725845236514
653,0.8751547311294331
654,0.03046632833649341
655,0.405422556345759
656,0.24685513599330988
657,0.9081930832247729
658,0.3160390656519083
659,0.1762653289486121
660,0.26533147867238666
661,0.7200025331370588
662,0.44290701293691426
663,0.23251660049710726
664,0.8067128344940575
665,0.5693960759732986
666,0.44940240979273505
667,0.4191935272417246
668,0.5099807038112775
669,0.4437665483621152
670,0.22658288503301832
671,0.0007601119437174472
672,0.8161718425073462
673,0.2481127808773552
674,0.14598395918365112
675,0.9533824191982844
676,0.00486576935102706
677,0.8858633315924351
678,0.5201341885147758
679,0.12182292338675296
680,0.33250035953106727
681,0.6974224118386763
682,0.6506095989814985
683,0.6509874435207974
684,0.5930439705058762
685,0.456672254563464
686,0.5719240785114257
687,0.6609843852546425
688,0.8283765770801753
689,0.5963433463140917
690,0.6627586289718755
691,0.4982134743218835
692,0.516827199527902
693,0.5083057323849572
694,0.657519860181064
695,0.01767578891015655
696,0.16686421718616445
697,0.0038492952118046224
698,0.15383714979049365
699,0.7237077140544859
700,0.3076720627865018
701,0.894886221181818
702,0.8434889093491802
703,0.610221031875915
704,0.08241623742582076
705,0.004973914984195619
706,0.01479466948830657
707,0.5224253217209375
708,0.05250255336008196
709,0.052829513138468995
710,0.7160615752427191
711,0.3839750257482783
712,0.8274810824965199
713,0.13434313060219163
714,0.004351992844662881
715,0.7887215834475624
716,0.7881706980955347
717,0.4234936455626098
718,0.3929340332106756
719,0.5008514795433933
720,0.4013178143518703
721,0.46052225997079616
722,0.1404533754740484
723,0.9474474572146495
724,0.7036573351730224
725,0.7640655583755832
726,0.12559097036979455
727,0.020974551633413725
728,0.707769371318289
729,0.0368369558545775
730,0.8892735979406732
731,0.10506259787736658
732,0.6994444317939491
733,0.4451368682728193
734,0.33144998674067866
735,0.45469527609125493
736,0.8615151650723331
737,0.19046728459137022
738,0.6242349421573944
739,0.0107104462164045
740,0.7663643853924154
741,0.798093847453476
742,0.6789728941831571
743,0.6949576297500433
