id,prediction
438,0.8503280175368211
439,0.33904573783473485
440,0.2573224832398207
441,0.13134337923230183
442,0.19101583627917204
443,0.8432546106299877
444,0.24657542518194825
445,0.7743895782309427
446,0.12660954742891065
447,0.724248607566749
448,0.279992798070089
449,0.4683696373684264
450,0.7334800422232981
451,0.8009580656250024
452,0.465711515209821
453,0.43442802956224713
454,0.2723952526031189
455,0.3994008555719595
456,0.7377690022349317
457,0.6855934683124144
458,0.494236015587963
459,0.268359239542901
460,0.708875681987709
461,0.9233802114757219
462,0.24700664269867503
463,0.7426893526359393
464,0.6543615231683353
465,0.6816934685697195
466,0.7012575459246155
467,0.06754782623182921
468,0.3420969928985145
469,0.7795050685575976
470,0.00830500132904162
471,0.08424114381747384
472,0.7371214265998492
473,0.38943961690878304
474,0.39366629487572197
475,0.743222484415719
476,0.25383463377569415
477,0.5315126669630597
478,0.7501060288011948
479,0.8096765732471577
480,0.5607987103815375
481,0.6874844985565551
482,0.07786531317407461
483,0.201545244961566
484,0.9338534337232182
485,0.23440200516810528
486,0.5145906674523647
487,0.06146020157414865
488,0.2010903102634415
489,0.005301462276923696
490,0.006741646202819677
491,0.267263033896828
492,0.6709942858273659
493,0.23472653813268324
494,0.461099945861616
495,0.042231301670587515
496,0.1859940163738896
497,0.28246912524831225
498,0.18417896020360153
499,0.7444579920679606
500,0.7025996767921625
501,0.6984035878588778
502,0.18628782148759163
503,0.24839899511916802
504,0.37713128327918904
505,0.43959042353030386
506,0.8608547947700387
507,0.8440928312432037
508,0.7050204577976367
509,0.17827314490942098
510,0.6461503385195206
511,0.2614560509616832
512,0.7748680986922037
513,0.7189372578621283
514,0.5199453319918571
515,0.6805409010881747
516,0.8794366782802443
517,0.09383275543184764
518,0.6276519637428662
519,0.45633789135807534
520,0.6300677874588189
521,0.7874717145788751
522,0.6751187967353965
523,0.26253911144956815
524,0.8752904729719402
525,0.13580599006111782
526,0.6617428707187359
527,0.20917240911752488
528,0.7077363026481548
529,0.5006875903797318
530,0.5472868141290528
531,0.09516403084002088
532,0.3097664253773524
533,0.4569374950954628
534,0.17249807188167515
535,0.5324526064860147
536,0.6207115709031833
537,0.3504847131051453
538,0.016009255893621174
539,0.36763731503986324
540,0.9437073882684616
541,0.8315626278120782
542,0.8165994239460083
543,0.408422613645178
544,0.4464673322139159
545,0.9336141417073709
546,0.805685328767337
547,0.9268207710572464
548,0.8089550564282338
549,0.7355891957621923
550,0.7589171048693261
551,0.2828514219832364
552,0.4692355710710488
553,0.47297858049465075
554,0.1959871143499684
555,0.3046011749123918
556,0.6638074348156809
557,0.7940238546418957
558,0.7268751629436114
559,0.5744574889347867
560,0.6431494213751948
561,0.8762650955378831
562,0.6242191851458846
563,0.15747185308200626
564,0.5345303567842528
565,0.585782094781197
566,0.018733867729189158
567,0.849202380562381
568,0.1751297582909792
569,0.4409082411377492
570,0.1157858695848758
571,0.3645353299285693
572,0.049624383216151556
573,0.30677732896461285
574,0.5954633969348345
575,0.4221744579535914
576,0.15072895111286416
577,0.2035352498681273
578,0.6349898626065423
579,0.8370649470220367
580,0.5659777345049273
581,0.8518524017804384
582,0.9697554618162022
583,0.06900632065073951
584,0.4401275685066483
585,0.23066360846768008
586,0.8222241198471428
587,0.30370298428644227
588,0.5815929255917273
589,0.5860436189711098
590,0.13694979690914666
591,0.7251998441888499
592,0.2892129762219044
593,0.5204255196554294
594,0.5147979625842344
595,0.2668990459738394
596,0.9579785419435002
597,0.49749918899386064
598,0.2730802645343767
599,0.8162688964094628
600,0.8343682217776527
601,0.13586600637179885
602,0.7987763508493846
603,0.24350593254043998
604,0.8310938099839471
605,0.4888311245621536
606,0.4841482071183564
607,0.700644007382754
608,0.3056114720090339
609,0.7988496222651335
610,0.322670628058214
611,0.4619917480849861
612,0.9718680335228166
613,0.03948933315435789
614,0.3154512950623049
615,0.8166994851552909
616,0.9310924587844749
617,0.014989519488729619
618,0.28829616864145535
619,0.020658038047363922
620,0.2708388054225908
621,0.044434350504999685
622,0.050699263308085274
623,0.0618397904800575
624,0.1775670006196112
625,0.008255892875813374
626,0.1750458161613088
627,0.8061947032738864
628,0.14176815506158544
629,0.8139339262108407
630,0.10543526277418304
631,0.7261325598761377
632,0.7952633081113523
633,0.566722176228407
634,0.6314114875765834
635,0.018004093458027934
636,0.8493874516795735
637,0.38700594489439527
638,0.7391935847997234
639,0.4846075586678765
640,0.49210196972584835
641,0.45459946365038617
642,0.02510408881819022
643,0.167411048905283
644,0.26472758355699255
645,0.2171161300144402
646,0.10153201498504552
647,0.720604059499128
648,0.2456373392972869
649,0.41443290495254625
650,0.11199787400502335
651,0.605168454829811
652,0.896771346255215
653,0.8690939195532074
654,0.03318480480039161
655,0.3784505782301238
656,0.24320416043183404
657,0.8070330392271088
658,0.4574774597299398
659,0.18123932595424447
660,0.22293955883707628
661,0.6934355000549173
662,0.5927915526350327
663,0.20746341657749218
664,0.8402175626487364
665,0.6548687058804677
666,0.5340700724864219
667,0.38662366377387825
668,0.5171558888874657
669,0.5392639041083953
670,0.5129958313155437
671,0.001396425873874316
672,0.858671850375149
673,0.16881814447959137
674,0.14745456809397725
675,0.9223173589564677
676,0.008605311565479567
677,0.8671270747598264
678,0.45548098160612355
679,0.18266667254348964
680,0.25841458377098375
681,0.7360814487514764
682,0.7664565051584258
683,0.6350340876429362
684,0.5899895954729621
685,0.5541500769221537
686,0.5541688488801243
687,0.6378540837561614
688,0.8283823352147296
689,0.6187163149164016
690,0.8441350671302819
691,0.5653566424060888
692,0.4856756287531913
693,0.6373567229772216
694,0.8072130045502809
695,0.02962908541969795
696,0.17799962681760387
697,0.010273344360317706
698,0.23384482219552188
699,0.7292546439516531
700,0.36909151483022085
701,0.8505237884446702
702,0.7895919252625085
703,0.6175603282197296
704,0.06985945457510119
705,0.010781550639587037
706,0.00854573567571969
707,0.605662689812467
708,0.040867044700341984
709,0.08711665150948521
710,0.7923657583238838
711,0.52277343577243
712,0.6497915624544277
713,0.1094175859309434
714,0.009582833939799617
715,0.7818038324770911
716,0.7917532568507084
717,0.4751077021430396
718,0.4990281039451999
719,0.6388241762097079
720,0.3714358181110629
721,0.5197873662058345
722,0.15913159321336914
723,0.7255991255882477
724,0.8402621266853443
725,0.6923751207904427
726,0.12994676569715466
727,0.016886814158053088
728,0.6311379993865516
729,0.0573326235044663
730,0.8808382242893391
731,0.18660173875708677
732,0.6886786320594342
733,0.36020133025391216
734,0.4249459495798077
735,0.6066180737111443
736,0.8427580098451886
737,0.1494707951959572
738,0.6196044098814686
739,0.016374661085160908
740,0.7714350176765653
741,0.877562191272332
742,0.8835437405281943
743,0.6691957540387382
