id,prediction
117,0.25546750126164813
118,0.7392140770338185
119,0.30361176102572485
120,0.768877930646892
121,0.8331921004276579
122,0.955283920259068
123,0.16335358903052818
124,0.009710869333589011
125,0.4096751764713189
126,0.7418759993489452
127,0.10605172950444873
128,0.8129631860791114
129,0.12112474137007877
130,0.9032170954564834
131,0.3648718969974623
132,0.935389161195091
133,0.26297755831255
134,0.9005904022075548
135,0.720343966988506
136,0.18419036856806092
137,0.8347962487091337
138,0.3491616986260095
139,0.9296100000986547
140,0.6395628751934183
141,0.6419866332581511
142,0.26670842922813875
143,0.5562457407318371
144,0.7298548998124628
145,0.17085234214969516
146,0.8687787305128972
147,0.8478743074449724
148,0.21247860076639433
149,0.7579922527864638
150,0.2031412652880901
151,0.7248999513345953
152,0.8435556889214305
153,0.10832461756927443
154,0.18698671356629004
155,0.42664466054037914
156,0.24952328736832038
157,0.4451789080431471
158,0.5932508618071979
159,0.14630558642486452
160,0.6164342586037587
161,0.17177269415233534
162,0.517376981880291
163,0.5352412670459361
164,0.5830774032201654
165,0.34970116939040446
166,0.0504680610168166
167,0.1510675480246688
168,0.7960963094713469
169,0.4586396848420224
170,0.8988527544327971
171,0.3896289639458196
172,0.3123359508280584
173,0.033533763951091075
174,0.30855886106150054
175,0.9283757687907263
176,0.8194678912787797
177,0.07332557451889496
178,0.14295544103916327
179,0.26336589292571005
180,0.46862211634394985
181,0.13412920676217235
182,0.540369399451366
183,0.22228045621859369
184,0.7893472843354189
185,0.8468243066226496
186,0.6102319976169265
187,0.554533559986972
188,0.8653134153297639
189,0.08943490560437367
190,0.40480258155028653
191,0.16738261484275252
192,0.6777537793359033
193,0.8655788600381822
194,0.7137789077343805
195,0.5986966419285679
196,0.8803111816840685
197,0.7789444387007557
198,0.882279592451292
199,0.1323722131626119
200,0.8013558034827378
201,0.4332736399844072
202,0.18060672602513028
203,0.671346106374114
204,0.39384436535203954
205,0.8544099381796858
206,0.019056550138524937
207,0.16585473170100845
208,0.42789658573963013
209,0.012873482870378355
210,0.3863804873689986
211,0.6259089728438445
212,0.10503444430802221
213,0.31237188821655276
214,0.3263605887416328
215,0.5380163120229599
216,0.6942687574117714
217,0.7705625946175799
218,0.8142520633185037
219,0.7761828905726086
220,0.7527693208453621
221,0.4682934990382841
222,0.23206904242340212
223,0.9703698813970919
224,0.8841781755188038
225,0.5264347830337968
226,0.6777181615336402
227,0.0685817789787464
228,0.4416165453165219
229,0.35522919674674514
230,0.19976212896188078
231,0.7497195393901903
232,0.42860567946099304
233,0.4141259363828213
234,0.754861886473552
235,0.8085741911971718
236,0.3748668342356489
237,0.17305313594180088
238,0.3288777665730606
239,0.6938829539583644
240,0.6537496520671101
241,0.4322477234604385
242,0.18404230356182721
243,0.8513040078909724
244,0.9023463718260021
245,0.7537467896603175
246,0.31172278066550485
247,0.7772525375808625
248,0.16081447240514996
249,0.223487191537283
250,0.9528014160810733
251,0.8696343430409196
252,0.5746651755273005
253,0.7253400391226157
254,0.6081792981118872
255,0.1761880682865485
256,0.7220570104769038
257,0.5859968588087214
258,0.05235755937957002
259,0.6366022208358683
260,0.023855980904800855
261,0.6784680251379507
262,0.014355369961452414
263,0.09277681336014705
264,0.11224851188156038
265,0.11046064652600616
266,0.8368329035085124
267,0.9257926992328009
268,0.053807127949609936
269,0.023361628029867743
270,0.1283824791999258
271,0.1513793704386552
272,0.4938424220973555
273,0.7844762642653031
274,0.6259286004597959
275,0.11613439995003917
276,0.7867553319714455
277,0.03087893551893082
278,0.5822281334727271
279,0.9360020216826522
280,0.6808563591239828
281,0.8087505805941887
282,0.7618741537809162
283,0.9573292566524669
284,0.4544677365151032
285,0.16740232162379443
286,0.27605045230087605
287,0.24586785949955803
288,0.7403296249842276
289,0.6191943263525476
290,0.5310701657541212
291,0.3321513965197888
292,0.11182946677106324
293,0.021442900509076195
294,0.3976633378826225
295,0.3974227873233317
296,0.6389494997810189
297,0.7530560995796568
298,0.610970722271188
299,0.6216589572931801
300,0.6549017410008745
301,0.34199947573115697
302,0.05310975573061196
303,0.8381893566446637
304,0.46079154108258813
305,0.08569776692660046
306,0.6300694152658217
307,0.9256723434077012
308,0.2271334965432224
309,0.8098478666961978
310,0.15539129748407285
311,0.02494646589523958
312,0.8773917129715159
313,0.4846036027322717
314,0.4552410495450787
315,0.8697066957646714
316,0.9731488732596314
317,0.428550109924296
318,0.22991272951316788
319,0.6767781685031324
320,0.4704282257397565
321,0.6003963763872602
322,0.662601870433602
323,0.1690002531368687
324,0.39348131432231387
325,0.1906218050886297
326,0.8554436902859206
327,0.036311712138324834
328,0.5887769486379766
329,0.7507124760173463
330,0.9226803746076923
331,0.049065660274247636
332,0.2659659173481328
333,0.312289054127271
334,0.875861827449429
335,0.5890509191491595
336,0.14950409944539747
337,0.7069149618494974
338,0.7992955535170236
339,0.7610790789682794
340,0.8378144173215094
341,0.4163610965360699
342,0.5130310694413748
343,0.37563976433672674
344,0.2541267501424677
345,0.9578872265535684
346,0.7093516549767629
347,0.12676470977440635
348,0.3809904487471521
349,0.7489068805031202
350,0.6950414090898611
351,0.4074190825660135
352,0.24972496718318202
353,0.8001804196763527
354,0.8254521715306187
355,0.81086963516147
356,0.566814933388346
357,0.31021468108501554
358,0.3782857227342764
359,0.39967748479402887
360,0.5517822431316105
361,0.22927027250812265
362,0.09357014731658067
363,0.32100433117021004
364,0.17040332414337594
365,0.6448138598774135
366,0.6141273543807308
367,0.0967776675951832
368,0.11063066682867935
369,0.2098465114360454
370,0.30456552221516575
371,0.7295909503021102
372,0.889835322991259
373,0.9789762458306385
374,0.21901312191738379
375,0.6273794547697419
376,0.7781175038767647
377,0.43813522350836454
378,0.7143896085168258
379,0.26198647896855326
380,0.1085166958775983
381,0.8888382377898265
382,0.7504030059193806
383,0.2218506184956978
384,0.30805904452927546
385,0.22129041953633455
386,0.4427250787889985
387,0.7367672551155965
388,0.9428893098681929
389,0.6668597780422781
390,0.3215677577101076
391,0.0924624020407894
392,0.1687165864833524
393,0.4418481165983711
394,0.828607785920635
395,0.046040181376321355
396,0.8635540904364213
397,0.766889315303687
398,0.17504452222326072
399,0.14825373817872226
400,0.726492922881553
401,0.9128472642110704
402,0.37201261488886983
403,0.19274924320988115
404,0.1440145577327455
405,0.6158445135517716
406,0.9377359788489994
407,0.2124389602199711
408,0.23334172110646173
409,0.19351388789476226
410,0.5997724985788746
411,0.006772396032701039
412,0.2870061220953839
413,0.5370294869316654
414,0.16540714401270717
415,0.5277925064348005
416,0.9095081903434546
417,0.6076587405245875
418,0.7577118695087164
419,0.7195266399716449
420,0.9372606159895942
421,0.6043088728879797
422,0.5567981703041482
423,0.617383845466771
424,0.7863774876700579
425,0.032998016849072644
426,0.5507019905332939
427,0.37993524967047276
428,0.7840454872786494
429,0.696720391030665
430,0.7517953506612463
431,0.21834044122942894
432,0.8808407265374351
433,0.8872473110647782
434,0.5170289337262276
435,0.6646145850915127
436,0.26045133409328364
437,0.23242319719376145
438,0.6950000560065969
439,0.2592028521121847
440,0.2144401535146104
441,0.21909160148637752
442,0.19180746926402478
443,0.8055116191060362
444,0.34962363012662767
445,0.8495247278601233
446,0.1300198873405075
447,0.8493085233620645
448,0.3000408799916683
449,0.5510782917491074
450,0.6396201219163345
451,0.5935250123756999
452,0.4295817853080025
453,0.3167353071956195
454,0.26891869544403163
455,0.25758044342329184
456,0.6699997741044695
457,0.6861652818239349
458,0.6094271133249004
459,0.22555858967988093
460,0.8026577284715828
461,0.9280820036282398
462,0.09269604358031425
463,0.6093306023445982
464,0.6659294779675212
465,0.4102299466941991
466,0.705695059764443
467,0.05522620255875542
468,0.534691105787211
469,0.7515151992139842
470,0.007235327634447159
471,0.06371255098801734
472,0.39670377419857
473,0.5081102316266831
474,0.40514423960300916
475,0.5391099033493204
476,0.36999648048212497
477,0.3580147421023767
478,0.7923128334286503
479,0.7518388853187071
480,0.6168837896533522
481,0.4590467485094061
482,0.049913466364372994
483,0.19359724575313994
484,0.8971589928237523
485,0.14544614899862873
486,0.5470568250375946
487,0.018850276361789407
488,0.21217714181646344
489,0.006686941079872227
490,0.03449866458355447
491,0.3522400291058753
492,0.6791713049854536
493,0.23860286747729723
494,0.41132551983784393
495,0.021249591924386278
496,0.2920059374902319
497,0.26419140258409185
498,0.2319215238236051
499,0.7721709788288899
500,0.6007276392831529
501,0.5754894647752612
502,0.2192457422608737
503,0.11367068669574988
504,0.4641247293082048
505,0.3683634954752951
506,0.8830464076845804
507,0.7692643748596056
508,0.5980211312633943
509,0.12161570202156152
510,0.553073305546569
511,0.20446586500046326
512,0.702498580077991
513,0.7717063235189311
514,0.49335224851233256
515,0.5756906637375522
516,0.9144708396722897
517,0.08007896580676663
518,0.4675413742116437
519,0.4233950520206241
520,0.6360872678843401
521,0.6995772083548796
522,0.638884404527466
523,0.12679672097832378
524,0.8582959760503958
525,0.11167556133797063
526,0.6974021673864513
527,0.28009372301488755
528,0.8258050275937218
529,0.5793290329929308
530,0.8308499836471356
531,0.12337982921617513
532,0.29701229595825895
533,0.48467627747424596
534,0.1484677080514033
535,0.48705687970136796
536,0.7560781345665082
537,0.40210685337733243
538,0.004610602687126619
539,0.33359404971423606
540,0.9698732845502988
541,0.8536748479448892
542,0.8468015031542547
543,0.3824255932006429
544,0.2844250850285774
545,0.9448273914700566
546,0.705662888476133
547,0.7649754981894284
548,0.7866013795885277
549,0.664024814053476
550,0.5793685358511708
551,0.3200273125828244
552,0.19440304076155893
553,0.43151003447615843
554,0.26657729287888027
555,0.1924631990474141
556,0.6337996106942614
557,0.4961342561103189
558,0.5898844949895936
559,0.5246160106537442
560,0.6768826572394053
561,0.6862937186291234
562,0.5530760916738051
563,0.05702105809817082
564,0.39488627179345265
565,0.5764425957958432
566,0.00546132521976758
567,0.8147714986065512
568,0.07628301910515348
569,0.35481951030209885
570,0.13592146873947666
571,0.5539675240974216
572,0.04315246709561801
573,0.2791231398987832
574,0.28607449209995295
575,0.2973647434460362
576,0.19364779360553475
577,0.4054401757185042
578,0.6839603959358467
579,0.7808600931885935
580,0.6119664673969839
581,0.9249706781043654
582,0.951632552145402
583,0.03820163688012303
584,0.2124800077797196
585,0.39494611067603186
586,0.7482871610075839
587,0.3072245905311652
588,0.43905917219070373
589,0.5580644914446329
590,0.054324339046123334
591,0.6647549773264396
592,0.49976812413241267
593,0.6039226678404142
594,0.44760198863069667
595,0.3483173800793758
596,0.951684737002264
597,0.4922515476568215
598,0.1447463144561097
599,0.7212227091491693
600,0.9262582280438562
601,0.061343166580883894
602,0.7717367359495321
603,0.31043470847830984
604,0.9209501234952431
605,0.47006959090164646
606,0.5201927828008979
607,0.6470973049444553
608,0.4702258672796485
609,0.6887750694447727
610,0.3145189399197073
611,0.42348412654710166
612,0.9681458061137089
613,0.030003451507739667
614,0.20703512955769557
615,0.6700011346694074
616,0.938221651686898
617,0.015097152623854899
618,0.33342702325377893
619,0.01875280632953972
620,0.2086023334478849
621,0.03580178084241741
622,0.019486168812589067
623,0.09846078250893384
624,0.19611771919307516
625,0.007808672765151854
626,0.22053573434863918
627,0.7790744916225528
628,0.16124180459745704
629,0.7588744500197265
630,0.11350165690048168
631,0.6793001903696603
632,0.6059780786656414
633,0.5205468620298319
634,0.7027981115952975
635,0.01512842084655662
636,0.740638166501698
637,0.5087005750086395
638,0.5947029554180453
639,0.22734337796231785
640,0.5381183088456739
641,0.5070268428409175
642,0.016732123692362908
643,0.24369490327290336
644,0.16064838915891708
645,0.2433120918967989
646,0.11543788272009807
647,0.6435863423272463
648,0.1626356696807715
649,0.48831223395820406
650,0.06335949294279399
651,0.4958291126718556
652,0.8748118077628356
653,0.7580660682045091
654,0.025847818884221788
655,0.45276393755516736
656,0.2853223440245239
657,0.925183653038071
658,0.1548263049761735
659,0.14751790961389544
660,0.222922817115942
661,0.8077569202080235
662,0.451132146240449
663,0.24912005753456418
664,0.7089795114776407
665,0.5579866243849294
666,0.39882794726521065
667,0.5812285399351993
668,0.3845487252036979
669,0.5613289320387326
670,0.16888958874507043
671,0.007176656958313425
672,0.8178701465330606
673,0.1538952778879016
674,0.09657827006412283
675,0.9335018287910386
676,0.008668148996503408
677,0.7513539585511406
678,0.42396674125575373
679,0.093784828124649
680,0.22355728751123105
681,0.5455019030683175
682,0.6427682614571076
683,0.646280200166387
684,0.5627112474890474
685,0.5135876127233108
686,0.5932742043750455
687,0.7198231102455555
688,0.7743660572668304
689,0.5564389413511853
690,0.011318072069822752
691,0.271233803005455
692,0.5067958982244654
693,0.5910010519678789
694,0.7025365443145718
695,0.025033672108657524
696,0.2769585720730295
697,0.007273603719581747
698,0.10356643449948381
699,0.6788346099108336
700,0.28017393716029276
701,0.9033930109310309
702,0.7903132104152324
703,0.6879522914152474
704,0.14205135000704291
705,0.013328951327045415
706,0.01590169231811945
707,0.5364957130684309
708,0.05669517660903589
709,0.03908137526026887
710,0.5908634136316605
711,0.5685230144030976
712,0.58654464471554
713,0.08912629682182636
714,0.0026080115080528514
715,0.854206178028958
716,0.6886410026820458
717,0.350764176357551
718,0.4861116115129463
719,0.4866943751289394
720,0.3334153075986086
721,0.6840752838123852
722,0.16790899574543672
723,0.7567407473741812
724,0.7947790010112137
725,0.6604782055337601
726,0.06537844207269596
727,0.01794657160249578
728,0.6165177456667621
729,0.05234192317369347
730,0.8640277028346768
731,0.12605699222365777
732,0.674532982044563
733,0.4574777973227728
734,0.31558146218566285
735,0.4782187871621778
736,0.7487255234208487
737,0.3075603766256505
738,0.43377509897599037
739,0.020247693358192383
740,0.6546420416974064
741,0.7642252699587723
742,0.0005244505676399666
743,0.18359008217413525
