id,prediction
239,0.5990427907014743
240,0.655250373235455
241,0.4301089880208517
242,0.23295026673605734
243,0.8623267968089765
244,0.8697191589491396
245,0.76669950837119
246,0.3099419726245005
247,0.881949457681731
248,0.17912083781720844
249,0.13157905081504886
250,0.9176811449072194
251,0.870507070383806
252,0.6247924068823602
253,0.7452357685986083
254,0.5932736278226534
255,0.2235663713256228
256,0.6499642434666058
257,0.6832469992001006
258,0.04217826000280528
259,0.5612636503368484
260,0.03110604486057137
261,0.7316586825715413
262,0.02703775334594578
263,0.06742884080704298
264,0.10876673378151745
265,0.18779976627729283
266,0.8501342954408069
267,0.9309180626513022
268,0.00966219610716963
269,0.017271018799024502
270,0.13973966306511068
271,0.18008923115155367
272,0.5543743269108977
273,0.7177564415327551
274,0.6934214288987025
275,0.1340590854045383
276,0.7640931481990649
277,0.08257399995792258
278,0.5288769438693842
279,0.9248267463441996
280,0.702215620897929
281,0.8379831336497771
282,0.8203392542555091
283,0.9450697135830572
284,0.6399410867091402
285,0.1719080527959005
286,0.2779041490161087
287,0.360689692319752
288,0.7321169262951335
289,0.5379797468150884
290,0.46147327191701376
291,0.332028743081141
292,0.09553770057333218
293,0.025625392693601267
294,0.4130483134334477
295,0.4561921630621676
296,0.6322531648937014
297,0.7323530657682343
298,0.6314071075765143
299,0.6637883405189897
300,0.7568214145641046
301,0.3711874894754511
302,0.04464247334080221
303,0.7804394574020461
304,0.49346811300791005
305,0.08450684570680209
306,0.6453261362235475
307,0.907777240137752
308,0.24391823059727483
309,0.7409437022859223
310,0.11750189530862329
311,0.03784873242914201
312,0.8888325261420039
313,0.25303301691052305
314,0.6486175806481818
315,0.8428116247632267
316,0.9904734120142653
317,0.35457131096045796
318,0.22159479933100304
319,0.780658872190817
320,0.5018338734704392
321,0.6765564664134885
322,0.6658388772761842
323,0.14542792693621445
324,0.382200619061997
325,0.19291032080347836
326,0.8753316715751968
327,0.039728668663193786
328,0.6725527765216278
329,0.71387719126846
330,0.8895244196989891
331,0.0461445479538991
332,0.281462162528375
333,0.31580146675751053
334,0.8787683348188804
335,0.5973270396207356
336,0.21509747566413678
337,0.6155265912687079
338,0.7588849605801593
339,0.7699613161555254
340,0.8458803923569377
341,0.503549049749097
342,0.6649196242025793
343,0.3074187859600309
344,0.3053900476644824
345,0.9644490998108605
346,0.6905035154967643
347,0.1668824516570527
348,0.5987054779533011
349,0.7387191563148943
350,0.605539294938185
351,0.4144371125423845
352,0.3079320397858619
353,0.8000196104866854
354,0.8041531501909721
355,0.7927679785054522
356,0.6207201816710359
357,0.31972203220828926
358,0.5198069509448204
359,0.3797559277478508
360,0.6108740954770725
361,0.20848600340962892
362,0.2080532845556082
363,0.24744378905574088
364,0.23224166952004915
365,0.6147586843603865
366,0.7052986994764884
367,0.08771433819562201
368,0.05812653266807413
369,0.22414444169381925
370,0.3409064488917845
371,0.7549934941146701
372,0.87234808005496
373,0.9823556786098168
374,0.1447987358539157
375,0.5625046988697444
376,0.7324473634811461
377,0.2759830386258844
378,0.690807852423787
379,0.2612254887854418
380,0.1463258539441126
381,0.8917825762235839
382,0.7401471822127048
383,0.24963075979040864
384,0.3741955159117441
385,0.26447116691936295
386,0.38542231428445256
387,0.7559861428705663
388,0.9400037499826218
389,0.6889594743313784
390,0.3197575152843004
391,0.032415515394859123
392,0.20994590617239636
393,0.3362976973194762
394,0.8958104950868812
395,0.04504397023482531
396,0.8497000219508193
397,0.7482786410201799
398,0.16974080471543185
399,0.1379197825715275
400,0.853162302194471
401,0.9481773389415952
402,0.41744765963571223
403,0.2576393599509475
404,0.22930165856535858
405,0.6362416861692177
406,0.9787796866616195
407,0.23141609394205104
408,0.2810022115789244
409,0.20205669925342534
410,0.5647830754009864
411,0.005022034471034458
412,0.31732817278429537
413,0.5399556974923989
414,0.15379431395686388
415,0.5858801006718038
416,0.8618548723984443
417,0.5478433741842444
418,0.8377014561765892
419,0.710959907634399
420,0.9152363619612953
421,0.597588528350492
422,0.5554126319263963
423,0.49871214206090814
424,0.8162513433696085
425,0.03617327757691986
426,0.5076616417548689
427,0.4125557861273547
428,0.8027294924809582
429,0.6642006806934388
430,0.7069830967129891
431,0.2673004493305884
432,0.9116126766794305
433,0.8778588005329852
434,0.5837689339271576
435,0.6610927287320831
436,0.21375133574662508
437,0.180609040379561
438,0.6854968994031599
439,0.1960527997206699
440,0.28962109533813235
441,0.11060466460933542
442,0.19819061701988974
443,0.8316785465473239
444,0.30893905257375803
445,0.8446613980422074
446,0.09443547731853962
447,0.8852663805461339
448,0.22177250258905565
449,0.44764085791731717
450,0.6632876615633794
451,0.6510439987714066
452,0.4144604874980859
453,0.30169592632194225
454,0.16848543978543937
455,0.21036346290966781
456,0.6877928568620217
457,0.7416629073376838
458,0.6865884701126685
459,0.15500409557487316
460,0.7642706191672987
461,0.92728508219774
462,0.04672772947259452
463,0.6498099428518131
464,0.5318869673354839
465,0.5011081294706182
466,0.7373024816022584
467,0.0850149943300955
468,0.45622405752230494
469,0.7471856983376689
470,0.003949270506309942
471,0.12172677612626434
472,0.4535642408659058
473,0.43487700544297586
474,0.2961721926072422
475,0.5352775221275193
476,0.40016311952891687
477,0.36083733971489573
478,0.8138009755995922
479,0.749930684037083
480,0.6321622750884194
481,0.47752708588383197
482,0.03016641625536138
483,0.14516052082722847
484,0.9479353502339252
485,0.15505796373260403
486,0.5196353922734864
487,0.03927377977869553
488,0.20456015053249194
489,0.016318581864979746
490,0.05374863859610355
491,0.35161656309602946
492,0.7291217734747311
493,0.17725640943873433
494,0.5862371821277739
495,0.014695236889688223
496,0.47369620891627623
497,0.24457201565357184
498,0.1828822563011464
499,0.7750183809134102
500,0.6211907868966094
501,0.5191170516970659
502,0.17333387543411638
503,0.3186144381650454
504,0.4774735607191376
505,0.429710214119427
506,0.8003582984366032
507,0.8693385555831028
508,0.5709120168699476
509,0.11437876391292294
510,0.4999321414028642
511,0.2722812371502386
512,0.8123007449080668
513,0.7676593233017726
514,0.517719549019146
515,0.5492309197025298
516,0.9007741388667798
517,0.07124959563456579
518,0.5018566789017159
519,0.3920842187193297
520,0.6440551603408498
521,0.5943275505244895
522,0.5627834178895104
523,0.12102031195066196
524,0.9225416492247994
525,0.09510798419652766
526,0.7153382366978434
527,0.23602526945063482
528,0.8465791864638541
529,0.5312004049777266
530,0.7898132953583619
531,0.08695978072254064
532,0.25437189906278956
533,0.5185577899590939
534,0.13209543891399883
535,0.5268091171297964
536,0.7527316680429259
537,0.3279681449155656
538,0.0047579909382719325
539,0.3487579578486052
540,0.9775995161864647
541,0.8693062332427163
542,0.829966861675862
543,0.5235089964337084
544,0.41806808670307294
545,0.9371337289449917
546,0.7781767756955356
547,0.7134927784067642
548,0.8063501182656004
549,0.6872084474712721
550,0.607434648254319
551,0.35292859226844325
552,0.16175472933532112
553,0.36866792621175976
554,0.28559617015631605
555,0.21794352208410203
556,0.6134386785514557
557,0.469090556694551
558,0.5848380998335475
559,0.48651154612643827
560,0.6697795555869802
561,0.6949875888804569
562,0.5119630973320332
563,0.01119751263491427
564,0.11293165843597312
565,0.4980133689068422
566,0.006252505237816088
567,0.7664052089232586
568,0.1090594475425165
569,0.309544314421076
570,0.12424696239729781
571,0.49878513170099026
572,0.015537365047959795
573,0.3005480326031673
574,0.18138252985656766
575,0.3111506847680865
576,0.18631367807181057
577,0.428002644176161
578,0.7141536958383664
579,0.7784655557634859
580,0.7139913011279182
581,0.9133495659777822
582,0.9597294121102274
583,0.04204900810214976
584,0.22116916921777632
585,0.3307632249053074
586,0.7495231265707454
587,0.3426586738516095
588,0.5240519468996919
589,0.5203773930895764
590,0.08647031931688615
591,0.7472677335329323
592,0.5457821248009401
593,0.5693483691966365
594,0.5314492278498143
595,0.32324475540675707
596,0.888124068285544
597,0.39986292857830324
598,0.2785909026961736
599,0.6661587191649914
600,0.9210425391970913
601,0.0702793911635838
602,0.8584507466509748
603,0.34963701523857865
604,0.8591280476242269
605,0.4407105937939333
606,0.47209296883355717
607,0.6358068773930595
608,0.42035738525479405
609,0.6878918362142152
610,0.2833940782109953
611,0.307167499501023
612,0.9408582462674806
613,0.04058076683226899
614,0.16061020028776782
615,0.7005098923965153
616,0.9080614188840478
617,0.05130718408805935
618,0.32316048427090743
619,0.021229738767812176
620,0.24524260381896607
621,0.07035514342983329
622,0.08656684968403798
623,0.05132977215116287
624,0.18252962389552058
625,0.003374739874854355
626,0.16059193634141564
627,0.7203993808822007
628,0.12104581239018829
629,0.7116868982466491
630,0.059184994214969866
631,0.6798564394779033
632,0.3987380698605845
633,0.5107642734217243
634,0.739083677415276
635,0.013105033764828177
636,0.7625389494340608
637,0.3612363854583788
638,0.36542083244587714
639,0.2689452481530533
640,0.6458299075642372
641,0.4602511987367318
642,0.022779821405621348
643,0.260447414437951
644,0.13332532401543465
645,0.3814396582370734
646,0.11859496968274347
647,0.7039209679756937
648,0.2514239545529328
649,0.5019953030148177
650,0.033552377301270135
651,0.5369856613443175
652,0.8491062165012683
653,0.8426033137396294
654,0.023962883935314306
655,0.4308958490083436
656,0.2976175933327105
657,0.9097410323172851
658,0.3489860714102192
659,0.16186611736933146
660,0.12205736142689459
661,0.8297029170772635
662,0.4138237080440663
663,0.2630079856516261
664,0.7604090728987506
665,0.5214377413288838
666,0.34491956918438543
667,0.5665673439109861
668,0.40683376321444964
669,0.45435646946447594
670,0.20192216696075047
671,0.009693330308849698
672,0.8034336767600064
673,0.360836163013043
674,0.09743653258519878
675,0.954213382689547
676,0.009880072330811108
677,0.8021296295184002
678,0.4133690775322327
679,0.12131156879878315
680,0.31075028562254164
681,0.5000168095280816
682,0.6869821208345599
683,0.596005874429227
684,0.6728656293821382
685,0.5216591202387887
686,0.5564000354400006
687,0.7062815651150818
688,0.8208619737692376
689,0.6032551659170202
690,0.01035303307623601
691,0.24041183768749091
692,0.4483922678598199
693,0.4970806729495309
694,0.6549343713632109
695,0.03834436069170664
696,0.4432360054221569
697,0.004972158763392202
698,0.09309001323989288
699,0.7740276180151784
700,0.2965905969477257
701,0.9171701714961791
702,0.7763149935506327
703,0.7070071432979677
704,0.03041115337506301
705,0.00796794039490475
706,0.007625692788838309
707,0.571500713795202
708,0.030995518859579435
709,0.04170536373307273
710,0.6447860804839292
711,0.5016375206495652
712,0.6223126075405082
713,0.11169481285063552
714,0.0011341990851630231
715,0.7910210167787123
716,0.7771008743162647
717,0.30515264903063855
718,0.6369923473184003
719,0.516043367471328
720,0.34467260209759465
721,0.7030834487106089
722,0.13750912356322198
723,0.755195645280553
724,0.8183113945578003
725,0.5743579776063398
726,0.08794759185515759
727,0.01930099466566139
728,0.6099581203309158
729,0.04553252474135015
730,0.9001387265892469
731,0.21593231629017912
732,0.6735074269573744
733,0.4765778347035768
734,0.3648229345543645
735,0.3569123416682706
736,0.8547293231536587
737,0.313389037702065
738,0.3074393349993559
739,0.026524531550621025
740,0.7440587232054007
741,0.8211594777332106
742,0.000912107697386473
743,0.2878334949433552
