id,prediction
172,0.5648840047916233
173,0.07162740373137676
174,0.39124125093402706
175,0.9319949253504707
176,0.858598094076098
177,0.08160741723469159
178,0.13957862625330905
179,0.2675097466653908
180,0.7287327674764578
181,0.19004963362235575
182,0.48770277586994726
183,0.24445169778572967
184,0.829061273288464
185,0.914299518150312
186,0.7804265297620911
187,0.3677536669183992
188,0.9140926211671822
189,0.05536101235026259
190,0.3401878853668338
191,0.16499476180317788
192,0.7542108359555048
193,0.9459831305032643
194,0.7427338520598165
195,0.6992790979243563
196,0.8082282565516395
197,0.832148482982743
198,0.853727717111216
199,0.11964824006092385
200,0.680756328751666
201,0.4834514246060029
202,0.2941869885994294
203,0.6033406180223743
204,0.32823596222269014
205,0.9341867308815072
206,0.030270547540355887
207,0.1471043199547321
208,0.5578724131195314
209,0.0233915060424596
210,0.6611847978655525
211,0.9187291164830254
212,0.042215705446971064
213,0.19510649654172146
214,0.40117520798793316
215,0.4069649036034932
216,0.7599404748755433
217,0.8587440180109003
218,0.7871666384688696
219,0.8212040223161794
220,0.746980367763935
221,0.34395627367546605
222,0.29582531615281754
223,0.986286730787647
224,0.9044238980608857
225,0.5598997648196679
226,0.6217107916486526
227,0.011510913859075888
228,0.35986315952793924
229,0.13648544097766674
230,0.21703186595089824
231,0.5318773476369456
232,0.5866808999619042
233,0.6264327174026029
234,0.6998138996649411
235,0.7813079664710408
236,0.5030439772948321
237,0.1695345704963281
238,0.22969868841196694
239,0.7047048333442738
240,0.6596091307686119
241,0.5420987609256235
242,0.26322011920571403
243,0.7851174608778605
244,0.8398900818025411
245,0.7815460291044443
246,0.4493619848864546
247,0.6907854474214503
248,0.11067519840447283
249,0.1736105292539984
250,0.6394504518263827
251,0.8299640391143651
252,0.5407078545563943
253,0.8393372691772194
254,0.5873221338033695
255,0.2739613376044879
256,0.6567939250271978
257,0.6422204068602252
258,0.18838402434238655
259,0.8013829941336027
260,0.01760726376673665
261,0.6379624459240423
262,0.036256102438848
263,0.046006446759324665
264,0.11086305867704874
265,0.38259608594122213
266,0.9084600684776135
267,0.8999629456253222
268,0.09637780492912286
269,0.03767020959056984
270,0.17831424691099113
271,0.16050901540885434
272,0.6363302831227949
273,0.796517817452929
274,0.6186014318979777
275,0.12977389664963732
276,0.9187614482043024
277,0.06743445510578801
278,0.7660055943556989
279,0.9737700080349151
280,0.6535666229179816
281,0.6799070399574867
282,0.8059492556633566
283,0.9459815702618547
284,0.42931050005652965
285,0.16553029717929507
286,0.22906374520001477
287,0.16552165355118842
288,0.7957822060280284
289,0.7695720251890592
290,0.5793830804675641
291,0.3800399016313663
292,0.16072957774092983
293,0.03074933591125798
294,0.42545366370523985
295,0.3432867352851998
296,0.4589745858945146
297,0.6743596812680168
298,0.7401336420856507
299,0.6981596931875911
300,0.6726488947370081
301,0.3204260221472291
302,0.02643256426340093
303,0.837984298625609
304,0.5500265280695068
305,0.11154614662932223
306,0.6185595250537391
307,0.9364304611455522
308,0.2538075956654181
309,0.7901207883907335
310,0.17505376389769195
311,0.043268371145227594
312,0.8577342684944416
313,0.5430545709784462
314,0.37758337711871187
315,0.8069049061924141
316,0.9884720760870672
317,0.3260356943715672
318,0.22885512289686016
319,0.5619095655367611
320,0.3878850929783831
321,0.7998597477402206
322,0.6866180389721985
323,0.20433375084368952
324,0.5674326929119006
325,0.27594510618446916
326,0.8706142647094658
327,0.03926660231387259
328,0.5546684782434859
329,0.8040632430123227
330,0.9676167605883443
331,0.03558424254982013
332,0.2749401191722078
333,0.3093813503478982
334,0.8740372598037371
335,0.5122198150396807
336,0.22058699325121134
337,0.6893797354403668
338,0.9108511488109791
339,0.8123332683249539
340,0.7774280796521563
341,0.4024273206609617
342,0.35094807001259637
343,0.34530563485647164
344,0.2515413689847625
345,0.9552856345634569
346,0.694578813324587
347,0.12968838819336267
348,0.23164011633604123
349,0.4707787397946146
350,0.8209701201033415
351,0.2466226565698793
352,0.6474820476205356
353,0.7264407412039985
354,0.7695679393708247
355,0.7900482650290422
356,0.7610248292716997
357,0.38337101480006097
358,0.5194746689107057
359,0.4386077904873857
360,0.5978016766188873
361,0.2030632384518292
362,0.15575622819488985
363,0.3550706100167111
364,0.3866677731747927
365,0.5440365363043689
366,0.8595006254407731
367,0.11966802229972646
368,0.05181365730526365
369,0.22087269912287358
370,0.4496111461201831
371,0.8900387342555175
372,0.8544224246639176
373,0.9711422902390248
374,0.2654130423042384
375,0.6597030674306643
376,0.6217257766103924
377,0.6213965084192687
378,0.8921695971619984
379,0.7991415898512644
380,0.14250304669723193
381,0.72274265548593
382,0.801214699615779
383,0.5190873671078452
384,0.40055045033820846
385,0.2934905082403294
386,0.41569416864323555
387,0.8735876174344516
388,0.967452420208405
389,0.67275529123172
390,0.3121854289659991
391,0.026013304629854298
392,0.14747059058653092
393,0.3659650970993322
394,0.9129312739604917
395,0.063167267327246
396,0.8604339106033879
397,0.9129823893941057
398,0.357804092224302
399,0.15525221751938534
400,0.8696827560838749
401,0.9534215897082617
402,0.7078322552258016
403,0.19735884635133943
404,0.30088642348928124
405,0.48630360981795456
406,0.8965476791330225
407,0.3416457989037915
408,0.2677618352384588
409,0.23098017823997313
410,0.6574849191665451
411,0.006375810596290045
412,0.4801473635115866
413,0.6220043598314323
414,0.07265919673250412
415,0.3939845226617762
416,0.9388841666138508
417,0.6959910965052771
418,0.7668066789314018
419,0.6514423117065871
420,0.9181430858016685
421,0.7320180407215976
422,0.18228105048568802
423,0.42267911860286533
424,0.7651418053410765
425,0.07232410901153942
426,0.6252110662271883
427,0.301763596265056
428,0.7363964237741435
429,0.6164734708221637
430,0.8501866393769083
431,0.22135261077930043
432,0.7099000975598994
433,0.8961423177460064
434,0.5616689190625339
435,0.7655492576183358
436,0.2022928415112658
437,0.26504850283245546
438,0.8926028619538865
439,0.34906454028721634
440,0.28554266168260983
441,0.1278858314258201
442,0.2431063464539107
443,0.8180496821937577
444,0.20541044419614987
445,0.8123405724770233
446,0.11848805689180265
447,0.7312406512356975
448,0.25223719892345875
449,0.43674342468560523
450,0.7301345463074611
451,0.8002375887766189
452,0.41628449891246216
453,0.4118066870847297
454,0.2722775234078678
455,0.38408465804543174
456,0.7739364984968545
457,0.6933090922292756
458,0.5183016735249046
459,0.44121547852577
460,0.6920950345036444
461,0.9353135984531008
462,0.18349386082200236
463,0.7385175452546368
464,0.6891060996391811
465,0.6481101338762765
466,0.681873349910702
467,0.043533133365634975
468,0.30095220589382926
469,0.790200925462677
470,0.014651422518172665
471,0.07163662445757484
472,0.7244672239387158
473,0.25892121279247426
474,0.4785963242275469
475,0.7308462107850578
476,0.23864023370381227
477,0.4863038364990108
478,0.779260877874066
479,0.8141385616020056
480,0.5601099360169859
481,0.6844439518407278
482,0.056414476716034084
483,0.18883104249516783
484,0.9290184143811102
485,0.18889645472319633
486,0.4390785104910835
487,0.055184935947867594
488,0.27138440121108154
489,0.005320503346667108
490,0.009239054760111318
491,0.3009508772382105
492,0.6924127004950336
493,0.24850077699027256
494,0.4447983978321896
495,0.05375978921032939
496,0.16343899579476384
497,0.23494503819512866
498,0.19067046024897913
499,0.7415116402464882
500,0.710712164606377
501,0.6704683188798557
502,0.2013179131674622
503,0.21287267040661362
504,0.36353046492238744
505,0.4803120044849643
506,0.8475104517235543
507,0.8376337231155749
508,0.7018821641702557
509,0.16208309366087936
510,0.6277898343014806
511,0.20924593492615226
512,0.7841758383882896
513,0.7183194777366525
514,0.5495953340022923
515,0.6906056786485356
516,0.8655164637657294
517,0.08918967935775358
518,0.5566040198902542
519,0.4285908438387841
520,0.613065513372951
521,0.7898821977701597
522,0.6672446827995776
523,0.23020320117683296
524,0.8587604933997032
525,0.15371711409775435
526,0.6214014409241819
527,0.23676131543514506
528,0.716283474661758
529,0.5116264963332202
530,0.5242778172975979
531,0.07243920395413048
532,0.2819230390199729
533,0.3972061834846324
534,0.16034148824576078
535,0.5491055594472108
536,0.451218539053316
537,0.44789521180548636
538,0.01674660736642813
539,0.37269588006834803
540,0.9698040635970845
541,0.8310656708031957
542,0.8365750392617644
543,0.3453762199530282
544,0.44208901243058446
545,0.9360134700629308
546,0.809733167317741
547,0.9271380497613952
548,0.804430442614934
549,0.7749448576002997
550,0.7413456486905825
551,0.28879861049171285
552,0.4911163576156429
553,0.47428165094889724
554,0.17389863713456388
555,0.3098104634002337
556,0.7053787275738973
557,0.7630876250059022
558,0.6990350718810784
559,0.591228970316602
560,0.607806049056728
561,0.9252604727430128
562,0.6681070215493098
563,0.10452322465805314
564,0.5532930619042028
565,0.5511410193381386
566,0.006681607844893443
567,0.7767483799642368
568,0.11790819237455752
569,0.48251871058233914
570,0.10297188731759145
571,0.37559728553557303
572,0.10350218787650035
573,0.29299639170936964
574,0.5714581246995559
575,0.38298447036061056
576,0.1478144557084423
577,0.2222761961764958
578,0.6412675800699507
579,0.8440833083504289
580,0.5030023875086316
581,0.8490048651733779
582,0.9750675785180564
583,0.10614085798704456
584,0.3308541461701241
585,0.24079119255418674
586,0.8563689206342615
587,0.2896614379011673
588,0.5556501994620341
589,0.6318133133194801
590,0.10764490164577388
591,0.6724844444525021
592,0.2753113182856197
593,0.6333798279539963
594,0.42158655645229337
595,0.26022883304639943
596,0.9546437669731626
597,0.5169532937962887
598,0.4525381135393297
599,0.8341472528200133
600,0.8070543605269035
601,0.11726103128262971
602,0.8082740336590373
603,0.3878361394231369
604,0.8254401348675954
605,0.47942595341881755
606,0.4650247762419077
607,0.7305180322814248
608,0.30819877583857896
609,0.8001285866950364
610,0.31493793197754183
611,0.443415844069428
612,0.9552446902253764
613,0.04760949622902744
614,0.31763646145945884
615,0.8116761557907398
616,0.9174047681933054
617,0.010818377440055269
618,0.3211626475243131
619,0.04237223837595797
620,0.23859648204217573
621,0.05214542079585072
622,0.048678333941819855
623,0.06196099642908021
624,0.23208661904620387
625,0.01015787044466162
626,0.15218931778018377
627,0.8056189624843871
628,0.13310908056923984
629,0.8259287373432564
630,0.11605649910682239
631,0.7508627140621291
632,0.8167432577228638
633,0.6642113242397225
634,0.6314282122416415
635,0.013662491327292579
636,0.859322106332417
637,0.5056669425209039
638,0.723359969475671
639,0.5679907964460665
640,0.5104963108594269
641,0.4221151158027109
642,0.03207494549308342
643,0.1357956864078181
644,0.22275995554408157
645,0.1869282501994345
646,0.11319973138455022
647,0.738492551325566
648,0.23568319825365516
649,0.4353505737576384
650,0.1575895442914532
651,0.6079989084295312
652,0.9189842179717381
653,0.8857252666568979
654,0.03270076191026472
655,0.374178249239632
656,0.2242707695390826
657,0.8138913720194325
658,0.3167355796335732
659,0.14649975480249794
660,0.2371058525478072
661,0.6729749404703541
662,0.5950841980536377
663,0.34342175782831086
664,0.845797706999967
665,0.6677331948269266
666,0.5580974568774659
667,0.3456912418436809
668,0.5689048455295117
669,0.5967700260591744
670,0.4614849696375789
671,0.0009012240882945269
672,0.8831965707010124
673,0.23526405797888023
674,0.08405604622937715
675,0.9327184048211496
676,0.004764261788977736
677,0.8806520576286658
678,0.4514869790685673
679,0.1286323833987606
680,0.30425253393055873
681,0.7286046739610051
682,0.7808151877590608
683,0.6289850523698257
684,0.5910955248124746
685,0.565375509616393
686,0.5522570697339348
687,0.607500245214058
688,0.8317799161090945
689,0.6188805077184832
690,0.8397673963943508
691,0.5244173563595282
692,0.48295212246841707
693,0.6497214680251521
694,0.7884695190408676
695,0.01837073067399935
696,0.12927667717693017
697,0.007527483728209965
698,0.21940367567053715
699,0.7283878367881083
700,0.37315599446589165
701,0.8306402660575832
702,0.7889950401037601
703,0.6528539510738974
704,0.05108610982102952
705,0.009508665761705563
706,0.01673293073401675
707,0.6918020886616078
708,0.04655933616746445
709,0.07238425108592823
710,0.7756662602781157
711,0.49084636786058033
712,0.6278148688523982
713,0.1634877296076779
714,0.00888770000307044
715,0.6751243440250188
716,0.7638155210347441
717,0.4360441933669307
718,0.4902412437157687
719,0.5463730485847443
720,0.38217558269209956
721,0.6084299186065945
722,0.1442408647348855
723,0.7224296134129488
724,0.8415421387779671
725,0.7312117603818638
726,0.12768093122866755
727,0.025213479540213326
728,0.6460457265180444
729,0.03862570041343277
730,0.8956352269038155
731,0.16392393705537378
732,0.6823977404822352
733,0.4139453133574421
734,0.437951932884471
735,0.6320601628644316
736,0.8353605823026451
737,0.215940076474468
738,0.6069983540542666
739,0.01317621706644643
740,0.7696223784496256
741,0.8603009590608887
742,0.8767532506905948
743,0.65668130817977
