id,prediction
128,0.8469689286730132
129,0.2017779786771797
130,0.9445628962778663
131,0.1672710411119741
132,0.9420437214355816
133,0.34586838728532304
134,0.8372259789199725
135,0.5308101901854746
136,0.11257786227182817
137,0.7341119145699218
138,0.4298029243747522
139,0.8257501974829249
140,0.6128001481767942
141,0.5527718017556676
142,0.2067382085291833
143,0.611065106688955
144,0.7454767411260547
145,0.21531447755288557
146,0.6917722160227179
147,0.8852303685462456
148,0.2423680357973073
149,0.6999858434461903
150,0.2483294927369111
151,0.8060747366353394
152,0.7011746946310898
153,0.21144850113704253
154,0.1729021070190431
155,0.3062568093676763
156,0.23343910209141283
157,0.668164022235344
158,0.4073263798109678
159,0.2404709311017411
160,0.5417854278642272
161,0.17605456200491976
162,0.4957660324114042
163,0.19027420439054632
164,0.7899679587516342
165,0.5002511115201352
166,0.07551629470060162
167,0.1289601295308464
168,0.8150065155023946
169,0.38750717724664285
170,0.8203970990778844
171,0.5118320008097036
172,0.522447150022473
173,0.07933022205596008
174,0.380565472814307
175,0.9234535973478118
176,0.8645292529032895
177,0.07660991990429666
178,0.13315290947466493
179,0.25136197940524974
180,0.6990830438774829
181,0.17603887531624943
182,0.45554305891879837
183,0.27487467711029523
184,0.8008557518803396
185,0.907125752669917
186,0.7372357607931098
187,0.3559338854778306
188,0.9318744602838281
189,0.052482942739511824
190,0.34303130442187596
191,0.13770415462179914
192,0.7203433041082057
193,0.9543120143296324
194,0.7409136613052056
195,0.6973032589383263
196,0.810402734641696
197,0.8637521846712249
198,0.8428177599459314
199,0.13031688095372082
200,0.6618617895091322
201,0.48200590992867504
202,0.28951407810092206
203,0.6844821046264652
204,0.3617153336424552
205,0.9407999230169861
206,0.0225451416309469
207,0.15326014182593142
208,0.5277695565347317
209,0.02615448523086657
210,0.6653145350562549
211,0.9464903353357491
212,0.05079060233871916
213,0.17204913990635048
214,0.36434749823922274
215,0.40525786818193127
216,0.7317296468993422
217,0.8479178807693578
218,0.772935616975836
219,0.8092582714615375
220,0.6967399674354431
221,0.4665128255568767
222,0.29225386710879114
223,0.9831771821257959
224,0.895803097194812
225,0.5567708166738178
226,0.6876174886623254
227,0.014611663557956149
228,0.3135328157047051
229,0.13908078953263228
230,0.2546606596925172
231,0.5327985211200852
232,0.5937729419447209
233,0.6506432886896287
234,0.678035346370463
235,0.764589178954757
236,0.48041782938079497
237,0.16990851224177847
238,0.22414301559802027
239,0.6683005901272442
240,0.7053368623623536
241,0.4870347969922737
242,0.2547877847326384
243,0.7777282882454422
244,0.8299367959434732
245,0.7253804957053009
246,0.43206467993115316
247,0.6953820805932457
248,0.10957469383594333
249,0.24179888210556275
250,0.6428108687626509
251,0.817098193345303
252,0.6178814387973598
253,0.8188706607108613
254,0.5506074920645962
255,0.21819109958086255
256,0.6719620122184289
257,0.626461550959015
258,0.2038624340377185
259,0.8200561165163381
260,0.01931801699544448
261,0.6042258768574916
262,0.048442827602538555
263,0.05018332840030385
264,0.10524687861224888
265,0.4629320077124692
266,0.8907797991325326
267,0.8946148592842468
268,0.10600052296623624
269,0.08683885495496602
270,0.14281263836871683
271,0.16434430118586915
272,0.6396702691869677
273,0.7833898864920842
274,0.581018349163643
275,0.13936929615164892
276,0.9137319873155311
277,0.050291815498537194
278,0.7816681903949996
279,0.9719789799219289
280,0.5926305681867625
281,0.6650106108255399
282,0.8215861337775792
283,0.947928291035017
284,0.41957413856866765
285,0.16374964646988893
286,0.23127383703655532
287,0.1915717931514417
288,0.7809492554870912
289,0.7792849698852563
290,0.5718673684697384
291,0.3936268739387791
292,0.14918684053783662
293,0.03419424584864566
294,0.3434146565518919
295,0.3758819609374582
296,0.3841001675241074
297,0.6628326170558461
298,0.7474733919835234
299,0.6625264851556366
300,0.6654067772354636
301,0.32070871651538374
302,0.04307451783001593
303,0.837512434193824
304,0.5502702140806427
305,0.0937358694996946
306,0.6094544304676887
307,0.9440884870201962
308,0.31917621115177897
309,0.7869119148826239
310,0.09383318885137981
311,0.054639617286339676
312,0.8435302208699728
313,0.5204703259684179
314,0.3220842300812354
315,0.8345710454311959
316,0.9900404206407907
317,0.3580163611953243
318,0.21129546581470243
319,0.5794624603954049
320,0.37251233865094846
321,0.805608951397512
322,0.6929205136658207
323,0.24720472416210865
324,0.49592849091867247
325,0.28383822069356845
326,0.8580081170318477
327,0.049363501402828684
328,0.5383111743261768
329,0.8029943640844937
330,0.9684712267222436
331,0.07414929662513656
332,0.24709437839071768
333,0.35287592244028954
334,0.8640306598026819
335,0.5214188725032968
336,0.13527272480416566
337,0.6781391714924034
338,0.8948946945808799
339,0.8125471473025834
340,0.762094694807776
341,0.3626614412385705
342,0.30348342315702087
343,0.3259637122372884
344,0.19638293806940227
345,0.9475806605112294
346,0.6999945227263455
347,0.13619050792039908
348,0.2710785069063546
349,0.5154972495317285
350,0.8146463624814542
351,0.21945211078638416
352,0.594282600771513
353,0.7081892970808061
354,0.7667110666062606
355,0.7774632776224916
356,0.7393825741535418
357,0.332855994126931
358,0.5045363187357808
359,0.4476432816323984
360,0.5623623446200515
361,0.1713273244207563
362,0.15527671952363095
363,0.3458287437567999
364,0.42432302077955736
365,0.5641815121975506
366,0.8732519245780488
367,0.1661116917140919
368,0.07340899135432141
369,0.2248410366699116
370,0.41995641061907746
371,0.884326264523219
372,0.8507412978313981
373,0.971369586492578
374,0.2778538975903861
375,0.6524691034123984
376,0.5917874094401478
377,0.5556809937020926
378,0.9029412301144886
379,0.7301153331633823
380,0.13018402230461387
381,0.7429244997120535
382,0.8091325044988926
383,0.3650993083777831
384,0.42473817601362945
385,0.33706448165565456
386,0.4181020184617066
387,0.8707082911341524
388,0.9611837738669361
389,0.6496090938174152
390,0.26714727201282623
391,0.021159234767809385
392,0.2193583757536478
393,0.3510635002412319
394,0.9191912052928138
395,0.09108052250234507
396,0.8154216553868452
397,0.9012382184758033
398,0.3991238022603075
399,0.12158247888518899
400,0.8702502823477616
401,0.951943016493573
402,0.6928883056101596
403,0.17385305198541448
404,0.2934642107476745
405,0.44494355695592236
406,0.9092052036859727
407,0.259339189182811
408,0.2412609326137374
409,0.228210541173409
410,0.629359573579306
411,0.006066304940358741
412,0.45988948511496053
413,0.6495272919986802
414,0.11576103772477657
415,0.4352396669264975
416,0.9466462237237278
417,0.7068165747380405
418,0.7461685049252722
419,0.6521800570638444
420,0.9167195432593812
421,0.735323893904253
422,0.1531524430474941
423,0.44027635502315215
424,0.771868809930399
425,0.08823083127329419
426,0.5796956190960304
427,0.3431459022344546
428,0.7381465892209602
429,0.6609442974194488
430,0.8642750525405561
431,0.1935101871278048
432,0.7587051917031677
433,0.8891722899817092
434,0.6419293171827589
435,0.7569862121896078
436,0.20011330611432449
437,0.261593602728451
438,0.8802912896035845
439,0.3793621461264182
440,0.2816968331381974
441,0.19200519440600228
442,0.19584878095201275
443,0.8287911610888083
444,0.25065153407206586
445,0.798576669957841
446,0.16068673129690564
447,0.6908188845484617
448,0.2851397200208703
449,0.4410672994707834
450,0.7271093921539915
451,0.7662647535624262
452,0.45800294534933267
453,0.4651933357397391
454,0.2372042167768605
455,0.4447072234823162
456,0.7342309450802471
457,0.6947643715255634
458,0.5327395425100735
459,0.33016210904505755
460,0.692412746480158
461,0.929419458886931
462,0.17717124154028177
463,0.7588092413956528
464,0.6796038789076039
465,0.6632777537106082
466,0.6921229880085116
467,0.06026779636326591
468,0.3437504809305751
469,0.7762207422863201
470,0.012542230915630644
471,0.11143097635448138
472,0.7197522640774955
473,0.32184245120046806
474,0.46016769987000883
475,0.726828791095059
476,0.24386699423520272
477,0.5354552890259555
478,0.7026540810602823
479,0.7851777838138932
480,0.5905341600805754
481,0.7204932218844815
482,0.05490663274428042
483,0.1857204234184826
484,0.931997270636461
485,0.1851952638176299
486,0.559758653499292
487,0.04449027064170396
488,0.2783673482942434
489,0.006795945268222779
490,0.014319941892776803
491,0.27102786711907956
492,0.6732654074535154
493,0.22591367705570056
494,0.4431212553491125
495,0.0542745953752673
496,0.17290450925263354
497,0.21719911636027167
498,0.17674705768880525
499,0.7605514014226106
500,0.7244669065242058
501,0.6635234586476617
502,0.21087518349857862
503,0.2663767536898539
504,0.3362974636285482
505,0.5223545757120315
506,0.8435855940311547
507,0.863516078804627
508,0.7076280378667631
509,0.16286814209296846
510,0.6565633989124487
511,0.22353278623629558
512,0.7969053686066087
513,0.6948870021565726
514,0.5150289977152965
515,0.6819929027553303
516,0.881026497218182
517,0.09353348035094954
518,0.5572489908826268
519,0.45197018263161287
520,0.6225695046720282
521,0.7783286792538294
522,0.5781323708624734
523,0.22878951284461596
524,0.8574301133562853
525,0.3877350576194211
526,0.6450141009172117
527,0.25762480074153793
528,0.6633958517947368
529,0.48485707770382075
530,0.5053719250477932
531,0.07830743691426863
532,0.2727610588097346
533,0.5215815877633919
534,0.16326699850672616
535,0.5637379148805882
536,0.5810049967511209
537,0.505189119298788
538,0.017650778800833773
539,0.42560471160545027
540,0.9710199510955981
541,0.8389153587369457
542,0.8089589356972984
543,0.3635463719087564
544,0.42282267422701947
545,0.9364126205222704
546,0.7890071962796604
547,0.9346935667201233
548,0.7849297172863359
549,0.7459825192402737
550,0.6834613160643976
551,0.25568090984758324
552,0.5672029327177567
553,0.48055129438137995
554,0.17467291914024888
555,0.30835107929205524
556,0.6960282275746182
557,0.6861426550480161
558,0.6909618353886761
559,0.5846771714834287
560,0.6139475114196836
561,0.87501196139448
562,0.6379851323624122
563,0.10124343359410083
564,0.5290159073358089
565,0.5951487783725127
566,0.02316811632327105
567,0.8468029714453316
568,0.163548175145774
569,0.4993967086459453
570,0.11969855771208851
571,0.3752082426874895
572,0.08045502713922184
573,0.31210146072358824
574,0.5657451349192376
575,0.37664283427644824
576,0.14406762625738484
577,0.21310357953171613
578,0.614239850352027
579,0.847500211875799
580,0.5157842966083918
581,0.8393522340597046
582,0.9732860133173539
583,0.15769813282641146
584,0.49694403886294763
585,0.2350303178345084
586,0.8357573125432874
587,0.28286617454229385
588,0.5633116318693028
589,0.6466864721829239
590,0.12386527784587546
591,0.6553275359755506
592,0.2935892261132567
593,0.6332459822577446
594,0.4916225292699425
595,0.2334147786407855
596,0.9457198494483222
597,0.513820850266498
598,0.4122718928680966
599,0.8127521917878003
600,0.8061217848015603
601,0.12966515287967445
602,0.8089050497018775
603,0.3708776135923734
604,0.7989805592895075
605,0.5192855052440886
606,0.5339630226190736
607,0.726459321366494
608,0.26297528422313887
609,0.7840511728866328
610,0.3524551597968659
611,0.419159047773796
612,0.9777639024579373
613,0.04049779506913045
614,0.3209989517999966
615,0.8277768281060265
616,0.9006862218376399
617,0.016608554028961303
618,0.300544549269118
619,0.02232730687207731
620,0.26466635159972807
621,0.04324885470285086
622,0.05958346259863628
623,0.08119714096772912
624,0.21726709599660693
625,0.01567758055908127
626,0.11483719724441163
627,0.7871172153356093
628,0.12231255086442364
629,0.7958797233671415
630,0.10505942933683017
631,0.7448581518687568
632,0.8552703541462234
633,0.6214689777575778
634,0.6074656700504689
635,0.03283108812572199
636,0.8300877095923702
637,0.41246202693913037
638,0.7995951172203234
639,0.5745102818099739
640,0.516687837959642
641,0.40618831072275813
642,0.03863334699217056
643,0.16573350839496073
644,0.21333853340501793
645,0.1812040412621121
646,0.10926223101347425
647,0.7536588330593141
648,0.23496841066911087
649,0.44937007579363447
650,0.13726667371659343
651,0.6130633559740553
652,0.9024553081191722
653,0.8665580319346448
654,0.037691083709368293
655,0.3708347355076647
656,0.24709335189942244
657,0.8077034497014002
658,0.36709130192172085
659,0.13412614506558182
660,0.27176834245551384
661,0.6917539822048936
662,0.5810956316743507
663,0.1838942624553827
664,0.8528254142552119
665,0.6455757093945281
666,0.5643403506332292
667,0.34001893939864536
668,0.5542868210065118
669,0.5010037987075386
670,0.418136478952588
671,0.0018176898966965813
672,0.8678423394228364
673,0.22145744086587718
674,0.17384122550102257
675,0.9469240024392365
676,0.005674851125571959
677,0.8712168657429644
678,0.42491705839103755
679,0.12074185918887421
680,0.3239432656590089
681,0.7361062317116686
682,0.7731272827649558
683,0.6602513151517811
684,0.6157055720841331
685,0.5258101642617377
686,0.5565369207413844
687,0.6180826730433798
688,0.8306108151386344
689,0.613267294258309
690,0.83762949078759
691,0.5327893100221416
692,0.5094986346507038
693,0.6360067157688689
694,0.7471335417927724
695,0.034785059260963404
696,0.11556788524593078
697,0.00950177901126771
698,0.28005176583672436
699,0.7389366861900285
700,0.3834396837109238
701,0.7914959324448995
702,0.7784294509391186
703,0.6236087306011485
704,0.07447152659001786
705,0.00859766694837158
706,0.021172837412313777
707,0.6361179658143515
708,0.053457006443145376
709,0.07202673796493934
710,0.7768702838483316
711,0.5260263579639703
712,0.6674337847337241
713,0.1695623409818685
714,0.009826041374345522
715,0.6523138580331618
716,0.7693062096441977
717,0.48054937001013986
718,0.5381866925033967
719,0.5699321234819856
720,0.38405902206694975
721,0.5646434255431505
722,0.12715313448635474
723,0.6897548511369069
724,0.8456359979965312
725,0.6950810921593717
726,0.11850194371702591
727,0.01716475610266719
728,0.6655338370092515
729,0.04780901184069204
730,0.874933274300954
731,0.22654141631193989
732,0.689885339317717
733,0.3647230583298528
734,0.4309645112951229
735,0.6146782734073524
736,0.7856673622702353
737,0.16420448112597819
738,0.5843414406873572
739,0.007463049377756041
740,0.807766392288594
741,0.8427418135246079
742,0.8687917370650702
743,0.6598052291236887
