id,prediction
174,0.30116547311953534
175,0.9482503785033176
176,0.8354431256708774
177,0.040571226974885716
178,0.11706255276874629
179,0.2987360462160893
180,0.5623056202997295
181,0.13620201477229366
182,0.4329228973633532
183,0.34108026225999594
184,0.858987636341456
185,0.7870888256829496
186,0.5501638643178463
187,0.3428584750225334
188,0.9477386721081044
189,0.06514067723111225
190,0.4244540329239019
191,0.16931324188470223
192,0.7596845902113961
193,0.9566737114526871
194,0.7349621412687718
195,0.7193432290091543
196,0.8280276649973284
197,0.7842914924434133
198,0.8569852277752023
199,0.16928705917869202
200,0.6844733016836625
201,0.4690299410370426
202,0.24344137710063102
203,0.5982414811139605
204,0.3630124406464083
205,0.9133210173057982
206,0.018252576975210905
207,0.17050933871517132
208,0.39688120202312593
209,0.01569289086667719
210,0.4801958466254862
211,0.8595777456717408
212,0.08408393923388531
213,0.4276427448147424
214,0.2915869420829699
215,0.4988587372447607
216,0.7510964877930923
217,0.8285598470976309
218,0.8129326800632957
219,0.7184972519621039
220,0.8074393012277423
221,0.3516809472000719
222,0.2812787690645409
223,0.9846682330240112
224,0.9191542100208616
225,0.49806781835723607
226,0.6835019314166108
227,0.017805106698555638
228,0.4358549272673571
229,0.29489200672192467
230,0.28747441764091874
231,0.7202341932618257
232,0.5698155988571172
233,0.5393049329116153
234,0.7374328815471884
235,0.8137200031526496
236,0.3564195591133415
237,0.17516508502635622
238,0.2535276997434621
239,0.6696555714300095
240,0.6690383299472608
241,0.510004890816894
242,0.19181401448350766
243,0.849087508402294
244,0.875456450178527
245,0.776676614764954
246,0.39463356057131393
247,0.7628888933908321
248,0.16376507103453852
249,0.13491443230353536
250,0.8700031638534762
251,0.8814944681134863
252,0.5193325406536023
253,0.7818333136390364
254,0.6303051922745834
255,0.19256743911243074
256,0.6625188794991416
257,0.5935787461278584
258,0.11722046177550319
259,0.7975188928822287
260,0.014011280724712024
261,0.7004211395309502
262,0.026019841626829916
263,0.0713491719526948
264,0.09496059430869233
265,0.1116317101164674
266,0.8940760046026849
267,0.9287649243063537
268,0.04399984494336512
269,0.033583227346004406
270,0.15319440426210523
271,0.20025836852836396
272,0.6315451703689696
273,0.7779277524618101
274,0.6454955457285637
275,0.13086952241831426
276,0.8815235900184217
277,0.02862337253830199
278,0.7841790764617602
279,0.9549536985220327
280,0.6565909905688789
281,0.7625640855169256
282,0.8167940990091034
283,0.9559409904281766
284,0.33831613289684
285,0.13705929699307648
286,0.2169840001936876
287,0.16820350936002892
288,0.805070799328187
289,0.7040835554744005
290,0.5354647277132472
291,0.2751075355414163
292,0.18253825900084752
293,0.03378255847517393
294,0.42334114010248636
295,0.42336308254423094
296,0.5459698950806654
297,0.7531061928797166
298,0.7347094822959527
299,0.687873476581148
300,0.686055259816351
301,0.3642901350960611
302,0.03239437339144247
303,0.8421740726407897
304,0.5114948694698381
305,0.10881943859514086
306,0.6238131207203378
307,0.9358859491994685
308,0.227961686143308
309,0.7578874583239879
310,0.12252041007361324
311,0.04100612976692345
312,0.9037478372179358
313,0.4399713876486231
314,0.40010577402972536
315,0.8388042339682857
316,0.9903829417138658
317,0.41426177231849404
318,0.21446041104663227
319,0.6703555907567368
320,0.38148777313839705
321,0.6582183450141823
322,0.6134177857869406
323,0.15540855511582527
324,0.5741713851831488
325,0.20302424035619612
326,0.853061441583614
327,0.0628761934967768
328,0.6037415685055916
329,0.786535582067654
330,0.9615961328090116
331,0.05243417561320767
332,0.324386146010977
333,0.3890423535149125
334,0.8823710624602467
335,0.5507450083118027
336,0.2786629206706943
337,0.6937318627636555
338,0.8670988064814795
339,0.7483401104816477
340,0.8092107076303741
341,0.39695776609863687
342,0.46777201673478463
343,0.3619082234794246
344,0.30320381847574207
345,0.9550706742133377
346,0.7148497477351055
347,0.14909303758630546
348,0.2459038841910796
349,0.6357101352833249
350,0.7275248564885024
351,0.3083276007549269
352,0.5849980978374654
353,0.7650380365149186
354,0.7601008841858455
355,0.7627027667379491
356,0.7384972221299528
357,0.3158042229504757
358,0.40136206917737394
359,0.43763064920233613
360,0.6263551661645828
361,0.28579380595023435
362,0.2597668825254378
363,0.2550675958650581
364,0.7397804922841811
365,0.6749474999735503
366,0.7874618996547696
367,0.12289198694019984
368,0.05251481796113481
369,0.2024893161621298
370,0.42375125041934064
371,0.8702153233155424
372,0.8826069164295194
373,0.9782556110391851
374,0.23543784070519386
375,0.7359319548572597
376,0.8077481913666077
377,0.4379759915486727
378,0.7670376231781704
379,0.7845379452674031
380,0.1702850002817957
381,0.8184811627913589
382,0.8125611422517133
383,0.23599948027441126
384,0.3646644038658658
385,0.2505931153411824
386,0.36117390696291246
387,0.8548353979620887
388,0.9512683336448665
389,0.7035444858700929
390,0.39164948645642356
391,0.04361476475210133
392,0.20181361329615016
393,0.36390436297314166
394,0.8786948230415235
395,0.032266848783075626
396,0.8238956821639044
397,0.8964714649471396
398,0.1251802077670071
399,0.14659322403782457
400,0.8702851405344604
401,0.958879753895021
402,0.5730765546196973
403,0.21436685864384036
404,0.14889558552726767
405,0.548253367266658
406,0.9185301597415007
407,0.29030200628043573
408,0.2724448367114611
409,0.1764678439216748
410,0.6206327265709761
411,0.00261042108741408
412,0.43520727009696947
413,0.6432056039279661
414,0.05344487864438872
415,0.3968358291593695
416,0.9489017033444057
417,0.6716915750883309
418,0.7898387080985885
419,0.6933256465774958
420,0.94901273058651
421,0.7270756289114714
422,0.5169965899844696
423,0.4984612539284184
424,0.793577268844519
425,0.031383367884049385
426,0.5448590609108884
427,0.411453017522586
428,0.7239547557666934
429,0.6950700151810274
430,0.8605656625582426
431,0.2404975374348128
432,0.8697958807981883
433,0.8966102009856565
434,0.5653395104505792
435,0.7619689073183838
436,0.22268838390808027
437,0.22636196603422015
438,0.8760554772171617
439,0.2903290876060668
440,0.25062750934938655
441,0.20460820930991053
442,0.2015873124582738
443,0.8609650916402787
444,0.22416068559702665
445,0.8654973835366463
446,0.15812483149703896
447,0.7725569523840299
448,0.2455003298975158
449,0.44341049961541584
450,0.6661376148524919
451,0.6946845410151521
452,0.4795646091860584
453,0.3610995636054685
454,0.3932487234514854
455,0.23363180235343167
456,0.6826184959199944
457,0.7153154652426915
458,0.5986186183876409
459,0.29152070596486634
460,0.7869808958575998
461,0.9501858047263844
462,0.09638734899888272
463,0.6316667685055091
464,0.6882782441457999
465,0.6944904559623696
466,0.773340613860235
467,0.1302239449458608
468,0.3361331606345617
469,0.7720349158538358
470,0.008340438106104747
471,0.05995822912836679
472,0.651050549960987
473,0.689331019102111
474,0.3899878134546768
475,0.6650566247094442
476,0.2519031102321199
477,0.39695783240046467
478,0.7868086220657016
479,0.809170072717872
480,0.6011172349760389
481,0.6532919688136178
482,0.02036827498055261
483,0.2843640131697789
484,0.9522981324725304
485,0.12781213171827044
486,0.5403513990435813
487,0.0306193203699098
488,0.23275711879282251
489,0.0038642255096234374
490,0.016685309608590937
491,0.31505823455111615
492,0.6829833674933902
493,0.2701407314522343
494,0.39773654415847914
495,0.03348579100082418
496,0.16711463542946006
497,0.3062375737605109
498,0.19000005655042135
499,0.7759272711314612
500,0.5983446337510329
501,0.6984173812091968
502,0.14973491939235706
503,0.2496565134151992
504,0.36522172341347414
505,0.42456289838403244
506,0.837514754710113
507,0.8491273088294363
508,0.6009559252018515
509,0.1571841742762373
510,0.6353038145878611
511,0.2519124604813992
512,0.7784388350111398
513,0.7376180371644523
514,0.49658949310210443
515,0.5540376148296151
516,0.9054643508282988
517,0.061276199153718146
518,0.5889601932984327
519,0.4427625995906345
520,0.6544268201700411
521,0.8127228633550146
522,0.6285104133265788
523,0.18565250312175174
524,0.8930128959686691
525,0.10331766276661722
526,0.6919583979821916
527,0.2956252866968412
528,0.7959936797049562
529,0.48810651269051086
530,0.665184079611332
531,0.09760006537903705
532,0.2500527265726184
533,0.5266570487739389
534,0.15298096000757633
535,0.5012191646772549
536,0.5795810451273115
537,0.4730003381077734
538,0.009654582363354628
539,0.4127572253400055
540,0.9785083994875315
541,0.8581070766156121
542,0.8795390097826671
543,0.37463787574793606
544,0.46105944670582416
545,0.9484638163539383
546,0.8300228302597242
547,0.8231125852270399
548,0.8086888871604488
549,0.6982431134964873
550,0.7529713950778475
551,0.3537394401933979
552,0.21855816182509133
553,0.46516086670227214
554,0.1564389335112366
555,0.27044030515109324
556,0.5853951847501665
557,0.7821049289249518
558,0.7069137056318938
559,0.4831641798901111
560,0.6312874644475048
561,0.9043485049546006
562,0.5657347708684246
563,0.05587765947058411
564,0.5181706378260045
565,0.6628680366668963
566,0.008806159570285705
567,0.8559595388883564
568,0.17980258165426935
569,0.4643849372389064
570,0.10683159520673763
571,0.45365648788851526
572,0.0659711375630207
573,0.29279154080341263
574,0.4435338036807988
575,0.26557148494985405
576,0.15581472879232325
577,0.236358820981215
578,0.6509050452187394
579,0.858184747509777
580,0.5283806805785533
581,0.8885078855117667
582,0.9708105386731428
583,0.05330983227569789
584,0.3519826211723733
585,0.255070657146885
586,0.9112692815544179
587,0.3742053840885092
588,0.6070238868229154
589,0.5989500933434102
590,0.10418349132106733
591,0.800863730748117
592,0.5582640767060886
593,0.6132277508020016
594,0.5155036357928576
595,0.24275179042046896
596,0.9540611771568244
597,0.43678295030323644
598,0.20784405227216346
599,0.8392546496336264
600,0.8482410018649141
601,0.07439480339709147
602,0.7995632155428805
603,0.306847921036233
604,0.8822651314838883
605,0.5454238685120122
606,0.6725622708494278
607,0.7664905359500117
608,0.37569814813166985
609,0.7883569840733685
610,0.3354274958271379
611,0.37527022771750734
612,0.9749663689570588
613,0.02532582178890452
614,0.24000319762401648
615,0.836931466180607
616,0.942191407294348
617,0.015780972789801128
618,0.31645007575923884
619,0.042023051611098976
620,0.2538870349599167
621,0.022079609637084073
622,0.03279945977005142
623,0.05800206175849727
624,0.15081230893160294
625,0.004513110822111732
626,0.16754022107887867
627,0.7677168401984329
628,0.14535210845762908
629,0.8340442565758812
630,0.1426473865278473
631,0.6696170854442823
632,0.8242274958390063
633,0.5418573087405938
634,0.6932144976408785
635,0.010137024574165559
636,0.8433203636189827
637,0.37883302359767235
638,0.7264569805568908
639,0.5450714719479279
640,0.5266953500901177
641,0.4734847234969782
642,0.027942541337436712
643,0.16747686256572214
644,0.18800263135413786
645,0.2588447237146499
646,0.13344052182663724
647,0.7522472983743254
648,0.19827696219184893
649,0.40942380951706286
650,0.09424366591115892
651,0.5797795684598399
652,0.9281850548689198
653,0.8027041328018799
654,0.01646087793087649
655,0.3878207828149005
656,0.26462725839968226
657,0.8236143834983519
658,0.4032308672009648
659,0.1797088003720263
660,0.26059447854779594
661,0.7331601745946452
662,0.5478445868971024
663,0.2341138788541094
664,0.8449054468149788
665,0.5825108831148782
666,0.5539810185675885
667,0.43592720286453523
668,0.5286083436979758
669,0.6094313159163985
670,0.3831823856628179
671,0.0005639339718095928
672,0.8864018303535849
673,0.24220207510711322
674,0.0955799927141041
675,0.9435548201056545
676,0.004085016293706757
677,0.8488153022574748
678,0.44170771486666355
679,0.18121941994658297
680,0.34265308590696936
681,0.7153824448384478
682,0.7308658021588731
683,0.6358523516024479
684,0.6120742746270437
685,0.4558254643109098
686,0.5280479821974607
687,0.7271663074063575
688,0.8262086506161961
689,0.6215343112541066
690,0.7377274419173461
691,0.5702438122329313
692,0.45237657240585133
693,0.6346599638630626
694,0.7306679515208114
695,0.03382811758683458
696,0.08767009632268638
697,0.004761354584227139
698,0.13729566060747322
699,0.7982945625187393
700,0.32143887256996045
701,0.9073551336758682
702,0.8273302756894544
703,0.571680209641396
704,0.0511629237608184
705,0.005628066060509891
706,0.008851890137311656
707,0.5785010529654891
708,0.07855835763606496
709,0.05502224202121724
710,0.773119990823549
711,0.49764417821311674
712,0.8098629611361186
713,0.1668264471633189
714,0.004850661509489112
715,0.7371493644894169
716,0.7785440764678506
717,0.3730796762400972
718,0.43184379587092886
719,0.5921307058521991
720,0.3710952739045167
721,0.511644302447801
722,0.10442369538278558
723,0.7168292362196123
724,0.739841449089306
725,0.6526929767849122
726,0.08236833705286219
727,0.020502669385897825
728,0.6595178077114339
729,0.02784716027361543
730,0.8781272425899121
731,0.12943899146175952
732,0.6502381050137294
733,0.4275648893217567
734,0.3120114627753343
735,0.5228502761160967
736,0.8190941602499028
737,0.2011724607108833
738,0.5763148090019662
739,0.011715850826646761
740,0.6876452241334338
741,0.8001709582082632
742,0.8232448804381286
743,0.6687996873644556
