id,prediction
620,1.0121645618812733e-06
621,0.13325803308106124
622,0.2251482546732046
623,0.6971987046206622
624,0.023043639342748078
625,9.474645966719945e-06
626,0.9999970897261792
627,0.9971426238568544
628,0.9999998020869675
629,4.838277805544217e-06
630,0.39069469501502074
631,0.20877049931469427
632,4.753478352194563e-06
633,0.8596176728966136
634,0.9999997226751475
635,0.007595055431388331
636,0.999999837030506
637,0.5883560477211177
638,0.7270223982214132
639,0.9999993594361691
640,0.999997810211429
641,0.9999988450809087
642,2.590342916107711e-06
643,1.3368681638217747e-06
644,9.02691523465565e-06
645,0.9999996618586602
646,0.26727856104032005
647,0.9999980462655086
648,0.2064507091337524
649,0.9479294839462062
650,0.25006519457023113
651,0.9999984367028126
652,0.9999666860969803
653,0.9999989032895316
654,0.24838915048435392
655,0.19465758977020978
656,0.04163689752983552
657,2.6411693511436865e-06
658,5.545350178642976e-06
659,0.13109967650980875
660,0.2202393579089021
661,0.9999989229784962
662,0.34790578522171506
663,2.172349076253562e-06
664,0.9999987896102676
665,4.035709251548454e-06
666,0.9999989762794905
667,0.9999994515228361
668,8.392283033337899e-07
669,2.0826271573741666e-06
670,0.3212516925406351
671,6.799327095093175e-07
672,0.9501654270488937
673,3.597657993314586e-06
674,0.4725455147772785
675,0.9999988751374259
676,2.249784491891996e-06
677,0.9999986975539978
678,0.9831498415942334
679,0.9999979653758987
680,3.7785353003733705e-05
681,0.7492114434193179
682,1.637837047260903e-06
683,0.9999966849400914
684,0.9999971787416294
685,0.4455515626596509
686,0.9999966613803197
687,0.9999934957089854
688,0.9612874144525709
689,0.9999978116931024
690,9.646876908105766e-06
691,1.653976005639622e-06
692,0.9999932837218161
693,0.9999968061308057
694,0.5692163594407534
695,2.0574401258360878e-06
696,1.5035864955923809e-06
697,4.533159802222383e-06
698,0.18945870341861648
699,0.999998551029376
700,0.8294417382400805
701,0.9999995585984908
702,0.5105579244616324
703,0.8651762362584422
704,0.3220878225581141
705,2.057737357594112e-05
706,1.8369505549417243e-07
707,0.9108614853932767
708,0.3229388600119232
709,2.1766777428185957e-06
710,0.9999964169505328
711,0.9336195884141143
712,0.9999994055599092
713,0.9999983877992579
714,0.01152779962170088
715,0.3317181767857352
716,0.40772973887568814
717,0.6913545123153364
718,7.917904830578558e-06
719,0.9691514271046603
720,0.9999993661032279
721,0.5480280477228849
722,0.20369843076237776
723,0.9999974586201501
724,0.4244548605002825
725,0.9999970674214731
726,3.632917276977547e-05
727,1.9092991766133024e-05
728,0.9999980882938879
729,0.17981314668686446
730,0.5521448483020511
731,0.1308022281029633
732,0.9977990770504919
733,0.9999996285193843
734,0.8385121970832864
735,0.046368005618644736
736,0.9999975335443655
737,1.5763618886573368e-06
738,0.999996952997099
739,1.1580049401051772e-06
740,0.5796157708484841
741,0.9082295501413542
742,0.9020305817215971
743,0.2032827909437257
