id,prediction
227,0.02575982866879354
228,0.40444253146519965
229,0.20925225247474324
230,0.29516487858969676
231,0.689567852756234
232,0.5094933955284386
233,0.383459301083073
234,0.7785857443531504
235,0.8065480121880492
236,0.3216414579375461
237,0.21425736621328548
238,0.2690872174551647
239,0.6269873141247592
240,0.6942530570173945
241,0.3982451372986954
242,0.21310916144902656
243,0.8531379301726757
244,0.8660687171398112
245,0.7861244118373971
246,0.3367220535667115
247,0.8762505859651619
248,0.18566301654722017
249,0.14568874939043067
250,0.8875274777388736
251,0.8729090740685008
252,0.6189578878344256
253,0.7489730373225348
254,0.5876001943795653
255,0.1800733064386007
256,0.6475114755970933
257,0.6279342142046591
258,0.04178846424768682
259,0.5840574834968744
260,0.015817058289926463
261,0.7474856098347055
262,0.01776980535721213
263,0.06476978682950342
264,0.09003488107020025
265,0.1472553162929131
266,0.842669663003918
267,0.9417372457905209
268,0.016575508034582128
269,0.014236094854710618
270,0.1602235622416183
271,0.1774344618799444
272,0.5599905509381483
273,0.7682233959631777
274,0.6981113875738917
275,0.10195940527171173
276,0.795016546405091
277,0.051056106252766485
278,0.4911822910770454
279,0.9270161789078148
280,0.6872407557966951
281,0.8522469648470868
282,0.8190453518763183
283,0.9558144315293009
284,0.62743325280527
285,0.1779978141767106
286,0.23650196118668004
287,0.3982494748914063
288,0.7293975163479033
289,0.53094194444138
290,0.46634812721102237
291,0.32031579371102137
292,0.07282945904178291
293,0.027974674495837366
294,0.46420321619065025
295,0.43734880655627234
296,0.5850592593880396
297,0.685609352380068
298,0.5846122348066809
299,0.6903943380408628
300,0.7828580147195597
301,0.284094406542859
302,0.03137543487772364
303,0.7997711725722503
304,0.4998343578089741
305,0.08611633468919731
306,0.6642809802293603
307,0.8995863657886911
308,0.22800833694940684
309,0.7783174606875176
310,0.10539919163140529
311,0.03433899940677933
312,0.8887906077063142
313,0.2935976275854908
314,0.6807617946355857
315,0.8232890345031099
316,0.9883259550521926
317,0.39164045326621794
318,0.2199065397118261
319,0.7799711579738909
320,0.49424401867870815
321,0.6654660008901724
322,0.6850373062816044
323,0.10836173787120905
324,0.3888991486035199
325,0.18248158115536756
326,0.8695644799190508
327,0.02872165766510308
328,0.6378534466448957
329,0.7184216892829963
330,0.901807340245822
331,0.028445780728236662
332,0.352493748829337
333,0.3289097210664354
334,0.8820154048245225
335,0.5878200280677655
336,0.2200967058492116
337,0.6848568594848963
338,0.8106905695235735
339,0.7624961556188693
340,0.8769427446315192
341,0.5218946684471681
342,0.6759199489059294
343,0.3274219644850124
344,0.31869724084389456
345,0.9536321456233722
346,0.7063063791818854
347,0.15020223908394342
348,0.6411060641363195
349,0.6813673617630305
350,0.572595356953042
351,0.43421905593485144
352,0.2810869307230193
353,0.7646674148675321
354,0.8092195366530314
355,0.792312978812763
356,0.6101219578326237
357,0.29103252611362845
358,0.5109915650591217
359,0.4393067223751426
360,0.5737242565290477
361,0.202236198721073
362,0.12761784603785287
363,0.2392660541044614
364,0.27322329911579535
365,0.5875379724974513
366,0.7215517699074948
367,0.11284836207356432
368,0.07658748414995263
369,0.23759767089699413
370,0.32414909577289697
371,0.7686086503576978
372,0.8897716157837792
373,0.980382346476103
374,0.17204293699298506
375,0.5671327427285044
376,0.7544759700224425
377,0.3412354103804881
378,0.7419106446293706
379,0.22812897785580055
380,0.1402653754118999
381,0.8957259152017645
382,0.7347338412779953
383,0.2358029162760683
384,0.37203647753409314
385,0.241155454703299
386,0.5096337332073728
387,0.759213276049579
388,0.9452298701330406
389,0.6952257554605166
390,0.35035821495665287
391,0.026936108457216865
392,0.17731700185668756
393,0.3458137290526363
394,0.8926039579693325
395,0.020758006641936288
396,0.8194065522123003
397,0.760984748334749
398,0.16456330249301368
399,0.14143049111061248
400,0.8199309714792847
401,0.9660881862132586
402,0.36084927524268995
403,0.20695583660807654
404,0.18984789093949164
405,0.7004425057997552
406,0.9666196403028106
407,0.17554091827565757
408,0.2691220758869418
409,0.20857578651969508
410,0.5052767740882814
411,0.004882097483698602
412,0.32618165218356765
413,0.5176215719635505
414,0.16921140331768197
415,0.5690004788159531
416,0.8962238351782633
417,0.5516362265698137
418,0.7778225916949969
419,0.7148013991541281
420,0.9228669886990071
421,0.6150352557301351
422,0.5270092511375298
423,0.5527840910482599
424,0.774542020712766
425,0.032067938221904534
426,0.47559181897821
427,0.32022335635533755
428,0.813936722111808
429,0.6988501075562942
430,0.7119630145791291
431,0.26625846812220966
432,0.9170385601728919
433,0.8841728802287071
434,0.6207694939206168
435,0.6796467232919514
436,0.258480405208045
437,0.20214579973696298
438,0.6515695956570056
439,0.23571452644768012
440,0.30316929710360613
441,0.09438993360935775
442,0.204743808934963
443,0.8475994997353955
444,0.27676117061947825
445,0.8400516604353422
446,0.10371598233568818
447,0.8809061850323342
448,0.22182419049327054
449,0.4235129970368406
450,0.6457970546151405
451,0.6509757448352258
452,0.4484627416052164
453,0.2976873579463014
454,0.23489436467781571
455,0.20596815276042313
456,0.6882368433020274
457,0.7636463258349505
458,0.7057553948563888
459,0.20215962039330518
460,0.7815981629295742
461,0.9273196357238265
462,0.05077096201841783
463,0.6751107745652436
464,0.6708870081317306
465,0.4782618876734697
466,0.7361180097780236
467,0.09224818870975093
468,0.4642610705579627
469,0.7718177424683155
470,0.005074417734243878
471,0.0848770236955777
472,0.4996421508182608
473,0.5845396042795636
474,0.33468577517583187
475,0.4768097766063902
476,0.40317647541994667
477,0.2860619001217883
478,0.8298713793665068
479,0.7577092525512414
480,0.5814271330611764
481,0.4921750125325429
482,0.017333062816375297
483,0.11020555511579405
484,0.9486415859964583
485,0.21430658948628709
486,0.5339897987161739
487,0.05265838290573824
488,0.19290518113999322
489,0.020030223364815813
490,0.030294044743096694
491,0.3137256910141036
492,0.745565706858923
493,0.15157226866474993
494,0.4250240282609575
495,0.007132253655511933
496,0.4585558062358499
497,0.2256741680263937
498,0.21976308489989582
499,0.7897425949788989
500,0.5949954571306572
501,0.5537943352573748
502,0.2070359920811286
503,0.3228341967415776
504,0.47884289579058653
505,0.4081819172358029
506,0.823831007447303
507,0.8524458962373851
508,0.537414968788208
509,0.23673915344285235
510,0.5148298106528636
511,0.2967775883680145
512,0.8114888432481372
513,0.8077539660787841
514,0.5095338324995402
515,0.5397974475541085
516,0.9368868699011824
517,0.067646493993439
518,0.4916710982597262
519,0.3548010398323932
520,0.6365718226674201
521,0.6715746403679
522,0.5513273507261136
523,0.0927490502347469
524,0.9338997350207783
525,0.14814448070617198
526,0.7351146537895383
527,0.3082538460096034
528,0.8476792175844797
529,0.4803352622431026
530,0.7629279122482773
531,0.08535950556792389
532,0.2590136391226489
533,0.5094573300593047
534,0.14055100187875313
535,0.5118366721952485
536,0.7302769121616973
537,0.303688869131757
538,0.003506353178976323
539,0.3194459169658214
540,0.9789994188817368
541,0.8494350384472474
542,0.8660880672125397
543,0.5143325831941702
544,0.449639463074603
545,0.953345296397138
546,0.7937483958546123
547,0.8029234522324016
548,0.818058167032323
549,0.739791331517358
550,0.6410009524418853
551,0.38408430659656334
552,0.28572811195949843
553,0.3885149079995588
554,0.2558751338441642
555,0.22348403723661636
556,0.6430260164223234
557,0.4958857591129672
558,0.5970612952473464
559,0.5422565329692692
560,0.6911772249427636
561,0.6984768375153344
562,0.5459168562158926
563,0.015216943729167862
564,0.11143987842374152
565,0.4720466267511697
566,0.0036086112608765208
567,0.7516443547536144
568,0.135358676788808
569,0.2997347723404283
570,0.1318128109192591
571,0.39201670876843175
572,0.013228725545306585
573,0.2876296495785059
574,0.17318939742136438
575,0.3268586214500124
576,0.21601214349786907
577,0.49355567347120793
578,0.7560777315581337
579,0.7917149397238441
580,0.7395942328878964
581,0.9125370729739606
582,0.9582758682816721
583,0.03172573727101522
584,0.23161766616400345
585,0.3921766924674672
586,0.7128156586106815
587,0.3850991284836407
588,0.5592447303702521
589,0.4479483601369213
590,0.06546584547023215
591,0.7068168117017899
592,0.5005167950014713
593,0.6056388331589346
594,0.5527938917351659
595,0.3114178540242435
596,0.9174306738920152
597,0.3119560112701593
598,0.33542844897476864
599,0.6988077963572852
600,0.8927898095516889
601,0.057542400070846655
602,0.8468010362670464
603,0.3450301015634527
604,0.8679190347014141
605,0.3776134077444901
606,0.43840049577371254
607,0.6255102690595723
608,0.43153289236247866
609,0.6260162201461849
610,0.2857041467659248
611,0.3170054567238249
612,0.9651898532719051
613,0.03543446698049282
614,0.1661106722609152
615,0.6837743798166697
616,0.9121854367396839
617,0.05135864116384379
618,0.377483054709398
619,0.030837028894944718
620,0.2382893261850043
621,0.05962675934646761
622,0.06719443307118944
623,0.03866282444286707
624,0.20313832296533496
625,0.005506008160863431
626,0.09216261256949754
627,0.7489320127521257
628,0.0820401287289647
629,0.7278580746198706
630,0.05940639181339543
631,0.6544317910553256
632,0.28227132114899733
633,0.5176482342790427
634,0.7217908578024758
635,0.011465066467241401
636,0.7916980259120477
637,0.3822997059354686
638,0.3513552340084924
639,0.31798873173217285
640,0.6503734120261441
641,0.47947884540278485
642,0.0309136582285981
643,0.2774992711523191
644,0.14304863090220987
645,0.2970127601040501
646,0.16019765523524648
647,0.7070665682750632
648,0.2227951842968586
649,0.4323082202923103
650,0.03576179180548745
651,0.5722435850230528
652,0.8464884010160021
653,0.8338787336356562
654,0.025597775122284415
655,0.424772612290652
656,0.31124048518968805
657,0.9195294167262222
658,0.27235778915776154
659,0.1663802530860126
660,0.13897571233402214
661,0.8181842486932001
662,0.41694048892241825
663,0.279077881578922
664,0.8143391500301459
665,0.5953224284665976
666,0.4279081697124233
667,0.5444420971987177
668,0.41471215330067646
669,0.5072752361632775
670,0.255980984222171
671,0.001661313679456663
672,0.8372123162918275
673,0.4974420447723613
674,0.15212971803436476
675,0.9550876181177136
676,0.013078556871957796
677,0.8207311141860885
678,0.41607029662889433
679,0.14924709081345858
680,0.342068840853824
681,0.5612231439264289
682,0.6474798201681096
683,0.6898377842579587
684,0.6501691508139972
685,0.4952460011070715
686,0.5021522394460513
687,0.6941639875065518
688,0.8250118886205939
689,0.6478599155409399
690,0.0061208060021106245
691,0.3502198850711788
692,0.4794173328965711
693,0.4923092006379027
694,0.7132576553050739
695,0.027196491893122735
696,0.38778145688027976
697,0.002875978557909688
698,0.06310446048719598
699,0.6864114275818517
700,0.32592733088876463
701,0.9136074537412768
702,0.7733001903900736
703,0.6715048047037
704,0.04304656560484627
705,0.009081718849905985
706,0.0053943904222305645
707,0.5202161982095909
708,0.040779728001200284
709,0.03761963211387922
710,0.6887123001050921
711,0.3609157636747455
712,0.5951907701335661
713,0.08148405929735823
714,0.002107272655471814
715,0.7813797342876466
716,0.8401426720756522
717,0.3341571538017673
718,0.5816865702577074
719,0.5933233281277199
720,0.32019610681129473
721,0.6877960826894477
722,0.1353762017002913
723,0.7761473057813991
724,0.7975117678336391
725,0.6132761625721299
726,0.0506725750604298
727,0.016878687305720556
728,0.6066253413718317
729,0.023882177883207633
730,0.9066240865779938
731,0.24478980749520465
732,0.6356119249872679
733,0.3683778934841229
734,0.3690941697551848
735,0.4273869989282412
736,0.8703885985078834
737,0.3093053968385828
738,0.352814710689055
739,0.018975270845522103
740,0.7694606679805278
741,0.814977614144794
742,0.000968860519417683
743,0.3560758920202283
