id,prediction
234,0.6656080804791717
235,0.9999989189492704
236,1.8499717133414272e-06
237,0.4316293221233837
238,0.9999998421923444
239,0.9999998293489576
240,0.9999989471209686
241,0.9999999055425912
242,6.955270489133288e-06
243,0.3015658581365654
244,0.8600040687716776
245,0.26568124435234775
246,3.932189210667765e-06
247,0.9999997287123427
248,0.39211327763517684
249,0.7157096447493083
250,0.8213988463367652
251,0.9999998804276405
252,0.9999995054775809
253,0.9769252849112425
254,0.999999187797953
255,0.47810092878117016
256,0.9999998543684946
257,0.9999987932365936
258,3.93064314787553e-06
259,0.9999998475370572
260,0.07179618927454848
261,0.9999997944934764
262,0.02618207772853571
263,0.05382723752554878
264,0.0759287702252654
265,0.12734031792573214
266,0.9999990368661166
267,0.9999994004020836
268,0.010862508276700432
269,0.4618492594653977
270,1.1104250417308547e-05
271,0.2336727387949527
272,0.9385226966102537
273,0.8095367541198544
274,0.9999996066168189
275,0.24291394140739667
276,0.8678412711326133
277,2.5596723701517546e-06
278,0.9253499619730728
279,0.8939893796897507
280,0.9999993701550439
281,0.9999998898519905
282,0.9919417683808845
283,0.9355539935800126
284,0.9999997259247099
285,5.222944205313368e-06
286,6.575746735419223e-06
287,0.46175196245890765
288,0.8945886497694131
289,0.9699242675116065
290,0.8369095557511951
291,7.557363513430554e-06
292,0.10783569527401325
293,1.8574601042646624e-05
294,0.9999990030777381
295,8.910776147143628e-06
296,0.320700412962571
297,0.9578556780567372
298,0.7785326221276232
299,0.9999983706941175
300,1.7911584770927666e-05
301,0.4008872240258108
302,0.022762504873894744
303,0.9229710006235263
304,0.07214645735408559
305,0.2433036426504311
306,0.2627968424373678
307,0.9999996658164207
308,0.34811096629334803
309,0.966411154938876
310,0.4312648477212287
311,2.6112662535088184e-06
312,0.999999841384647
313,0.29029124701253145
314,0.46455169945644853
315,0.9999997750476886
316,0.9999991529664971
317,0.9999997164241918
318,0.27732157716617023
319,0.9999993128263144
320,0.5110392839580484
321,0.959081079753152
322,0.39234528471100927
323,0.0586210273760567
324,0.9999997313716169
325,3.8061896332383454e-06
326,0.989656950912303
327,9.242199527492066e-07
328,0.6532360479220735
329,0.5936539837205683
330,0.9999990940116453
331,3.046563741272944e-06
332,0.9999986581454126
333,0.2921833687265194
334,0.9999992385493031
335,0.9999993375441955
336,3.4578318853053654e-05
337,0.9982689962371307
338,0.9965736868105602
339,0.39501589980951374
340,0.6777127818546171
341,0.999999328678025
342,0.9999990245727881
343,0.37913668224548597
344,0.9999997997810618
345,0.9944293712835041
346,0.9978277209888279
347,1.563876162146847e-05
348,0.999998293578737
349,0.9999989222028886
350,1.6479077320468356e-05
351,0.24320989390897949
352,0.9999997314450431
353,0.6191876264607291
354,0.9595873456480415
355,1.1918326233890388e-05
356,0.9734022105379909
357,5.4375360698101826e-05
358,0.5763919419236331
359,0.1761041434616442
360,0.2058450976873925
361,3.4958671108067975e-05
362,2.181008258354676e-05
363,0.15808115735250317
364,0.9999999245061014
365,0.9970809423168213
366,0.9999997909401961
367,0.0630552223466917
368,2.454094228080535e-06
369,0.9999999192999444
370,0.9999972071472315
371,0.9999989414060861
372,0.9999989180861747
373,5.020725009071486e-06
374,0.1642651685414011
375,0.3520402060397351
376,0.7398535312342943
377,4.166300795619978e-06
378,0.8442675075451759
379,0.9204220531482206
380,6.316985857985484e-06
381,0.9999993573408867
382,0.8242020564443812
383,1.6543313723883905e-06
384,0.4338541919200701
385,0.2694312323912005
386,0.12547782003526312
387,0.5719219666337678
388,0.9972825548941321
389,0.7881343609751268
390,4.252438647785944e-06
391,0.054776951315328504
392,0.612509459337142
393,0.9291853093879735
394,0.9204090565239955
395,0.1094213083785553
396,0.7434713406927522
397,0.9614418896017464
398,0.9999998173033694
399,6.380376292442605e-06
400,0.38559568160626106
401,0.9999992659050241
402,0.20188859990090302
403,6.888449381011587e-06
404,0.21034921966836873
405,0.2524154863160429
406,0.9779726697479855
407,0.28249166104956397
408,0.35743903582889053
409,0.21030224119802338
410,0.9999996293242761
411,7.1746414214109974e-06
412,0.1685090019559895
413,0.9999996706165882
414,0.45519913914610155
415,0.9229203974765388
416,0.6632592713731054
417,0.9999997185201759
418,0.9776611806804214
419,0.6755248504760759
420,0.9999998236369567
421,0.9999990361847931
422,0.9999993963982399
423,0.9898954179010391
424,0.9999988229116423
425,0.021605841209649267
426,0.9295482112523442
427,0.9999997768493923
428,0.9999992458123602
429,0.41363333258711177
430,0.3802668039442566
431,0.043094074388537344
432,0.9999997563853874
433,0.9999996949989916
434,0.6912562394224223
435,1.0565871246476078e-06
436,0.3067922208336559
437,0.16357775696439555
438,0.9999953082851439
439,0.6961498964581359
440,0.07793718949357503
441,0.20476271062285764
442,0.13381120942566233
443,0.9999987990801287
444,0.36220938830268135
445,0.9999990180029752
446,0.02874897839655035
447,0.9999986048572476
448,1.9830171207021765e-06
449,0.6420630700726062
450,0.9956833125241453
451,0.3579184711766864
452,0.23894909146578053
453,2.0242896627585584e-05
454,0.10182733396498071
455,1.414241186613423e-06
456,0.6457395512376145
457,0.9999997291621902
458,0.9999990822729885
459,1.2875521321427934e-06
460,0.9999996817642327
461,0.9999998319921122
462,0.21618986452866
463,0.4098848206316538
464,0.9999987963741027
465,0.999999294025374
466,0.9999977314148342
467,0.9999997994672774
468,1.732536122991397e-06
469,3.003991284268474e-06
470,0.0007460690202130387
471,1.0054981222652159e-05
472,0.2627349265959254
473,0.9999999048224084
474,0.3237924477937754
475,0.999999945508634
476,0.9999991084417259
477,0.017288659061346082
478,0.9999997699947721
479,0.9999984713699229
480,0.9665828394680678
481,0.8390014510733643
482,1.8884623387414748e-06
483,7.77022349063581e-06
484,0.9999980468194054
485,0.9999998822109893
486,0.928049006177212
487,6.07288204740115e-06
488,1.527664656015011e-05
489,0.002074966328857755
490,0.02578724679666738
491,0.9999995164163997
492,0.9263703851788541
493,1.7479695239738467e-05
494,0.17324192605935185
495,0.2504268701824698
496,2.6572430006927394e-06
497,0.9999993781422075
498,0.6659977550797799
499,0.933129803446371
500,0.4147198662921452
501,0.9989407041277318
502,0.14685502870912687
503,0.2501402602860399
504,0.9999980681640254
505,0.8172116507026065
506,0.9042010512070149
507,0.7232175408991013
508,0.32768219038870844
509,0.00036012979800959124
510,0.9669511830285424
511,0.10626523897191194
512,0.9999992370381509
513,0.9999986129210408
514,0.22326464803004717
515,0.21474586131791687
516,0.99999977957442
517,0.1995718681333825
518,0.9999994139845038
519,0.7231741833857158
520,0.9999972635486474
521,0.9999997695683476
522,0.999999624055064
523,0.02357819893111908
524,0.9953172709548306
525,0.13930206584368
526,0.9999997552574484
527,0.2937677315840871
528,0.8336937668319645
529,0.9999989647755495
530,0.9999998443897442
531,0.4130825134044165
532,3.174475108660199e-06
533,0.12066242184990701
534,4.64500013918283e-06
535,0.3122138029520941
536,0.9999983675321755
537,0.6575566451079077
538,3.019689423830109e-07
539,0.9578523285494335
540,0.9999991456578896
541,0.9999998118385655
542,0.999999354432695
543,0.3530376876803219
544,0.9273190654300687
545,0.8062665513231225
546,0.19205528437682126
547,0.28518546040566845
548,0.9818869361583565
549,0.43682858052551427
550,0.9999995661984181
551,0.9241164386245162
552,0.2693407360874819
553,0.14922352105821443
554,4.40694617275695e-06
555,0.9999999728456485
556,0.44928891544117044
557,0.9361422891421556
558,0.9999975371029574
559,0.03652324924922816
560,0.9999997825447036
561,0.9184165584360814
562,0.849011772829583
563,1.7922844041820515e-05
564,0.11587843950594927
565,0.9999986187963213
566,1.2012192651132334e-05
567,0.9999990382621814
568,0.9999996931558652
569,0.9925251314337233
570,2.2098813392375986e-06
571,0.9999983504928641
572,4.1950959607456434e-05
573,0.6701026665358832
574,3.677401342974723e-05
575,0.20686040582248194
576,5.5659535486664025e-06
577,0.9999996126305615
578,0.9981448078791858
579,9.151021317554868e-06
580,0.17457038173832068
581,0.9999993455208731
582,0.9999991155581747
583,0.00632161495224479
584,4.294426247645549e-06
585,0.77399579570693
586,0.9945845239142104
587,0.07794862911719559
588,3.941714244899995e-06
589,0.9414003007992584
590,0.0722397877305221
591,0.9999996202573959
592,0.9999998477180251
593,0.9999978193586286
594,0.9999998308283851
595,0.20218810578355545
596,0.9999988531854749
597,0.9999996740907634
598,2.3389390429869376e-05
599,8.755506260223335e-06
600,0.999998959216862
601,0.6416950500085046
602,0.9999993242021872
603,5.919053400564818e-06
604,0.2826626495277858
605,0.9999998455588227
606,0.9999999402497168
607,0.9999997838671454
608,0.9999998490013454
609,0.9999990263504809
610,0.27604572156769913
611,0.5797716789368726
612,0.9999992434174845
613,1.1909638900412902e-05
614,1.2525057688885404e-06
615,0.9747548389217404
616,0.9999998206351226
617,4.426269174915675e-06
618,0.7585200648394865
619,1.5610500215522406e-05
620,3.984293222439997e-06
621,0.20611450590787855
622,0.1355578990451734
623,0.6530791101037147
624,0.02775764106278689
625,4.231904613790287e-06
626,0.9999985448236391
627,0.9982856388380287
628,0.9999998994661808
629,2.749928048134037e-06
630,0.38844820080528625
631,0.14099356742629165
632,1.5969745231022684e-05
633,0.8504176334696815
634,0.9999998881242519
635,0.01892537332530466
636,0.9999999188558052
637,0.5832731072855336
638,0.7173108965828012
639,0.99999977761932
640,0.9999980848827263
641,0.9999989104688136
642,3.885521544312022e-06
643,1.217961989951629e-06
644,3.201467515696632e-06
645,0.9999998728194532
646,0.3002404667376917
647,0.9999997521963525
648,0.18082106746036716
649,0.9648288066892946
650,0.11082259186017744
651,0.9999990570971391
652,0.9999984837442621
653,0.9999988937543404
654,0.16735313641468924
655,0.21080739123848163
656,0.03991826005407065
657,3.138713979552913e-06
658,2.9219151167721524e-06
659,0.07701216062645293
660,0.20493287506639163
661,0.9999991949438807
662,0.38587734733986406
663,3.0497723509105446e-06
664,0.9999995450348247
665,4.960125169694948e-06
666,0.9999998917957073
667,0.9999994349243437
668,1.0160524985303584e-05
669,5.690596883346594e-06
670,0.17735653937250564
671,1.2568930068100852e-06
672,0.9498096205395339
673,1.009089070331547e-06
674,0.32853748087691814
675,0.999999274678654
676,5.740661807649364e-06
677,0.9999989187037851
678,0.9844647917568469
679,0.9999997138961413
680,4.997280636754476e-05
681,0.6835179241852797
682,3.2083901206165276e-06
683,0.999998028976917
684,0.9999994503677098
685,0.4597170103829045
686,0.9999986685064083
687,0.9999971465789671
688,0.8180594853637683
689,0.9999989169401489
690,1.0805147742813432e-05
691,1.295274683372233e-05
692,0.9999988433278807
693,0.9999983645885222
694,0.47911621856985853
695,3.0762016907164326e-06
696,3.7936983209694458e-06
697,1.3618395606394037e-05
698,0.1876482833545275
699,0.9999955197765301
700,0.8628746270518123
701,0.9999998860755214
702,0.7000419327644626
703,0.8607198131573686
704,0.2951948525104274
705,1.3936211962473823e-05
706,1.545735368150462e-07
707,0.63264340192624
708,0.5530046779515208
709,3.36644891307046e-06
710,0.9999974472224592
711,0.9317036405980019
712,0.9999997325011082
713,0.9999989809904498
714,0.012933278907101244
715,0.3159613564662169
716,0.44846114837998646
717,0.738351654014008
718,1.3605442959499074e-06
719,0.9578473634136492
720,0.9999998405667446
721,0.4859232947247906
722,0.3796070786824344
723,0.9999996786714731
724,0.39801331204640455
725,0.9999983443111604
726,9.980175869447946e-05
727,2.5651598986679503e-05
728,0.9999988572316326
729,0.16678501205419774
730,0.5211678095202665
731,0.0451362791555892
732,0.9992034300296215
733,0.9999997772910912
734,0.9032945866600558
735,0.07321589699828691
736,0.9999986005324618
737,1.636967703492321e-06
738,0.9999982548017391
739,1.9447692953142802e-06
740,0.3684930443995114
741,0.8961476386696526
742,0.8503494538248686
743,0.1608197153097407
