id,prediction
231,0.74505376471197
232,0.5101489920881261
233,0.34543445392744004
234,0.7934416209163971
235,0.8097833324735696
236,0.363845958862243
237,0.24231120152950067
238,0.3146092916077016
239,0.5990427907014239
240,0.6552503732353805
241,0.4301089880205794
242,0.2329502667362006
243,0.8623267968090299
244,0.8697191589491661
245,0.7666995083706589
246,0.30994197262522916
247,0.8819494576817545
248,0.17912083781814192
249,0.13157905081556637
250,0.9176811449072106
251,0.8705070703837973
252,0.6247924068822386
253,0.7452357685987581
254,0.5932736278226393
255,0.2235663713259466
256,0.6499642434651259
257,0.6832469992003762
258,0.04217826000265888
259,0.561263650339467
260,0.031106044860502523
261,0.7316586825716176
262,0.027037753346001937
263,0.06742884080695506
264,0.10876673378169675
265,0.18779976627727923
266,0.8501342954408839
267,0.9309180626513236
268,0.009662196107179768
269,0.017271018799000247
270,0.13973966306521007
271,0.1800892311519572
272,0.554374326910851
273,0.7177564415327655
274,0.6934214288987284
275,0.13405908540456457
276,0.7640931481989646
277,0.08257399995779632
278,0.5288769438690385
279,0.9248267463442121
280,0.7022156208981438
281,0.8379831336497723
282,0.8203392542555793
283,0.9450697135830759
284,0.6399410867091035
285,0.17190805279593216
286,0.2779041490162411
287,0.3606896923197107
288,0.732116926295057
289,0.5379797468152373
290,0.46147327191698645
291,0.33202874308109814
292,0.09553770057326105
293,0.025625392693649045
294,0.4130483134334217
295,0.4561921630615496
296,0.632253164893759
297,0.7323530657678767
298,0.6314071075766946
299,0.663788340518946
300,0.7568214145642006
301,0.37118748947569985
302,0.044642473340820145
303,0.7804394574020791
304,0.49346811300761884
305,0.08450684570680651
306,0.6453261362234466
307,0.9077772401378167
308,0.24391823059731077
309,0.7409437022851406
310,0.11750189530865285
311,0.03784873242915583
312,0.888832526142163
313,0.25303301691055413
314,0.6486175806475563
315,0.8428116247631274
316,0.9904734120142538
317,0.3545713109607676
318,0.22159479933104792
319,0.7806588721906926
320,0.5018338734706252
321,0.6765564664145914
322,0.665838877276337
323,0.1454279269362951
324,0.3822006190621667
325,0.19291032080349377
326,0.8753316715748394
327,0.03972866866313739
328,0.6725527765217101
329,0.7138771912683765
330,0.8895244196990263
331,0.04614454795382804
332,0.28146216252841266
333,0.3158014667577103
334,0.878768334818437
335,0.5973270396205999
336,0.21509747566427848
337,0.6155265912688993
338,0.7588849605798329
339,0.7699613161551178
340,0.8458803923569913
341,0.5035490497491235
342,0.6649196242029607
343,0.30741878596012656
344,0.30539004766456024
345,0.96444909981084
346,0.6905035154968366
347,0.16688245165717375
348,0.59870547795334
349,0.7387191563151336
350,0.6055392949380451
351,0.41443711254212867
352,0.30793203978583295
353,0.8000196104867909
354,0.8041531501909723
355,0.7927679785052714
356,0.6207201816710306
357,0.31972203220841205
358,0.5198069509453271
359,0.3797559277486651
360,0.6108740954779187
361,0.20848600341005086
362,0.2080532845551113
363,0.24744378905640296
364,0.23224166951994663
365,0.6147586843606996
366,0.7052986994763832
367,0.08771433819593664
368,0.05812653266820455
369,0.22414444169396694
370,0.34090644889179894
371,0.7549934941146911
372,0.8723480800549736
373,0.9823556786098038
374,0.14479873585405234
375,0.5625046988700761
376,0.7324473634806536
377,0.2759830386268901
378,0.6908078524232865
379,0.2612254887855429
380,0.14632585394427858
381,0.8917825762236741
382,0.7401471822118613
383,0.24963075979129734
384,0.37419551591191325
385,0.26447116691944755
386,0.3854223142846126
387,0.7559861428708116
388,0.940003749982561
389,0.6889594743315479
390,0.3197575152846272
391,0.032415515394836995
392,0.20994590617231187
393,0.33629769731945525
394,0.8958104950864656
395,0.04504397023483079
396,0.8497000219509941
397,0.748278641020153
398,0.1697408047155418
399,0.1379197825715938
400,0.8531623021945224
401,0.9481773389416245
402,0.41744765963582453
403,0.2576393599511314
404,0.22930165856548027
405,0.63624168616911
406,0.9787796866616181
407,0.23141609394191634
408,0.281002211579124
409,0.2020566992535288
410,0.5647830754013329
411,0.005022034471029847
412,0.3173281727843817
413,0.5399556974924498
414,0.15379431395664234
415,0.5858801006718969
416,0.8618548723984282
417,0.5478433741842174
418,0.8377014561765548
419,0.7109599076343102
420,0.9152363619612945
421,0.5975885283504728
422,0.5554126319263278
423,0.4987121420627183
424,0.816251343369391
425,0.03617327757704612
426,0.5076616417548151
427,0.41255578612714444
428,0.8027294924809556
429,0.6642006806937046
430,0.7069830967130423
431,0.26730044933010766
432,0.9116126766794673
433,0.87785880053297
434,0.58376893392701
435,0.6610927287321782
436,0.21375133574687316
437,0.18060904037948178
438,0.6854968994027499
439,0.19605279972069137
440,0.28962109533813823
441,0.11060466460971732
442,0.19819061702008275
443,0.8316785465473165
444,0.3089390525738546
445,0.8446613980422406
446,0.09443547731882258
447,0.885266380546132
448,0.22177250258906842
449,0.447640857917198
450,0.6632876615634833
451,0.651043998771422
452,0.41446048749825953
453,0.30169592632195846
454,0.16848543978526404
455,0.21036346290988517
456,0.6877928568620252
457,0.7416629073376488
458,0.6865884701125889
459,0.15500409557476216
460,0.7642706191673497
461,0.9272850821977883
462,0.046727729472596374
463,0.649809942851921
464,0.5318869673358214
465,0.501108129470253
466,0.7373024816021371
467,0.08501499432981617
468,0.456224057522676
469,0.7471856983378016
470,0.003949270506304946
471,0.12172677612607882
472,0.4535642408657183
473,0.4348770054428628
474,0.2961721926077321
475,0.5352775221266335
476,0.40016311952888955
477,0.36083733971577403
478,0.813800975599994
479,0.7499306840372162
480,0.6321622750883326
481,0.477527085883695
482,0.030166416255344334
483,0.14516052082770078
484,0.9479353502339598
485,0.15505796373268446
486,0.5196353922734404
487,0.03927377977884426
488,0.20456015053238186
489,0.016318581864977193
490,0.05374863859601267
491,0.3516165630960333
492,0.7291217734747953
493,0.1772564094388895
494,0.5862371821274273
495,0.014695236889686035
496,0.4736962089163366
497,0.24457201565374515
498,0.18288225630115673
499,0.7750183809134332
500,0.621190786898271
501,0.5191170516970415
502,0.17333387543418635
503,0.31861443816469925
504,0.47747356071905434
505,0.4297102141193376
506,0.800358298436548
507,0.8693385555831862
508,0.5709120168710046
509,0.11437876391282334
510,0.49993214140392694
511,0.27228123715067065
512,0.8123007449081249
513,0.7676593233018351
514,0.5177195490191366
515,0.549230919702694
516,0.9007741388667557
517,0.07124959563463927
518,0.501856678902801
519,0.39208421871926563
520,0.6440551603409288
521,0.5943275505245189
522,0.5627834178890561
523,0.12102031195057014
524,0.9225416492247744
525,0.09510798419635547
526,0.7153382366978246
527,0.23602526945070013
528,0.8465791864639526
529,0.5312004049776289
530,0.7898132953586271
531,0.08695978072248539
532,0.25437189906295526
533,0.5185577899592736
534,0.13209543891399797
535,0.5268091171296565
536,0.7527316680427256
537,0.32796814491519694
538,0.004757990938287554
539,0.34875795784933034
540,0.977599516186463
541,0.8693062332427246
542,0.8299668616759042
543,0.5235089964337385
544,0.4180680867038683
545,0.9371337289450132
546,0.7781767756958794
547,0.7134927784063887
548,0.8063501182656454
549,0.6872084474713689
550,0.6074346482542723
551,0.35292859226800605
552,0.16175472933531876
553,0.36866792621189937
554,0.2855961701560571
555,0.21794352208411683
556,0.6134386785508146
557,0.469090556694733
558,0.5848380998335825
559,0.4865115461263472
560,0.669779555587162
561,0.6949875888805467
562,0.5119630973320856
563,0.011197512634961316
564,0.11293165843589478
565,0.49801336890758086
566,0.006252505237806253
567,0.7664052089232307
568,0.10905944754234494
569,0.3095443144210427
570,0.1242469623971267
571,0.49878513170098815
572,0.015537365047923073
573,0.3005480326031353
574,0.1813825298564673
575,0.31115068476832997
576,0.1863136780719053
577,0.42800264417574124
578,0.7141536958394488
579,0.7784655557638597
580,0.713991301127874
581,0.9133495659777838
582,0.9597294121102872
583,0.04204900810229492
584,0.22116916921761398
585,0.3307632249056199
586,0.7495231265709602
587,0.3426586738517513
588,0.5240519469003825
589,0.5203773930896446
590,0.0864703193166731
591,0.7472677335328873
592,0.5457821248009306
593,0.5693483691967467
594,0.5314492278493123
595,0.32324475540636216
596,0.8881240682856358
597,0.39986292857742023
598,0.2785909026958215
599,0.6661587191656927
600,0.9210425391972116
601,0.07027939116349242
602,0.8584507466509533
603,0.3496370152391329
604,0.8591280476242217
605,0.4407105937938401
606,0.47209296883302093
607,0.6358068773932619
608,0.4203573852552568
609,0.6878918362144882
610,0.2833940782108279
611,0.3071674995009745
612,0.9408582462674686
613,0.04058076683229044
614,0.16061020028837067
615,0.7005098923963601
616,0.9080614188841412
617,0.051307184087979386
618,0.3231604842709037
619,0.02122973876777543
620,0.24524260381958113
621,0.07035514342995142
622,0.08656684968391799
623,0.05132977215104433
624,0.18252962389555405
625,0.003374739874855391
626,0.16059193634125893
627,0.7203993808820286
628,0.12104581238980647
629,0.7116868982474988
630,0.059184994214751596
631,0.6798564394779774
632,0.39873806986086563
633,0.5107642734218133
634,0.7390836774152622
635,0.013105033764872273
636,0.7625389494338698
637,0.36123638545865644
638,0.3654208324458609
639,0.2689452481535518
640,0.6458299075638486
641,0.4602511987391142
642,0.022779821405616414
643,0.26044741443720876
644,0.1333253240154928
645,0.3814396582365948
646,0.11859496968262487
647,0.7039209679758061
648,0.2514239545526056
649,0.5019953030150422
650,0.0335523773012591
651,0.5369856613438134
652,0.8491062165017516
653,0.8426033137395075
654,0.023962883935296164
655,0.4308958490081128
656,0.29761759333249355
657,0.909741032318587
658,0.348986071410277
659,0.16186611736892348
660,0.12205736142703308
661,0.8297029170771753
662,0.4138237080452814
663,0.2630079856517955
664,0.7604090728987947
665,0.5214377413291171
666,0.344919569185139
667,0.5665673439104796
668,0.4068337632149516
669,0.45435646946509317
670,0.20192216696133322
671,0.009693330308822133
672,0.8034336767603604
673,0.36083616301308696
674,0.09743653258524371
675,0.954213382689551
676,0.009880072330791074
677,0.8021296295178334
678,0.413369077532267
679,0.1213115687986183
680,0.3107502856225639
681,0.5000168095278634
682,0.6869821208353407
683,0.596005874428458
684,0.6728656293820532
685,0.5216591202417009
686,0.5564000354395434
687,0.7062815651157507
688,0.8208619737690448
689,0.6032551659164928
690,0.010353033076259668
691,0.24041183768720634
692,0.4483922678589315
693,0.4970806729501713
694,0.6549343713642197
695,0.03834436069156702
696,0.443236005421482
697,0.004972158763395049
698,0.09309001323971307
699,0.7740276180150053
700,0.2965905969471542
701,0.9171701714960145
702,0.7763149935511873
703,0.7070071432978761
704,0.03041115337506815
705,0.00796794039488698
706,0.007625692788810087
707,0.5715007137941857
708,0.03099551885955004
709,0.04170536373293782
710,0.6447860804838859
711,0.5016375206484123
712,0.6223126075398511
713,0.11169481285056933
714,0.0011341990851580243
715,0.7910210167783868
716,0.7771008743160566
717,0.3051526490306051
718,0.6369923473181186
719,0.5160433674722065
720,0.34467260209791395
721,0.7030834487101745
722,0.13750912356311426
723,0.7551956452803492
724,0.818311394558175
725,0.5743579776062381
726,0.08794759185481597
727,0.01930099466566776
728,0.609958120330825
729,0.04553252474134568
730,0.9001387265892252
731,0.21593231629027926
732,0.6735074269590848
733,0.4765778347030221
734,0.3648229345545454
735,0.356912341668951
736,0.854729323153515
737,0.313389037702304
738,0.30743933499905735
739,0.026524531550532145
740,0.744058723205193
741,0.8211594777330489
742,0.0009121076973862731
743,0.2878334949432078
