id,prediction
287,0.1629911249100496
288,0.8032453545040521
289,0.7188126190639297
290,0.5582470496080342
291,0.28541288075548193
292,0.12207540476435165
293,0.03179167604396434
294,0.4313285266217757
295,0.37287357703740137
296,0.5247329567372956
297,0.7662774818539917
298,0.7457788552109427
299,0.6531996572874222
300,0.662176258592733
301,0.35729359101083236
302,0.0320826264195265
303,0.8523078171437681
304,0.5226895117900817
305,0.07774416197465882
306,0.5909153969390599
307,0.9420437659075422
308,0.25246026148262285
309,0.8015114438743383
310,0.15787384182592254
311,0.03227016885614454
312,0.8922908070345951
313,0.4771595941874979
314,0.41375791436076526
315,0.8219546169048065
316,0.9905870457832725
317,0.4260310817772802
318,0.19644070929715207
319,0.6914494855876918
320,0.35599991141828763
321,0.6066402499107376
322,0.6194184954312578
323,0.15457416718467412
324,0.5850618041047463
325,0.15687799169998431
326,0.8269261210685104
327,0.05985572765653045
328,0.599626769095475
329,0.8175001431462547
330,0.9704347177345144
331,0.05003956798567202
332,0.344367706057974
333,0.38947605471066715
334,0.8973027194145111
335,0.5147013944018766
336,0.19974725919564523
337,0.7008357143303294
338,0.8718923639910546
339,0.7503835004425022
340,0.8116839402339641
341,0.4214207302518131
342,0.4214395771188392
343,0.2841823337213513
344,0.2750093456951994
345,0.9568230989105988
346,0.6988444316262254
347,0.12422935209050939
348,0.25321999640003556
349,0.6496327164718445
350,0.7200460741866369
351,0.30718549930509137
352,0.5794615141947806
353,0.7326812992822814
354,0.7838145233485312
355,0.7726678995618279
356,0.7425507315332953
357,0.28117061483679584
358,0.43388409523673344
359,0.4826402191070685
360,0.616946209477778
361,0.2174754909117107
362,0.18267024531426415
363,0.29076067213271395
364,0.7912267406638137
365,0.6801621287711244
366,0.7931584969958302
367,0.10565364247935242
368,0.027948524995704143
369,0.21053368782421658
370,0.41930190304740034
371,0.8743652875666755
372,0.8891106642962374
373,0.9796033423366229
374,0.20129245403989218
375,0.7107298809630996
376,0.7656461860597179
377,0.42901208615923475
378,0.7905259143570144
379,0.8449508755795508
380,0.20222431428438603
381,0.8307104917025225
382,0.83462453892808
383,0.2524123594387011
384,0.36521589837627505
385,0.21765822116605374
386,0.3558877508634786
387,0.8760955777147863
388,0.9508155881443456
389,0.7294525005344049
390,0.32115237017877935
391,0.032116681292789766
392,0.16395331995555995
393,0.3621911233768045
394,0.8885326838684593
395,0.05690796904737856
396,0.780612160875539
397,0.8935918877277268
398,0.13461304776260619
399,0.12701728362643688
400,0.8751664420754001
401,0.9556223632842956
402,0.5613138250900708
403,0.20529582483813336
404,0.18616384607885933
405,0.5652799669500498
406,0.9169833749077593
407,0.24043960719683555
408,0.2656394409833286
409,0.1702854998274962
410,0.608734270824819
411,0.003597949459620511
412,0.3634115092945765
413,0.5970977632086116
414,0.06293378655040373
415,0.4059888386322239
416,0.9511918497813251
417,0.68702782974019
418,0.7583013098690208
419,0.7189361113947303
420,0.9393389504366041
421,0.7472053937707562
422,0.5740616432353323
423,0.5135386185162315
424,0.8020481248467333
425,0.027241508835006735
426,0.42571730913920286
427,0.41054774737113403
428,0.734333110397981
429,0.701417108840068
430,0.8585043738275419
431,0.26169689555297315
432,0.8420974845517342
433,0.9104814705736813
434,0.5692958136296384
435,0.7457473765592344
436,0.2263526978693637
437,0.2644219809516548
438,0.870333185024281
439,0.2825921083608701
440,0.25711918632586916
441,0.14946076799868188
442,0.244637061041786
443,0.8490864386975943
444,0.24621597175501
445,0.8772081483242947
446,0.11412383886890502
447,0.8100837586760035
448,0.27743764703101953
449,0.4000076670040445
450,0.672627658749525
451,0.7238280423673243
452,0.4637967995874521
453,0.323237951122242
454,0.296124505536577
455,0.2350783628847142
456,0.6567676292242564
457,0.7151931681105358
458,0.6349353169753041
459,0.20799618675798956
460,0.7770230403374582
461,0.9568062981687262
462,0.08569144539199769
463,0.6337712352476264
464,0.6740745964225269
465,0.6378677364548002
466,0.7726713946116691
467,0.07615083050149683
468,0.3663481059669553
469,0.7828380830997171
470,0.005144334875004572
471,0.1716753160532901
472,0.6495986423641041
473,0.6116683294979797
474,0.3554881562167494
475,0.6622715096370203
476,0.2500581497689787
477,0.34103721509514273
478,0.7487656307967533
479,0.8155289578304992
480,0.5977357160299451
481,0.6191718067109735
482,0.019683722219939914
483,0.21497472109918597
484,0.9478880315962711
485,0.13737886176431147
486,0.5163694909174379
487,0.0267857929947134
488,0.26085991603609066
489,0.003687520641073392
490,0.01451705097811775
491,0.29404428425632656
492,0.6636783339039333
493,0.33530802382957975
494,0.43017895889950036
495,0.0242786370623176
496,0.16950496507274582
497,0.24993161651289372
498,0.20200963766389524
499,0.7367738806796991
500,0.6430993001024166
501,0.7074055812785003
502,0.20222481019151625
503,0.3075424568473835
504,0.34941558337801526
505,0.4563997656089835
506,0.8186830364802907
507,0.8430160110376899
508,0.6452897278779166
509,0.18789032936313785
510,0.6374075415315755
511,0.29260183505185394
512,0.755154135871206
513,0.737575823572112
514,0.5036633622190976
515,0.5969316542455965
516,0.9134372905244151
517,0.07124019837715874
518,0.580201137292623
519,0.46055596728210435
520,0.6141373031316517
521,0.8263730786009913
522,0.6475667059729577
523,0.21313042882809463
524,0.8937711331621068
525,0.11163129842023438
526,0.684371892207978
527,0.3194106339605669
528,0.7997119749813962
529,0.5388209254598902
530,0.6000866879879808
531,0.06293293177010194
532,0.23999119219592327
533,0.5391048769413067
534,0.1481079997271654
535,0.4834529095623623
536,0.6924553760968376
537,0.5094835660856051
538,0.005204197540841642
539,0.44531774895190407
540,0.9784483707966601
541,0.8711288401150206
542,0.8982152373973179
543,0.3458605118745894
544,0.4145548664975239
545,0.9362427333948385
546,0.8401177929415464
547,0.8386138476954417
548,0.8140319802253976
549,0.6815350926628899
550,0.7808743199857661
551,0.3079316636023714
552,0.2607253894206507
553,0.505774017843684
554,0.18444609222381722
555,0.31814792162811817
556,0.6573949360290734
557,0.7598133543554783
558,0.7005165823016083
559,0.4992343257673704
560,0.6676074982639983
561,0.8602049768579737
562,0.5380171272390535
563,0.05019397574987187
564,0.5219310461947047
565,0.6652308260741361
566,0.005957779497372887
567,0.8909562676114221
568,0.17636916819191625
569,0.4668268415557252
570,0.10575623590609046
571,0.4712080974304606
572,0.05267101082128846
573,0.3127345014435345
574,0.4954743956440606
575,0.24922703083924957
576,0.15526272636376182
577,0.2327726941775137
578,0.6973465848599079
579,0.839290819036295
580,0.5356137672880842
581,0.8918688894941793
582,0.9773781698455137
583,0.043460533093345646
584,0.46679443929372083
585,0.2546969898893898
586,0.8677490857489193
587,0.32979362506597487
588,0.6305507072466752
589,0.5884296302097498
590,0.07522857205134462
591,0.7613761775672795
592,0.5460338043871822
593,0.6646213527376232
594,0.50004476939895
595,0.25165446415137716
596,0.9604896468745842
597,0.4813542417365636
598,0.19233677988332482
599,0.8466045497967639
600,0.8762483209068189
601,0.07010006725575917
602,0.7903897730116495
603,0.2910199562564355
604,0.8696819795038919
605,0.5778408028853157
606,0.6434723711903995
607,0.7541046522960879
608,0.40543889331293287
609,0.8241516290923973
610,0.34603733339051257
611,0.43092334757812223
612,0.9668755163897457
613,0.042705996408351404
614,0.25583536789655403
615,0.8285791385686929
616,0.9413158918874645
617,0.007462310018583903
618,0.34700331224049485
619,0.03590966269633659
620,0.1438647893596884
621,0.03988488802150934
622,0.02139272450292904
623,0.0577160140554006
624,0.12297055701364559
625,0.0054393827429724435
626,0.10849879601042006
627,0.7679842838971999
628,0.13242951624034685
629,0.830816683407878
630,0.15099041147743505
631,0.6603042178398434
632,0.7544651991078926
633,0.48821025191793793
634,0.6890140203078723
635,0.009012707941890262
636,0.8362465564877536
637,0.3925805602598648
638,0.7129007303186715
639,0.5006960602052767
640,0.556590841481203
641,0.5023953933121905
642,0.025822299656510707
643,0.15935176914249627
644,0.3032481617110766
645,0.25141035764859
646,0.11170687100769801
647,0.769582274395201
648,0.16366609465006204
649,0.3940801795413314
650,0.09426393052224032
651,0.5648144044245628
652,0.9369622290342315
653,0.8459915961071044
654,0.014213639818163778
655,0.38668061885868976
656,0.2568353567483793
657,0.8481784796246584
658,0.4559434902611562
659,0.21035992409810222
660,0.2313839188623425
661,0.7361616054190926
662,0.549765314812632
663,0.2336187554432422
664,0.8697083187647897
665,0.5904217048505529
666,0.5223239619313294
667,0.4520992181697883
668,0.5171010593846566
669,0.6021296873073912
670,0.26981184572229944
671,0.000825117968499686
672,0.8882548478698996
673,0.1863211972024076
674,0.1332431512185653
675,0.9528027637856219
676,0.003025770003858378
677,0.8668113342036613
678,0.4081709215961701
679,0.16109659110789898
680,0.31059624926609963
681,0.736719763529254
682,0.7236327379592046
683,0.6813514336662831
684,0.6368009353671393
685,0.4704292764286103
686,0.5676097531074317
687,0.751145768213807
688,0.8444674130400804
689,0.6641608169970387
690,0.654083731294893
691,0.5271822087763698
692,0.4883326712546162
693,0.627144249212778
694,0.7031161777017023
695,0.029020634903150776
696,0.16444156369371565
697,0.0035729122934255934
698,0.17022966530718878
699,0.7682259904982296
700,0.3350953714616299
701,0.9101364545553932
702,0.8611030140927917
703,0.5897285873682717
704,0.07360964012167605
705,0.005181153672650512
706,0.005327609439401365
707,0.582921227356558
708,0.028957892957373957
709,0.0643445546536762
710,0.7730691808269002
711,0.5546666912819773
712,0.6925321589070754
713,0.1398448077871626
714,0.00479526151843986
715,0.774377925059693
716,0.7930369441565411
717,0.4495266629246014
718,0.4939309213118733
719,0.5858740280196637
720,0.36731078391231137
721,0.5442239559379555
722,0.11237839807367168
723,0.7629287901904469
724,0.8179057750631858
725,0.6673918976432988
726,0.1182425081884418
727,0.014091356689237508
728,0.7093888828353171
729,0.021099654989299818
730,0.9044557328706657
731,0.1086164739671364
732,0.7263596787027461
733,0.43034794760329037
734,0.38330590787133045
735,0.5340449449234035
736,0.8261329746538987
737,0.23288385296050085
738,0.6035584734574337
739,0.008041638561536238
740,0.75629167059646
741,0.8166519301517345
742,0.8221737032105777
743,0.6826829648544682
