id,prediction
206,0.01497237385675661
207,0.16326203200471023
208,0.34611688101092614
209,0.01856047884389405
210,0.35696915702460497
211,0.8119706646841822
212,0.10097527400113722
213,0.2791134667822399
214,0.29397250320951157
215,0.39596345158697976
216,0.79458804380258
217,0.7268163214509159
218,0.7805991636960035
219,0.8058361162427891
220,0.6792638141016917
221,0.6644137896729726
222,0.2072602808010572
223,0.9639606437783316
224,0.8953425656540752
225,0.5312580984119143
226,0.7038975509823214
227,0.02779394828418478
228,0.4444791546648766
229,0.215824208109861
230,0.2628235168519034
231,0.7450537647119673
232,0.5101489920881228
233,0.3454344539273634
234,0.7934416209163554
235,0.8097833324735791
236,0.36384595886198423
237,0.24231120152912958
238,0.3146092916077142
239,0.5990427907013912
240,0.6552503732354286
241,0.43010898802012265
242,0.23295026673616084
243,0.8623267968088986
244,0.8697191589491498
245,0.7666995083706591
246,0.3099419726250051
247,0.8819494576817283
248,0.17912083781747878
249,0.13157905081550036
250,0.9176811449071953
251,0.8705070703838614
252,0.6247924068822712
253,0.7452357685987955
254,0.5932736278224132
255,0.22356637132587714
256,0.6499642434649483
257,0.6832469992004093
258,0.04217826000266508
259,0.5612636503393779
260,0.031106044860573598
261,0.7316586825716203
262,0.027037753346021053
263,0.06742884080691194
264,0.10876673378169105
265,0.1877997662774402
266,0.8501342954408972
267,0.9309180626513226
268,0.009662196107179812
269,0.01727101879895873
270,0.13973966306507
271,0.1800892311515979
272,0.5543743269106005
273,0.717756441532779
274,0.6934214288985305
275,0.13405908540452713
276,0.7640931481989807
277,0.08257399995778529
278,0.5288769438690706
279,0.9248267463442023
280,0.7022156208981694
281,0.8379831336498493
282,0.8203392542555542
283,0.9450697135830798
284,0.6399410867091283
285,0.17190805279587804
286,0.2779041490157915
287,0.36068969231966225
288,0.7321169262950328
289,0.5379797468152308
290,0.4614732719168744
291,0.3320287430810243
292,0.09553770057330609
293,0.02562539269358159
294,0.41304831343335696
295,0.4561921630610576
296,0.6322531648935956
297,0.7323530657678406
298,0.6314071075765789
299,0.6637883405189573
300,0.7568214145640598
301,0.37118748947546737
302,0.04464247334075154
303,0.7804394574019254
304,0.49346811300768056
305,0.08450684570678721
306,0.6453261362235173
307,0.9077772401377974
308,0.24391823059728154
309,0.7409437022851637
310,0.11750189530842306
311,0.03784873242914793
312,0.888832526142091
313,0.2530330169105705
314,0.6486175806474374
315,0.8428116247631755
316,0.9904734120142513
317,0.3545713109607658
318,0.2215947993309041
319,0.7806588721906738
320,0.5018338734707362
321,0.6765564664146723
322,0.6658388772764158
323,0.14542792693622228
324,0.3822006190620585
325,0.19291032080314294
326,0.8753316715748058
327,0.03972866866313119
328,0.6725527765218047
329,0.7138771912682645
330,0.8895244196989975
331,0.04614454795380864
332,0.28146216252841166
333,0.3158014667576522
334,0.8787683348184525
335,0.5973270396205854
336,0.21509747566415405
337,0.6155265912689766
338,0.7588849605798131
339,0.7699613161550938
340,0.8458803923569541
341,0.5035490497491545
342,0.6649196242028219
343,0.3074187859601988
344,0.30539004766449834
345,0.9644490998108285
346,0.6905035154969505
347,0.16688245165699686
348,0.5987054779533673
349,0.7387191563156098
350,0.6055392949381078
351,0.4144371125421842
352,0.3079320397857951
353,0.8000196104866714
354,0.8041531501909313
355,0.7927679785051781
356,0.6207201816710619
357,0.3197220322081077
358,0.5198069509451801
359,0.3797559277480773
360,0.6108740954770693
361,0.20848600340996787
362,0.2080532845549783
363,0.24744378905631487
364,0.23224166951999492
365,0.614758684360702
366,0.7052986994764037
367,0.08771433819594142
368,0.05812653266816237
369,0.2241444416940098
370,0.34090644889169647
371,0.7549934941146705
372,0.8723480800550634
373,0.9823556786097948
374,0.14479873585400427
375,0.5625046988698138
376,0.732447363480685
377,0.2759830386262615
378,0.6908078524233078
379,0.2612254887855157
380,0.14632585394421482
381,0.8917825762236388
382,0.7401471822119383
383,0.2496307597912426
384,0.37419551591181566
385,0.26447116691946293
386,0.38542231428459306
387,0.7559861428701012
388,0.9400037499825523
389,0.6889594743314804
390,0.31975751528436347
391,0.032415515394824665
392,0.20994590617225317
393,0.3362976973193386
394,0.8958104950864957
395,0.04504397023483994
396,0.8497000219509669
397,0.7482786410199918
398,0.16974080471540326
399,0.1379197825715108
400,0.8531623021945486
401,0.9481773389416134
402,0.41744765963541114
403,0.2576393599510251
404,0.22930165856515888
405,0.6362416861690807
406,0.9787796866616274
407,0.23141609394233958
408,0.2810022115790118
409,0.2020566992535091
410,0.5647830754013712
411,0.005022034471031698
412,0.31732817278438374
413,0.5399556974924496
414,0.15379431395668272
415,0.5858801006719562
416,0.8618548723984877
417,0.5478433741843238
418,0.8377014561763988
419,0.7109599076343083
420,0.915236361961262
421,0.5975885283504513
422,0.5554126319258901
423,0.49871214206262676
424,0.8162513433693657
425,0.03617327757700087
426,0.5076616417548502
427,0.4125557861270437
428,0.8027294924810646
429,0.6642006806937428
430,0.7069830967129778
431,0.26730044932966734
432,0.91161267667944
433,0.8778588005330329
434,0.5837689339268123
435,0.6610927287321883
436,0.21375133574682662
437,0.1806090403794044
438,0.6854968994027478
439,0.1960527997206602
440,0.2896210953381702
441,0.11060466460935892
442,0.19819061702014512
443,0.8316785465473366
444,0.3089390525739066
445,0.8446613980421991
446,0.09443547731853286
447,0.8852663805460793
448,0.22177250258905856
449,0.44764085791657626
450,0.6632876615633675
451,0.6510439987712222
452,0.4144604874981782
453,0.30169592632187897
454,0.1684854397852963
455,0.21036346290994568
456,0.6877928568620282
457,0.7416629073376826
458,0.6865884701125505
459,0.1550040955749958
460,0.7642706191673874
461,0.9272850821977816
462,0.04672772947258411
463,0.649809942851867
464,0.5318869673355252
465,0.5011081294702171
466,0.7373024816021228
467,0.08501499432980793
468,0.4562240575221783
469,0.7471856983377805
470,0.003949270506307175
471,0.12172677612606882
472,0.45356424086565494
473,0.4348770054429752
474,0.2961721926077938
475,0.535277522126816
476,0.4001631195287886
477,0.3608373397151063
478,0.8138009755998327
479,0.7499306840372505
480,0.6321622750882794
481,0.47752708588378234
482,0.030166416255343578
483,0.14516052082738998
484,0.9479353502339503
485,0.15505796373260441
486,0.5196353922731715
487,0.03927377977878322
488,0.20456015053228982
489,0.016318581864975024
490,0.05374863859600069
491,0.35161656309604294
492,0.729121773474747
493,0.1772564094387453
494,0.5862371821273274
495,0.01469523688968632
496,0.4736962089162561
497,0.2445720156538181
498,0.1828822563010825
499,0.7750183809133975
500,0.621190786898185
501,0.5191170516969661
502,0.17333387543417555
503,0.3186144381646718
504,0.47747356071888425
505,0.4297102141193306
506,0.8003582984366079
507,0.8693385555831514
508,0.5709120168703569
509,0.1143787639128693
510,0.49993214140290915
511,0.27228123715047636
512,0.8123007449079314
513,0.7676593233017588
514,0.5177195490190397
515,0.5492309197030598
516,0.9007741388667457
517,0.07124959563465298
518,0.5018566789023369
519,0.392084218719296
520,0.6440551603409154
521,0.5943275505243978
522,0.5627834178900282
523,0.1210203119505697
524,0.9225416492247532
525,0.09510798419627085
526,0.7153382366977652
527,0.23602526945074093
528,0.8465791864639048
529,0.5312004049767062
530,0.7898132953585801
531,0.08695978072252192
532,0.2543718990628288
533,0.518557789959183
534,0.1320954389140343
535,0.5268091171296224
536,0.7527316680427837
537,0.32796814491522625
538,0.004757990938269279
539,0.3487579578492479
540,0.9775995161864681
541,0.8693062332426776
542,0.8299668616759374
543,0.5235089964337516
544,0.41806808670284573
545,0.9371337289449957
546,0.7781767756953577
547,0.7134927784062698
548,0.8063501182656763
549,0.68720844747132
550,0.6074346482541988
551,0.35292859226800843
552,0.16175472933530902
553,0.36866792621197364
554,0.2855961701560974
555,0.21794352208416606
556,0.6134386785507038
557,0.46909055669454147
558,0.5848380998335188
559,0.4865115461263609
560,0.6697795555871204
561,0.6949875888804944
562,0.5119630973319049
563,0.011197512634923268
564,0.11293165843593796
565,0.4980133689063629
566,0.006252505237806672
567,0.7664052089232173
568,0.10905944754239097
569,0.3095443144213401
570,0.12424696239717067
571,0.49878513170073163
572,0.015537365047937433
573,0.3005480326030517
574,0.18138252985643882
575,0.3111506847682858
576,0.18631367807194651
577,0.4280026441758185
578,0.7141536958388697
579,0.7784655557632665
580,0.7139913011279766
581,0.9133495659777178
582,0.9597294121102755
583,0.04204900810215232
584,0.22116916921767232
585,0.33076322490575666
586,0.7495231265709437
587,0.34265867385142096
588,0.5240519468997048
589,0.5203773930896245
590,0.08647031931669699
591,0.7472677335328913
592,0.5457821248009085
593,0.5693483691966859
594,0.5314492278492572
595,0.3232447554064236
596,0.8881240682856745
597,0.39986292857752065
598,0.2785909026958432
599,0.666158719164853
600,0.9210425391971094
601,0.07027939116349773
602,0.8584507466510233
603,0.34963701523922003
604,0.8591280476241883
605,0.44071059379383043
606,0.4720929688332023
607,0.6358068773931659
608,0.42035738525531474
609,0.687891836214342
610,0.28339407821084356
611,0.3071674995012445
612,0.940858246267459
613,0.040580766832345426
614,0.16061020028809841
615,0.7005098923959889
616,0.9080614188840839
617,0.0513071840880341
618,0.3231604842712809
619,0.0212297387677999
620,0.24524260381972612
621,0.07035514343002822
622,0.08656684968399461
623,0.051329772151099885
624,0.18252962389609173
625,0.003374739874853563
626,0.1605919363414191
627,0.7203993808819533
628,0.12104581239005034
629,0.7116868982467468
630,0.059184994214806094
631,0.6798564394779555
632,0.3987380698609479
633,0.510764273421415
634,0.7390836774151218
635,0.013105033764836228
636,0.7625389494337834
637,0.3612363854586422
638,0.36542083244543094
639,0.2689452481529585
640,0.6458299075640304
641,0.46025119873920367
642,0.022779821405644204
643,0.26044741443760955
644,0.13332532401551575
645,0.3814396582363547
646,0.1185949696826932
647,0.703920967975852
648,0.2514239545527542
649,0.5019953030152947
650,0.03355237730127836
651,0.5369856613439733
652,0.8491062165013402
653,0.8426033137393494
654,0.02396288393529849
655,0.43089584900814026
656,0.29761759333261695
657,0.9097410323173185
658,0.3489860714104218
659,0.16186611736899287
660,0.12205736142717319
661,0.8297029170771741
662,0.4138237080444502
663,0.26300798565179334
664,0.7604090728986734
665,0.5214377413291366
666,0.3449195691844975
667,0.566567343910167
668,0.40683376321439607
669,0.45435646946512553
670,0.2019221669609819
671,0.009693330308830513
672,0.8034336767597635
673,0.36083616301263655
674,0.09743653258536614
675,0.95421338268953
676,0.009880072330799319
677,0.8021296295182444
678,0.4133690775322985
679,0.12131156879867463
680,0.3107502856230198
681,0.5000168095281026
682,0.686982120834836
683,0.5960058744283645
684,0.6728656293820305
685,0.5216591202416453
686,0.5564000354395034
687,0.7062815651151635
688,0.8208619737690689
689,0.6032551659166574
690,0.010353033076228492
691,0.24041183768654553
692,0.4483922678589388
693,0.4970806729493313
694,0.6549343713637533
695,0.03834436069164597
696,0.44323600542139385
697,0.004972158763389513
698,0.09309001323981936
699,0.7740276180150776
700,0.2965905969472624
701,0.9171701714960242
702,0.7763149935507471
703,0.7070071432978311
704,0.03041115337510562
705,0.00796794039488781
706,0.007625692788813239
707,0.5715007137944202
708,0.030995518859573974
709,0.041705363733003896
710,0.6447860804839365
711,0.5016375206492854
712,0.6223126075407822
713,0.1116948128505568
714,0.001134199085159758
715,0.7910210167783658
716,0.7771008743160768
717,0.3051526490304731
718,0.6369923473180595
719,0.5160433674718359
720,0.34467260209747846
721,0.7030834487104427
722,0.13750912356321243
723,0.7551956452804309
724,0.8183113945577707
725,0.5743579776063429
726,0.08794759185493603
727,0.019300994665694717
728,0.6099581203309059
729,0.04553252474132242
730,0.9001387265891848
731,0.21593231629038298
732,0.6735074269588778
733,0.476577834703113
734,0.36482293455487325
735,0.356912341668461
736,0.8547293231535803
737,0.31338903770235993
738,0.3074393349991528
739,0.026524531550566374
740,0.7440587232052217
741,0.8211594777332756
742,0.0009121076973848032
743,0.28783349494331206
