id,prediction
208,0.5010962488260476
209,0.019900042019356304
210,0.6010026387301712
211,0.883943431267862
212,0.03226781486207929
213,0.1234857498271263
214,0.3799524158725148
215,0.4533378725716874
216,0.7336140314304269
217,0.8316845863278068
218,0.7713010830802799
219,0.8089976776558756
220,0.7586586320719807
221,0.45955178907698613
222,0.22096969863073376
223,0.9716154861467936
224,0.8989695803665396
225,0.5501175233924537
226,0.6263536006373537
227,0.005903860030228652
228,0.32900235346821116
229,0.10849995824116489
230,0.2711631511595418
231,0.5846584713190598
232,0.5361923755786008
233,0.3758107545645616
234,0.6882405553824272
235,0.752177345730698
236,0.47667346761662144
237,0.1776906347343854
238,0.18886072912773905
239,0.6591357107442479
240,0.7183314146507116
241,0.5372653926894083
242,0.19705688124476758
243,0.7772711189385864
244,0.8186691640027758
245,0.731387285291707
246,0.3737065237973296
247,0.6400209138179032
248,0.11129962615173665
249,0.1774127152147585
250,0.5849109203509252
251,0.8116706771138151
252,0.6865594236975037
253,0.805367219480794
254,0.613069065826764
255,0.2006614304645824
256,0.7073750039456675
257,0.6197480605758083
258,0.14148262563318045
259,0.7941031900183231
260,0.01975925983126707
261,0.5886529337385864
262,0.045732385230547734
263,0.05611965607085564
264,0.1299908246551858
265,0.48913739107865556
266,0.8941809278966129
267,0.8744710581440422
268,0.1738747617984187
269,0.09964289360695189
270,0.11273268136120858
271,0.15113577364874325
272,0.6175526569342628
273,0.7857441942818644
274,0.5810176286932358
275,0.11035419445981652
276,0.9149272863698823
277,0.10151251657869993
278,0.7040668963459535
279,0.9591196855936728
280,0.5821846213168298
281,0.6271716832438746
282,0.8080067887707006
283,0.9466142488116895
284,0.4593351352949761
285,0.15352429536563833
286,0.22924599370566157
287,0.15705534272478863
288,0.7822608326285903
289,0.7533840723454243
290,0.5705222589395249
291,0.3539301113311666
292,0.2077413865553388
293,0.02829130789606016
294,0.39641683923021587
295,0.3356987753040443
296,0.41036149155633195
297,0.6136682011911605
298,0.7262592109575556
299,0.6312510833955399
300,0.6683543047380776
301,0.3032125958364452
302,0.10313375034514029
303,0.8371375353938383
304,0.5454957304767352
305,0.08504358948844691
306,0.6326478148474752
307,0.9333569094908579
308,0.26516712313806573
309,0.801467460873381
310,0.09037233500453612
311,0.0571504080133957
312,0.8131065924676447
313,0.5803627829694964
314,0.3012141674481268
315,0.8450732508838058
316,0.9910369940286754
317,0.2419413434467534
318,0.20713534763120406
319,0.5821080150133501
320,0.32015024498554356
321,0.7761659484997668
322,0.7017483868282401
323,0.3116057532819274
324,0.5838400022554938
325,0.3061947211654803
326,0.8734911269865849
327,0.04204023992175921
328,0.524799972448455
329,0.7455865566789464
330,0.9708924669565347
331,0.033578686496859
332,0.29072429157530427
333,0.26232626019926214
334,0.8633644697771226
335,0.43526833002578413
336,0.08150246713326019
337,0.6738159229164485
338,0.9132122196714617
339,0.811762338950471
340,0.785250468823835
341,0.39530314197049593
342,0.3673429003278844
343,0.2656959724339609
344,0.17498372339775456
345,0.9504734113765863
346,0.6634795963825475
347,0.10007188470958407
348,0.25232183165759453
349,0.5438620291001783
350,0.8036563735187516
351,0.20957543576443805
352,0.5102977898037354
353,0.6945862998739563
354,0.7910937181254432
355,0.7452149025935285
356,0.7615674669778776
357,0.43571688364828154
358,0.5467857532499895
359,0.4548999884988824
360,0.6026525560956866
361,0.12742786666239797
362,0.1321015960154932
363,0.33900539719306255
364,0.5609057176833409
365,0.531412039240683
366,0.8222943083944813
367,0.11248217416393072
368,0.06440745090566793
369,0.18149407080817653
370,0.448273779078509
371,0.8771454901140172
372,0.8714272750812319
373,0.9574787254265523
374,0.26153873090277524
375,0.5727805634276263
376,0.6090090326017079
377,0.5193413759656134
378,0.8823681850298029
379,0.8960157211235039
380,0.10099393572230746
381,0.715143823624988
382,0.7883506627259322
383,0.48530226440316154
384,0.3787773723549778
385,0.23249484084185712
386,0.4551240997424379
387,0.8629637456023441
388,0.9608335618732433
389,0.6352425918517516
390,0.2719922992645455
391,0.08886812394789417
392,0.22917488872951694
393,0.32803775950685804
394,0.8687473036175742
395,0.11712140488099936
396,0.8456574870696989
397,0.8954296862638238
398,0.26482301132803293
399,0.10883380966851756
400,0.8835738912945504
401,0.9548228746884432
402,0.6455257244114154
403,0.14415587648298306
404,0.24909746038064992
405,0.47069607379736067
406,0.8617186905285631
407,0.26172022921998345
408,0.23523814904796272
409,0.30062740039466207
410,0.6476887796005593
411,0.009292626790951261
412,0.47607559408376837
413,0.599921030227055
414,0.17868957431045282
415,0.4487018198357512
416,0.9437323477472557
417,0.6908962596791741
418,0.7447812260202771
419,0.626803348651127
420,0.870535815715619
421,0.7527234873594036
422,0.15445414177237235
423,0.461895924047366
424,0.8103165302663257
425,0.06549505124332448
426,0.6688585553211351
427,0.4256090147870594
428,0.7086406424900428
429,0.5582562020231986
430,0.8598342172039727
431,0.22089233775205305
432,0.7574300214382746
433,0.8859859755184638
434,0.5963136710510496
435,0.7683231316222985
436,0.1998404330608176
437,0.2916102796255386
438,0.8942088017292348
439,0.3653607955809523
440,0.21273419686333642
441,0.16307273447380705
442,0.17311976459078823
443,0.8359781294012648
444,0.2641580764044763
445,0.8208631279669005
446,0.11231554944065081
447,0.6980002638654282
448,0.25963851489943734
449,0.4255994259081655
450,0.6848514764810482
451,0.8035230568193632
452,0.3670777031483846
453,0.43837959105464347
454,0.17489168559655874
455,0.3953377778095006
456,0.705680192813729
457,0.6875681274252005
458,0.5485175079313507
459,0.2807961398003945
460,0.6631046715347483
461,0.9261423118849968
462,0.13431721634982408
463,0.7478221909332788
464,0.6606135163046396
465,0.7038815641259645
466,0.7287553364500572
467,0.07475298546704916
468,0.36348114514122487
469,0.7817172737885743
470,0.0072408758006093955
471,0.09187509064506194
472,0.7252318908828296
473,0.3081336539840818
474,0.45311916365475746
475,0.6717181544798013
476,0.26799046544083865
477,0.486503819062692
478,0.6964538127918334
479,0.8274847021793107
480,0.4910360346883193
481,0.6791220463528835
482,0.05395238522616442
483,0.1951149712978685
484,0.9302299471289356
485,0.133517880612454
486,0.5378307156723704
487,0.05767987419959474
488,0.1984805304371292
489,0.006424947192285464
490,0.009378504118944263
491,0.22103022178120527
492,0.6564921467299748
493,0.20189080359200035
494,0.4279461268234323
495,0.0653470014417267
496,0.1716654236283886
497,0.26487420292959074
498,0.15837483007047332
499,0.7033643007820352
500,0.72912190861265
501,0.6871150895661541
502,0.2510518694346463
503,0.22083121013385307
504,0.31805341327892855
505,0.5552396432887315
506,0.8786252612840432
507,0.8420249757042602
508,0.6804521404307743
509,0.12053563157618899
510,0.6096413770705565
511,0.22524905792902766
512,0.7793538016760614
513,0.7151605429858398
514,0.5155957936069888
515,0.7027462507566019
516,0.8724185885310014
517,0.10432217163100471
518,0.5203493755037626
519,0.4626797554399533
520,0.6377324478549198
521,0.8134305064793936
522,0.522787095978241
523,0.2488039721004085
524,0.8496568783114065
525,0.30269089132142535
526,0.6250661894937924
527,0.25194840646847144
528,0.6598447554762952
529,0.5289817653513025
530,0.552769260908681
531,0.06280010831954773
532,0.1978046204407577
533,0.5368813111126125
534,0.13674016054103866
535,0.5464604184354186
536,0.5335578555132972
537,0.5083761879600684
538,0.016793519127424817
539,0.43149721864917184
540,0.9727816032040894
541,0.8378197603157445
542,0.8333170223951529
543,0.36899217773664245
544,0.42957041737882323
545,0.9434458529112962
546,0.800738041005869
547,0.9288578199031015
548,0.8259612347292661
549,0.7181232483897831
550,0.7292219438730473
551,0.30875189163515404
552,0.5482095611492478
553,0.5173658906725555
554,0.21140251845318447
555,0.29698681220036954
556,0.6841749132903542
557,0.6247760425416445
558,0.7354139564917451
559,0.5509226836454166
560,0.6351417868749296
561,0.9267979413869717
562,0.6170477056918441
563,0.16630633028656747
564,0.5098744064549665
565,0.5597181152838492
566,0.012712817001865901
567,0.8904098647234118
568,0.13664362299969635
569,0.44541717889273397
570,0.09439011072327046
571,0.42097008335046116
572,0.05247961827850316
573,0.347303822927487
574,0.525952520866845
575,0.4076289157391586
576,0.1271381225414104
577,0.24426919886000661
578,0.6253095672739384
579,0.8488248897245736
580,0.5417879529829358
581,0.8581769607127628
582,0.9713308158388819
583,0.15736492952551712
584,0.5119377614655775
585,0.24598170260034413
586,0.7742711057811077
587,0.34230150644725105
588,0.5807834071064264
589,0.618479947971063
590,0.14011253416582067
591,0.6758363583745363
592,0.19016417150165127
593,0.6477612775925745
594,0.43992322029434316
595,0.21296626569990684
596,0.9537820308606987
597,0.4921895001455928
598,0.39402431687078826
599,0.8021034635545781
600,0.8231970464323459
601,0.14727885361558835
602,0.7936585446528992
603,0.1868252299829095
604,0.8096650215134108
605,0.5167072981005687
606,0.6343164612192094
607,0.7702855349716959
608,0.25784461895677147
609,0.8161802939016543
610,0.2941819885520807
611,0.47445963777555156
612,0.9773286714715633
613,0.05122475927227947
614,0.3361311841916454
615,0.8134021833764319
616,0.9051590910148737
617,0.008903302950816393
618,0.28679138431743406
619,0.03483746331516656
620,0.25922730800101906
621,0.046781925346831746
622,0.07953783592378952
623,0.10271042834306517
624,0.22470066804342229
625,0.02351852135275771
626,0.13724152918109314
627,0.8303970780522965
628,0.07611497016222354
629,0.8229290891051523
630,0.12039453780002611
631,0.6973606225757877
632,0.8162042078924919
633,0.5769549407973966
634,0.6342993979081638
635,0.01800833173117718
636,0.8535250794245756
637,0.38021250761260356
638,0.7540606128550245
639,0.49328208033685816
640,0.5195895883707756
641,0.4642812377959781
642,0.04128069911743595
643,0.1619611937365811
644,0.19099330556718555
645,0.20404939380793505
646,0.13455672935574584
647,0.7597868606630976
648,0.22806519538227069
649,0.36770806203922574
650,0.13403268084711878
651,0.6458673810530328
652,0.9105064191901016
653,0.8617706985708165
654,0.05047137057002973
655,0.3687626037428667
656,0.24090350296554622
657,0.79069812120915
658,0.24432987178405208
659,0.14959030413031063
660,0.30771027867796236
661,0.7143985893339755
662,0.6239061821397969
663,0.18707723805137666
664,0.7552439172641946
665,0.6537390733331423
666,0.4844471839686103
667,0.3158771175560996
668,0.5941031090191118
669,0.5334427952950983
670,0.368911785379981
671,0.0007484597008789986
672,0.8501722402829263
673,0.2078018033093514
674,0.10983183124660686
675,0.9413852056389942
676,0.003420026601991558
677,0.8962927717744554
678,0.4595048154866786
679,0.14657370299920053
680,0.26448549674142197
681,0.7576832884058267
682,0.7427636920269022
683,0.6877899130178424
684,0.6029242375473644
685,0.5090290048173358
686,0.5562301014815068
687,0.655386351507698
688,0.8377790769454204
689,0.6569064175396667
690,0.851630698784612
691,0.5087683081330558
692,0.5984650402780791
693,0.5885453905577497
694,0.7290453549559405
695,0.03910205592731646
696,0.1126346742084348
697,0.015151256657711778
698,0.31931772888545695
699,0.7797500825482734
700,0.338636088211891
701,0.8472727122750311
702,0.7942050997108921
703,0.6453756858620331
704,0.12497568826081362
705,0.02449624228005173
706,0.03155848758604067
707,0.613938149281543
708,0.028596843909207175
709,0.04904864521506806
710,0.7837475454241742
711,0.4715197429968184
712,0.5776877714629937
713,0.141236364162884
714,0.013555449366011286
715,0.7348089343917125
716,0.7272836009660126
717,0.4776041499658102
718,0.4306828323747504
719,0.5599531366823132
720,0.39836387401897727
721,0.525052767378745
722,0.12372025566810134
723,0.7004337547041587
724,0.8622142071377075
725,0.7556426829349355
726,0.1136495641452148
727,0.013632116346672442
728,0.6525878075148502
729,0.03272961252277985
730,0.8667667351543074
731,0.16616250890074363
732,0.6571467241216525
733,0.4439475135450635
734,0.4198104378560663
735,0.6123779352555121
736,0.8127434967854416
737,0.1745676633701504
738,0.5478800382384997
739,0.09617071039348611
740,0.833195416628944
741,0.8288114968523375
742,0.8456175202595699
743,0.6248601899968985
