id,prediction
394,0.9177042917973467
395,0.055358851508641164
396,0.8288637187952617
397,0.7366539602209624
398,0.3075637507473663
399,0.16039694996012988
400,0.855863818029258
401,0.9301397171289294
402,0.30500001307230906
403,0.25773335929374974
404,0.3485812853059602
405,0.5857012804133359
406,0.960716685231185
407,0.19611975573855345
408,0.2543600502066823
409,0.29642396094509943
410,0.47143854462942897
411,0.016987022531109074
412,0.47792727597377005
413,0.5614032765979123
414,0.1660677636039414
415,0.5765203389856561
416,0.8528219957888403
417,0.508973943692378
418,0.816139037944178
419,0.733378577112643
420,0.793417304224805
421,0.5976595878789186
422,0.21255735183072103
423,0.5713100340827127
424,0.7006459682454025
425,0.05803993345054432
426,0.5945132894236513
427,0.1812628135930001
428,0.8185154903012685
429,0.6253774106950516
430,0.6960063712954407
431,0.2778690707614151
432,0.863869001348717
433,0.878339125599452
434,0.6599684878228953
435,0.7000291145995239
436,0.3254871247632143
437,0.2645635455866652
438,0.6837193336960782
439,0.3674832686723543
440,0.39650842042589873
441,0.10155494066088604
442,0.17209294387445237
443,0.8188928777940713
444,0.46335765650121397
445,0.7822176508381322
446,0.14329218984153985
447,0.8106989524430277
448,0.321035995998285
449,0.409128314900412
450,0.6545938532486424
451,0.8191897205478909
452,0.40164125457281985
453,0.4220873094868729
454,0.1546834327644188
455,0.5136260836602794
456,0.7701828930166579
457,0.6870071249944649
458,0.5595185086547856
459,0.33014664031641033
460,0.5369108277084778
461,0.88231202016119
462,0.061451760962209306
463,0.7233488947705209
464,0.5513796281505815
465,0.3604798939936548
466,0.5466935449927783
467,0.09352132828568512
468,0.444806338198426
469,0.8025618859831414
470,0.013154098809055952
471,0.23310137678437043
472,0.49826771468133857
473,0.37537061580867764
474,0.35881205619918977
475,0.5484171485157654
476,0.3270309862249705
477,0.5323777896752218
478,0.7507116411841817
479,0.7288500301780608
480,0.4885552654981593
481,0.5881108712419526
482,0.07185276004422973
483,0.18061240049352806
484,0.9373839600908701
485,0.23507324923895953
486,0.5432813966691473
487,0.1395401779260974
488,0.24281941596771478
489,0.015235582371487139
490,0.015538148364163193
491,0.1927386754318701
492,0.7056070126407965
493,0.21815041180843753
494,0.5131938096805081
495,0.021701594500701426
496,0.47526322874300225
497,0.27558726572561887
498,0.19959970917053738
499,0.7837119928235419
500,0.7225337104128493
501,0.5402732520123705
502,0.27020652263228123
503,0.35085305948089146
504,0.4434012981027678
505,0.3194535048358034
506,0.805343898676065
507,0.8801631427740074
508,0.6445623155049487
509,0.15903948036519783
510,0.5037059929496489
511,0.2235869511982722
512,0.7535884623210086
513,0.6917897814936877
514,0.5070988991865547
515,0.6677173405157235
516,0.9124626760161936
517,0.08005783909892653
518,0.4512474040236079
519,0.48863290832368483
520,0.5702594399399181
521,0.5423367076369029
522,0.537412674768735
523,0.16720003490376095
524,0.8976024436171519
525,0.6285547514672044
526,0.6986992056960987
527,0.30916540413901905
528,0.7459907047290755
529,0.5235920616779978
530,0.7616748629408336
531,0.11904670807242906
532,0.24751136324517137
533,0.36083213233793454
534,0.16058194684805496
535,0.5802757825725288
536,0.6743291715490815
537,0.4220913995261437
538,0.010832500459055821
539,0.3077650790556248
540,0.9747358903361245
541,0.8056414629562393
542,0.7521814184798375
543,0.5492270868216437
544,0.4209808058926314
545,0.9511356623526807
546,0.6929693893967578
547,0.8098552325216757
548,0.760406712333589
549,0.7568061341710911
550,0.6372754963279337
551,0.37892289957080433
552,0.621944705026058
553,0.3953416780307797
554,0.2694359834002352
555,0.2448393643801468
556,0.7078557409714521
557,0.49248494538585436
558,0.6172652408341419
559,0.605439387629531
560,0.6916792828795467
561,0.6145278286343179
562,0.5959038475518348
563,0.07421065731553704
564,0.23070357897585037
565,0.37342403480183356
566,0.013733153004839977
567,0.8217180903720156
568,0.1327141687067632
569,0.3253710156063516
570,0.17282779948950108
571,0.2684673277529357
572,0.02210727453807145
573,0.3312928251896024
574,0.1291938538773083
575,0.48415948968587724
576,0.23974832898398024
577,0.4465568176231067
578,0.6380476973422189
579,0.770653125933115
580,0.6840209125682039
581,0.8460758378587908
582,0.9513512389906438
583,0.12221837833643533
584,0.22957275441414796
585,0.3711307533695605
586,0.5132468256073602
587,0.2783581815434724
588,0.508880838301283
589,0.6075598330268979
590,0.061216368447820475
591,0.7917299308642893
592,0.2887396017307398
593,0.5334087278500788
594,0.5173222807252006
595,0.2769117838016416
596,0.9063897295985148
597,0.5066903890367084
598,0.5815755300751486
599,0.5972580635529213
600,0.8732629072445334
601,0.06509188930316444
602,0.7697232821813136
603,0.4687445919998619
604,0.8375898519212581
605,0.42282067273265195
606,0.4639350587030001
607,0.6366004061030183
608,0.26345125922477236
609,0.6271918406293122
610,0.26697354410654134
611,0.27744977051296843
612,0.9043203100540306
613,0.1051328898601831
614,0.24817568451909963
615,0.7091479494592048
616,0.8298562271658201
617,0.03719302268604915
618,0.40923700890663556
619,0.07529417288838672
620,0.21333094996584068
621,0.09609430858397354
622,0.07206486007442418
623,0.05993341239608939
624,0.2516520651353741
625,0.01660001474649784
626,0.10675715510011391
627,0.7808815702438717
628,0.08309717735609431
629,0.6898383237385857
630,0.04613928158968951
631,0.6989418664933819
632,0.427673278903843
633,0.5833196579416909
634,0.6347483337021802
635,0.020150970666853427
636,0.8055675137618672
637,0.5137620972612935
638,0.29017949970794404
639,0.3279812252805795
640,0.6125991126146456
641,0.3751959838497433
642,0.09122436352699556
643,0.42147961737979567
644,0.1976025952489267
645,0.29432442759167643
646,0.17608315061792776
647,0.6987882730151058
648,0.31733937822968733
649,0.5448858767885278
650,0.05894070551991459
651,0.47146847723974916
652,0.7904004268234683
653,0.8103821709517346
654,0.03423223855450115
655,0.46723819860378796
656,0.2951510102134339
657,0.8955743724293365
658,0.11446669927779085
659,0.16934047369554053
660,0.17679270417285944
661,0.7980179353413883
662,0.4614108282368487
663,0.27207831415256695
664,0.634760532072427
665,0.6917267495457056
666,0.29169491962132044
667,0.44927393625006656
668,0.37994309102773705
669,0.4064084708292151
670,0.4377269625303404
671,0.00819184637612126
672,0.7741195677795858
673,0.273390496247856
674,0.23304679394106587
675,0.9300389420401453
676,0.01298153910093561
677,0.7973942242311458
678,0.39951910946412067
679,0.180682554375859
680,0.4309421785877478
681,0.6336740866173224
682,0.7294348222936343
683,0.5510506748605305
684,0.5773020536214319
685,0.5237304933310206
686,0.4993691865552219
687,0.5884852371803133
688,0.7596456011013045
689,0.49967161628219564
690,0.007388907301969023
691,0.17179249709400574
692,0.44753700341750463
693,0.36347245278458723
694,0.7158313955439496
695,0.03200074301486128
696,0.4178695397171413
697,0.010264526974521104
698,0.07305288733758306
699,0.7041102345707462
700,0.3419190103457988
701,0.8553558433257579
702,0.7720680985636231
703,0.6333919760106552
704,0.04050663333382091
705,0.023888947230432996
706,0.014722350436548385
707,0.46090775696072683
708,0.029331255276485117
709,0.06027272748010931
710,0.5651953242732839
711,0.35418268092438027
712,0.5246663635436645
713,0.10910337390735224
714,0.007037561741449459
715,0.7588524015709606
716,0.773877964819888
717,0.3849991026893652
718,0.488036332138115
719,0.43387826045002637
720,0.29399239507964225
721,0.5234101384532314
722,0.15118779945760508
723,0.8146743063759503
724,0.9435045622054831
725,0.6738711086082345
726,0.04594066926554927
727,0.0314616861438695
728,0.545502541997123
729,0.02404000751610948
730,0.9132818247075428
731,0.3525670777618349
732,0.6595490810461604
733,0.3853225739682025
734,0.4158762701807877
735,0.5104143276408127
736,0.8201440189677667
737,0.47950345273907113
738,0.246575982908147
739,0.03234472627284591
740,0.815627268325266
741,0.7796110914033921
742,0.002040721659025334
743,0.09504974600839709
