id,prediction
417,0.5516362265700917
418,0.7778225916951549
419,0.7148013991544238
420,0.9228669886990082
421,0.6150352557301914
422,0.5270092511372653
423,0.5527840910481056
424,0.7745420207129713
425,0.032067938221882246
426,0.47559181897810837
427,0.3202233563552996
428,0.8139367221118783
429,0.6988501075562478
430,0.7119630145792525
431,0.2662584681223308
432,0.9170385601728545
433,0.8841728802285264
434,0.6207694939210402
435,0.6796467232917287
436,0.25848040520831284
437,0.20214579973678012
438,0.6515695956567668
439,0.2357145264474883
440,0.3031692971034505
441,0.0943899336093669
442,0.20474380893475252
443,0.8475994997353529
444,0.27676117061976496
445,0.8400516604350785
446,0.10371598233572213
447,0.8809061850328364
448,0.22182419049323313
449,0.42351299703570416
450,0.6457970546148282
451,0.6509757448350983
452,0.4484627416052297
453,0.29768735794618256
454,0.23489436467772604
455,0.20596815275776065
456,0.6882368433023636
457,0.7636463258350608
458,0.7057553948564927
459,0.2021596203932377
460,0.781598162929496
461,0.9273196357238931
462,0.05077096201841818
463,0.6751107745651969
464,0.6708870081318326
465,0.4782618876740095
466,0.7361180097781849
467,0.09224818870968585
468,0.46426107055789184
469,0.771817742468795
470,0.005074417734249747
471,0.08487702369556356
472,0.49964215081814944
473,0.584539604279872
474,0.33468577517564113
475,0.4768097766071488
476,0.4031764754205386
477,0.2860619001218522
478,0.8298713793664428
479,0.7577092525510765
480,0.5814271330614588
481,0.4921750125296381
482,0.017333062816427807
483,0.11020555511586341
484,0.9486415859964508
485,0.21430658948618744
486,0.5339897987159414
487,0.05265838290574063
488,0.19290518114022834
489,0.020030223364838562
490,0.030294044743244007
491,0.31372569101375747
492,0.7455657068586571
493,0.15157226866521098
494,0.42502402826070634
495,0.007132253655504215
496,0.4585558062356569
497,0.22567416802656884
498,0.21976308489898888
499,0.7897425949788024
500,0.5949954571307001
501,0.55379433525762
502,0.20703599208102638
503,0.3228341967413766
504,0.47884289579019534
505,0.4081819172358857
506,0.8238310074473529
507,0.8524458962372669
508,0.5374149687876598
509,0.23673915344273666
510,0.514829810652487
511,0.2967775883672143
512,0.8114888432485269
513,0.807753966078739
514,0.5095338324997701
515,0.539797447553717
516,0.9368868699011618
517,0.06764649399344273
518,0.491671098259989
519,0.3548010398321054
520,0.6365718226673027
521,0.6715746403676239
522,0.5513273507255417
523,0.09274905023480845
524,0.9338997350207383
525,0.14814448070620362
526,0.7351146537895538
527,0.3082538460097641
528,0.8476792175844033
529,0.48033526224291295
530,0.7629279122482013
531,0.08535950556785847
532,0.25901363912258396
533,0.5094573300587572
534,0.14055100187887656
535,0.5118366721953098
536,0.7302769121612891
537,0.30368886913160303
538,0.003506353179028292
539,0.3194459169657644
540,0.9789994188817266
541,0.8494350384472638
542,0.8660880672126579
543,0.514332583194305
544,0.44963946307473357
545,0.9533452963971107
546,0.7937483958545071
547,0.8029234522326316
548,0.8180581670321367
549,0.7397913315174468
550,0.641000952441536
551,0.38408430659764325
552,0.28572811196030323
553,0.3885149079955674
554,0.2558751338442077
555,0.22348403723639473
556,0.6430260164224176
557,0.4958857591135301
558,0.5970612952472456
559,0.542256532970835
560,0.6911772249427761
561,0.6984768375153413
562,0.5459168562159844
563,0.015216943729186869
564,0.11143987842397898
565,0.47204662675071973
566,0.003608611260866286
567,0.7516443547544723
568,0.13535867678901323
569,0.29973477234060897
570,0.13181281091936134
571,0.3920167087683304
572,0.013228725545321807
573,0.2876296495784894
574,0.1731893974214129
575,0.32685862144996664
576,0.2160121434976374
577,0.49355567347217083
578,0.7560777315580652
579,0.7917149397240693
580,0.7395942328884526
581,0.9125370729739447
582,0.9582758682817047
583,0.03172573727101051
584,0.23161766616376026
585,0.39217669246748416
586,0.7128156586107283
587,0.3850991284835988
588,0.559244730370557
589,0.4479483601376951
590,0.06546584547014307
591,0.7068168117018643
592,0.5005167950014048
593,0.6056388331594977
594,0.5527938917351354
595,0.3114178540246185
596,0.9174306738921916
597,0.31195601127098554
598,0.3354284489845336
599,0.698807796357374
600,0.8927898095519212
601,0.05754240007075555
602,0.8468010362669762
603,0.3450301015628265
604,0.8679190347013989
605,0.37761340774602586
606,0.4384004957741554
607,0.6255102690594708
608,0.43153289236248144
609,0.6260162201467434
610,0.28570414676609535
611,0.31700545672364605
612,0.9651898532719753
613,0.03543446698041697
614,0.16611067225905868
615,0.6837743798182503
616,0.9121854367430214
617,0.05135864116409959
618,0.37748305471030974
619,0.030837028894906738
620,0.23828932618526696
621,0.05962675934658329
622,0.06719443307118574
623,0.038662824443023824
624,0.20313832296567044
625,0.0055060081608641264
626,0.09216261256988527
627,0.7489320127519681
628,0.08204012872926496
629,0.7278580746197
630,0.05940639181314912
631,0.6544317910552937
632,0.2822713211498187
633,0.5176482342790573
634,0.7217908578024071
635,0.011465066467277076
636,0.791698025912
637,0.3822997059354943
638,0.35135523400841595
639,0.31798873173327236
640,0.6503734120270211
641,0.4794788454038773
642,0.030913658228565104
643,0.2774992711526852
644,0.14304863090194705
645,0.2970127601049947
646,0.16019765523537718
647,0.7070665682749905
648,0.22279518429407763
649,0.4323082202910843
650,0.03576179180569755
651,0.5722435850241118
652,0.8464884010158805
653,0.833878733636275
654,0.02559777512238828
655,0.42477261229131275
656,0.31124048519060493
657,0.9195294167263112
658,0.2723577891586124
659,0.16638025308613733
660,0.1389757123342338
661,0.8181842486934071
662,0.4169404889232355
663,0.2790778815764513
664,0.8143391500302318
665,0.5953224284675752
666,0.42790816971250045
667,0.5444420971983946
668,0.4147121532967285
669,0.5072752361634524
670,0.2559809842217275
671,0.0016613136794676525
672,0.8372123162919547
673,0.4974420447834602
674,0.15212971803440475
675,0.9550876181178823
676,0.013078556871936013
677,0.8207311141863276
678,0.4160702966294095
679,0.14924709081402168
680,0.3420688408547885
681,0.5612231439261116
682,0.6474798201684353
683,0.6898377842674512
684,0.6501691508144523
685,0.49524600110707445
686,0.5021522394459054
687,0.6941639875065426
688,0.8250118886210582
689,0.647859915541482
690,0.006120806002091693
691,0.35021988507164736
692,0.47941733290801886
693,0.4923092006387176
694,0.7132576553048688
695,0.027196491893198494
696,0.3877814568819355
697,0.002875978557913493
698,0.06310446048768242
699,0.686411427582027
700,0.32592733088985104
701,0.9136074537412863
702,0.7733001903897198
703,0.67150480470435
704,0.043046565604055134
705,0.009081718849924935
706,0.005394390422236559
707,0.5202161982104887
708,0.04077972800143631
709,0.0376196321141515
710,0.6887123001052607
711,0.36091576367580075
712,0.5951907701335454
713,0.08148405929770375
714,0.002107272655476649
715,0.7813797342885397
716,0.8401426720764903
717,0.3341571538021227
718,0.5816865702577841
719,0.5933233281279445
720,0.3201961068124842
721,0.6877960826899774
722,0.13537620170043793
723,0.7761473057819237
724,0.7975117678343238
725,0.6132761625736024
726,0.05067257506026803
727,0.016878687305787676
728,0.6066253413728696
729,0.023882177883223797
730,0.9066240865778175
731,0.2447898074953514
732,0.6356119249878327
733,0.36837789348504113
734,0.369094169756191
735,0.4273869989286452
736,0.8703885985083095
737,0.3093053968342749
738,0.35281471069007
739,0.018975270845493476
740,0.769460667980553
741,0.8149776141445103
742,0.0009688605194437607
743,0.35607589194493033
