id,prediction
277,0.03252575051582122
278,0.7943709786506561
279,0.9662603484368281
280,0.5636208801165845
281,0.6141515981360575
282,0.8271593087458479
283,0.954784804134703
284,0.39416452935121193
285,0.16736851110997977
286,0.22423424544970907
287,0.20820478366078257
288,0.7956141748557404
289,0.7672638696073242
290,0.5609304446602682
291,0.37715305239077224
292,0.13418010674857758
293,0.028417123377382777
294,0.38112929390550865
295,0.3806821559196012
296,0.4738746034045014
297,0.6756302057537975
298,0.7051085987558069
299,0.6696539894812923
300,0.6711065675540329
301,0.3597409764311276
302,0.018321026408636868
303,0.8346781420996756
304,0.5499224234429224
305,0.115805015103344
306,0.6086619328234526
307,0.9354472436589696
308,0.24854886514201185
309,0.7967336766029534
310,0.1578796096805355
311,0.04508396314517088
312,0.871115653961259
313,0.504806929047389
314,0.34165688331692995
315,0.8159024356475737
316,0.9881935363297197
317,0.3437980730100767
318,0.2202065391827776
319,0.5600089240055356
320,0.33066016310669655
321,0.7797028384216436
322,0.6905791024861939
323,0.2990524819579968
324,0.5061522449789683
325,0.2791940352886218
326,0.8765968346739986
327,0.04031845999854782
328,0.5579591622980492
329,0.8251257645044002
330,0.9674932768421718
331,0.03870603091234953
332,0.2601350303211649
333,0.34275247057311786
334,0.8740350877637169
335,0.5013623334795034
336,0.23184729371767718
337,0.7408890992622176
338,0.9008161098620152
339,0.8042725081176929
340,0.798240760363177
341,0.3987670313309617
342,0.3021774609334094
343,0.35129417604172486
344,0.21686546604816523
345,0.9612627614097455
346,0.6788868734482686
347,0.164164541533817
348,0.2196034041223248
349,0.5376993139225528
350,0.8129076071407956
351,0.2635588424355545
352,0.644019844887515
353,0.7021573118935127
354,0.7634315616873925
355,0.7757166360583129
356,0.7475532106774884
357,0.4060559980958053
358,0.5263551852353522
359,0.4526403175194408
360,0.5581808170505066
361,0.20789028618606328
362,0.2509803538951291
363,0.3698625466883248
364,0.7189602702684073
365,0.5552872382249278
366,0.8530589207578663
367,0.16361793032808475
368,0.08567144648986869
369,0.2620223051738375
370,0.4746175160149382
371,0.876937758446064
372,0.863667423950896
373,0.9742028980520716
374,0.26031365374025023
375,0.6729374621720415
376,0.5989024560771186
377,0.5370948958426804
378,0.9107663657690668
379,0.8245267375459124
380,0.16214738513198323
381,0.7429383318885191
382,0.7392158471161
383,0.4794287432281491
384,0.3867797566690929
385,0.29468180626362345
386,0.44955035379484304
387,0.8708388553231626
388,0.9604283947344847
389,0.6958411423585972
390,0.33896910308087164
391,0.034760084289967
392,0.21191590762260334
393,0.3957324630398867
394,0.9096488731889576
395,0.05292823008547626
396,0.8198746682539821
397,0.9116178345466134
398,0.3095403693114458
399,0.17379900699586362
400,0.8702083442055598
401,0.9520267718107215
402,0.6867814102816218
403,0.1889690942016631
404,0.31814253829298994
405,0.49456334794518114
406,0.8828378390708811
407,0.2930669801568279
408,0.25871346045790133
409,0.23047676428568054
410,0.6079648019427691
411,0.0038131025824860187
412,0.45609076632167345
413,0.6570737283041225
414,0.0777965262671429
415,0.46524557574625364
416,0.9467114647627954
417,0.6939141645412127
418,0.7502344378406184
419,0.6404237324838777
420,0.9038100257543655
421,0.7562771283849932
422,0.13656548193570492
423,0.4910880003694878
424,0.7747258714635984
425,0.07541184678003739
426,0.5381448542325965
427,0.2804330584310645
428,0.7513117778909112
429,0.6442126390050317
430,0.8625335864508099
431,0.21111167044724677
432,0.7393722002461652
433,0.8958602157903431
434,0.6030588998114035
435,0.7588228935693663
436,0.235317375320069
437,0.2723705876872704
438,0.8742437211645046
439,0.3387657306272438
440,0.28931300735730625
441,0.11216710990174422
442,0.2038955206317915
443,0.8424546908897025
444,0.2601209173782785
445,0.7897716222521172
446,0.0864689613861835
447,0.7153451032910387
448,0.27617496431925387
449,0.4477054116020477
450,0.730310938444596
451,0.7749003651662626
452,0.4697073484914131
453,0.44331010836648704
454,0.23084399915049675
455,0.40344994127436495
456,0.7707331898938358
457,0.6818637828817213
458,0.5133876169812182
459,0.3060029305587327
460,0.705197191321539
461,0.9285172863515094
462,0.17500830912586973
463,0.7517219504704318
464,0.6693457001567373
465,0.6815410064053695
466,0.7041236972903778
467,0.05892091018465386
468,0.3647055614796203
469,0.7843981160425465
470,0.008461035942385177
471,0.04446651753341052
472,0.7304426798990068
473,0.4012217777933141
474,0.41991302518928436
475,0.7038287480658078
476,0.2506215890091172
477,0.5194614810219872
478,0.7201530353622908
479,0.82086820882815
480,0.5000679645765889
481,0.7011336612814763
482,0.06768756261383212
483,0.21375953025689973
484,0.927001605219246
485,0.17034917492769053
486,0.4947063907123949
487,0.05400759518802368
488,0.23936673418822746
489,0.004426914069086384
490,0.005721997759690085
491,0.27609915806016394
492,0.6804272308107956
493,0.28210604837777314
494,0.46119836772507555
495,0.03976900472802198
496,0.20063499788444203
497,0.2664368555815007
498,0.21156003018210767
499,0.7413950550148187
500,0.6929539352517793
501,0.6949227650816463
502,0.18658745839031163
503,0.29789114591374427
504,0.37511917201583805
505,0.40066397215851196
506,0.8576504726756783
507,0.8563037641007768
508,0.6949955971373422
509,0.20077782052055357
510,0.6286678863576612
511,0.2515586048311612
512,0.7787838870840631
513,0.7171424616918045
514,0.5223780402978788
515,0.6718264246350261
516,0.8651051218163085
517,0.07191809148404638
518,0.6044034147936057
519,0.4552116044364186
520,0.615027044492969
521,0.8003232777101402
522,0.705135213553013
523,0.25967377443244843
524,0.8677848430915647
525,0.21260191255272853
526,0.6558009687356535
527,0.2675772533540033
528,0.7109703415287919
529,0.49489404247857127
530,0.5437320402534062
531,0.09674875326309428
532,0.28359401327751343
533,0.4269669878883404
534,0.16408774116408265
535,0.5329332851945532
536,0.619255379172953
537,0.4544916787677913
538,0.015727555388640756
539,0.39493232063049044
540,0.9740067905790906
541,0.8328997428809131
542,0.8364700038457216
543,0.4124857123861252
544,0.4097636848960517
545,0.9350657964229885
546,0.8116433760118141
547,0.9236950605942541
548,0.8069134197612784
549,0.733766987477352
550,0.7123243556881085
551,0.3165806587010127
552,0.5154005134558316
553,0.4854215139474904
554,0.1791864788335694
555,0.29934880047618734
556,0.6315467274760339
557,0.8062656404859727
558,0.7055785009034047
559,0.6134991657305311
560,0.6523240135015438
561,0.8495253214208554
562,0.6212585097645743
563,0.11797328339311246
564,0.5154948816080235
565,0.5981158842123432
566,0.006100238325557796
567,0.7796353603472347
568,0.18567946465755025
569,0.4192737028005383
570,0.1127700355965569
571,0.4159357107353421
572,0.060805369976434584
573,0.34014015924669055
574,0.6023958622205307
575,0.4029905734962388
576,0.13843890680383245
577,0.23129176197590604
578,0.6650810203733578
579,0.8385337887527534
580,0.5283804005859373
581,0.8456281784129572
582,0.9721570206821827
583,0.07169986486328148
584,0.4159008649613604
585,0.21501092827800558
586,0.830531445938122
587,0.3189558401410904
588,0.553851041239041
589,0.6468876283681007
590,0.12625564442140932
591,0.7360604301871362
592,0.2849607230859219
593,0.4734082560946602
594,0.5290601582459007
595,0.2523118104838762
596,0.9535469507442168
597,0.48375961184151783
598,0.24647487274628377
599,0.826113272341618
600,0.8548477410298743
601,0.11987604704830565
602,0.8169957291656634
603,0.40874643166344027
604,0.8282992128911496
605,0.48702456792921506
606,0.5889913883817628
607,0.7293950468639445
608,0.29330411090131026
609,0.7999629721063091
610,0.32967535913770335
611,0.4664508195198329
612,0.9627713331546252
613,0.02624056820798918
614,0.349445974597502
615,0.8093827412053055
616,0.9382337173760155
617,0.016167882049055858
618,0.33891906489499607
619,0.021701965277707878
620,0.22843596167133587
621,0.046583460468435964
622,0.04668204725235425
623,0.05554902599637796
624,0.20011276790120702
625,0.011442284553450767
626,0.15151762495979837
627,0.8057229281365965
628,0.14713710816798944
629,0.8183324412403244
630,0.12131766886092994
631,0.7504715011810525
632,0.7216227774913008
633,0.5579898909333778
634,0.642278079889359
635,0.018273242124344148
636,0.8705078786508952
637,0.37493673507710673
638,0.71057738848344
639,0.5529156034657574
640,0.4877693464222221
641,0.43289011037887276
642,0.024406311582638025
643,0.1546530588100644
644,0.25546277577071885
645,0.20521995974198662
646,0.12635672893290248
647,0.7372268687047059
648,0.21057184595927553
649,0.4390009729542397
650,0.10597644699033194
651,0.6118805329339243
652,0.9123588325602597
653,0.8696821201729412
654,0.03402358144652067
655,0.36901340519918746
656,0.2219404983746952
657,0.7774688679503237
658,0.4046296518760971
659,0.19496621443346338
660,0.22375422725856767
661,0.7160516594152229
662,0.5776708856849386
663,0.2106958214633452
664,0.826858083669258
665,0.687242058440511
666,0.4995084100731038
667,0.35520532281309747
668,0.5311452665724906
669,0.5172013114932732
670,0.46403686314543935
671,0.000943212337519396
672,0.8692144507883365
673,0.16448275167127746
674,0.1343909474418203
675,0.9387366506982423
676,0.005098637322790232
677,0.8658489265156328
678,0.45188877633947894
679,0.1843322919800204
680,0.3032198417363263
681,0.7454753652625095
682,0.7884177859464692
683,0.6322828613824224
684,0.5893150052527317
685,0.5565500905335348
686,0.5738046641051159
687,0.6349060839605006
688,0.8466167923191075
689,0.6018878708253733
690,0.8528644570929471
691,0.5603922820675825
692,0.46168847286675085
693,0.6984541264682077
694,0.7844559850533038
695,0.0448943424357672
696,0.15268868932419138
697,0.005764526266196643
698,0.24995623188040192
699,0.7485906138350185
700,0.37094990742302936
701,0.8416175126986504
702,0.7937422753623827
703,0.6180325159755011
704,0.06688649314077627
705,0.011113754565987082
706,0.00932514379426067
707,0.6279458970202543
708,0.04324110362496545
709,0.0734910501096286
710,0.7843524648970539
711,0.5195587263439041
712,0.740328087681398
713,0.1259290627369779
714,0.013270459564062628
715,0.7741420083020055
716,0.7753852690239548
717,0.4630413789163156
718,0.44840068621561263
719,0.552301212489183
720,0.38769447058736967
721,0.5996733864396389
722,0.13298212615538846
723,0.7536364283616159
724,0.8468502946079458
725,0.6935529808040166
726,0.13904615135814902
727,0.02401720964684308
728,0.675656667235019
729,0.041275181261188044
730,0.8801555480959031
731,0.2472488352273078
732,0.7088369125105307
733,0.3928710903856607
734,0.39371528553603335
735,0.6109029298214398
736,0.8318206132942697
737,0.1497686476308704
738,0.6380679975083768
739,0.008456643193100905
740,0.7380513746721343
741,0.871121372943013
742,0.8880385504603633
743,0.6528882813601514
