id,prediction
92,0.6130571555559289
93,0.6746700034400503
94,0.6689292683979345
95,0.6641516227432906
96,0.6262858841667456
97,0.6545887221828515
98,0.6682102585316192
99,0.6808253918418551
100,0.6465691671267272
101,0.6356567138673951
102,0.6746700034400503
103,0.6169820189099889
104,0.6385807602438599
105,0.6589511202333264
106,0.6452068071805424
107,0.6747817701798007
108,0.6130571555559289
109,0.6215740025828197
110,0.6589921893170906
111,0.6809594090748887
112,0.6215740025828197
113,0.6130571555559289
114,0.6231359367612817
115,0.6672419409238749
116,0.6747817701798007
117,0.6130571555559289
118,0.6592062711975137
119,0.6231359367612817
120,0.6622607715079858
121,0.6746700034400503
122,0.6641563585050881
123,0.6125751499463601
124,0.5990448364546344
125,0.610638855467978
126,0.6607284985990177
127,0.6130571555559289
128,0.6674035333881075
129,0.6169820189099889
130,0.6808253918418551
131,0.6439603317512256
132,0.6402193982250646
133,0.6209775096786768
134,0.6591086123080812
135,0.6465691671267272
136,0.6215740025828197
137,0.6693067115354365
138,0.6245044841991206
139,0.6747817701798007
140,0.6554990476201723
141,0.6585481388401996
142,0.6130571555559289
143,0.6547321654398098
144,0.6457349903560902
145,0.6245044841991206
146,0.6671482650250382
147,0.6747817701798007
148,0.6130571555559289
149,0.6568903240713
150,0.6104699892697766
151,0.6284071828216202
152,0.6599683768470486
153,0.6061000873463193
154,0.6130571555559289
155,0.6395882174279998
156,0.6130571555559289
157,0.6510310998410701
158,0.6506629371860104
159,0.6130571555559289
160,0.651365338827344
161,0.6209775096786768
162,0.6421193288429209
163,0.648529229257076
164,0.63444352522708
165,0.6130571555559289
166,0.5990448364546344
167,0.6130571555559289
168,0.663485633405861
169,0.644816247637209
170,0.6632618494687088
171,0.6215740025828197
172,0.6223542692172048
173,0.6013225580828074
174,0.6241718012945751
175,0.6808253918418551
176,0.6808253918418551
177,0.5991962596787196
178,0.6130571555559289
179,0.6130571555559289
180,0.6378417849901757
181,0.6165610160126723
182,0.662895025702738
183,0.6444567187528434
184,0.6746700034400503
185,0.6493993367546311
186,0.6515484243945951
187,0.6454324590379774
188,0.6808253918418551
189,0.6264533948768362
190,0.6439603317512256
191,0.6169820189099889
192,0.6509637243329344
193,0.6809594090748887
194,0.6605935438437598
195,0.6509731463229419
196,0.6808253918418551
197,0.6632618494687088
198,0.6747817701798007
199,0.6130571555559289
200,0.6640387160624289
201,0.6372548064918897
202,0.6209775096786768
203,0.663485633405861
204,0.6432045080695098
205,0.6740301872618248
206,0.5990448364546344
207,0.6130571555559289
208,0.6215740025828197
209,0.5990448364546344
210,0.6129433915602838
211,0.6439047962473698
212,0.6264533948768362
213,0.6262563680016271
214,0.6215740025828197
215,0.651584455272056
216,0.6472201222007045
217,0.6241718012945751
218,0.6674035333881075
219,0.6632618494687088
220,0.6619217583340823
221,0.6553218399789283
222,0.6129433915602838
223,0.6699276129330513
224,0.6808253918418551
225,0.6457575730650429
226,0.6510065226881221
227,0.6262563680016271
228,0.6394768043216478
229,0.632820523872761
230,0.6130571555559289
231,0.6607284985990177
232,0.6241718012945751
233,0.6220543910722621
234,0.6640387160624289
235,0.6746700034400503
236,0.639635093514017
237,0.6130571555559289
238,0.6130571555559289
239,0.658482570312328
240,0.658482570312328
241,0.6459842161986914
242,0.621865766195109
243,0.6672419409238749
244,0.6781964249416357
245,0.6622607715079858
246,0.6456646918399789
247,0.6607518838827254
248,0.627108377290323
249,0.6130571555559289
250,0.6381166363914877
251,0.6672419409238749
252,0.6554990476201723
253,0.6490673826654417
254,0.6331532699080323
255,0.6130571555559289
256,0.6479615052182361
257,0.6578405296426512
258,0.6104699892697766
259,0.6622607715079858
260,0.5990448364546344
261,0.6682102585316192
262,0.5991962596787196
263,0.6169820189099889
264,0.6104699892697766
265,0.6327746028218729
266,0.6674035333881075
267,0.6705324855385721
268,0.6059855925276988
269,0.6048619719056522
270,0.6130571555559289
271,0.6130571555559289
272,0.6457575730650429
273,0.648395121098319
274,0.6439603317512256
275,0.6275093200420955
276,0.6702784322352946
277,0.6125353309031157
278,0.6457349903560902
279,0.6712575692252808
280,0.6671145876329996
281,0.6672419409238749
282,0.6493993367546311
283,0.6808253918418551
284,0.6168187856441737
285,0.6130571555559289
286,0.6130571555559289
287,0.6215740025828197
288,0.6650228411356336
289,0.6160794213144002
290,0.6381464304661647
291,0.6130571555559289
292,0.6031501010944655
293,0.6101724249041064
294,0.6271953632183856
295,0.6074075626011304
296,0.6403822325691746
297,0.6674035333881075
298,0.6640387160624289
299,0.6458314315035333
300,0.6659700469688904
301,0.6360301317327298
302,0.6476817537007818
303,0.6746700034400503
304,0.6470936980821356
305,0.6130571555559289
306,0.6682102585316192
307,0.6808253918418551
308,0.6130571555559289
309,0.663485633405861
310,0.6130571555559289
311,0.6096891136648552
312,0.669819427870157
313,0.6493993367546311
314,0.6589016363812983
315,0.6746700034400503
316,0.6809594090748887
317,0.6273960821499008
318,0.6130571555559289
319,0.6557269253839961
320,0.6130571555559289
321,0.6515484243945951
322,0.6493993367546311
323,0.63444352522708
324,0.6348647961935153
325,0.6130571555559289
326,0.6734868273690643
327,0.6125751499463601
328,0.6520063114739079
329,0.6493993367546311
330,0.6809594090748887
331,0.6125751499463601
332,0.6396864672787757
333,0.6129433915602838
334,0.6671482650250382
335,0.6534257739110965
336,0.6125353309031157
337,0.6493993367546311
338,0.674689494335935
339,0.663485633405861
340,0.6746700034400503
341,0.6403822325691746
342,0.6573712472852297
343,0.6368310242056091
344,0.6269072368235004
345,0.6809594090748887
346,0.6519027046038934
347,0.6130571555559289
348,0.6578405296426512
349,0.6579815630354675
350,0.6510310998410701
351,0.6413200897206119
352,0.6271953632183856
353,0.6674035333881075
354,0.6674035333881075
355,0.6699276129330513
356,0.6458314315035333
357,0.6122450160053353
358,0.6129433915602838
359,0.6440063847676559
360,0.6671482650250382
361,0.6129433915602838
362,0.6130571555559289
363,0.6315983539514687
364,0.6135356633021416
365,0.6457575730650429
366,0.6505035446748727
367,0.6172601552410429
368,0.6215740025828197
369,0.6130571555559289
370,0.6406545797234536
371,0.6698988329997688
372,0.6682102585316192
373,0.6699065037096614
374,0.6215740025828197
375,0.6509637243329344
376,0.6502702270916084
377,0.63444352522708
378,0.6513544491608926
379,0.6167758637036822
380,0.6130571555559289
381,0.6746700034400503
382,0.6510455601698955
383,0.6103559480761673
384,0.6414750259250815
385,0.6130571555559289
386,0.6392242273635707
387,0.6478040779291774
388,0.653696269165214
389,0.6640934819535538
390,0.6273960821499008
391,0.6355577169743498
392,0.6130571555559289
393,0.6490673826654417
394,0.669819427870157
395,0.6017524602970151
396,0.6809594090748887
397,0.6674035333881075
398,0.6319937556993136
399,0.6130571555559289
400,0.6808253918418551
401,0.6809594090748887
402,0.6167054361370026
403,0.6130571555559289
404,0.6130571555559289
405,0.6465691671267272
406,0.6747817701798007
407,0.6138934242727775
408,0.6130571555559289
409,0.6125751499463601
410,0.6554177034173965
411,0.5990448364546344
412,0.6129433915602838
413,0.6493993367546311
414,0.6125353309031157
415,0.6493993367546311
416,0.6808253918418551
417,0.6456005438396707
418,0.658482570312328
419,0.6671482650250382
420,0.6638460885878154
421,0.6534257739110965
422,0.6453936789306443
423,0.6493993367546311
424,0.6674035333881075
425,0.6104699892697766
426,0.6632618494687088
427,0.6554177034173965
428,0.6518996570252572
429,0.6562265221273039
430,0.6746700034400503
431,0.6129433915602838
432,0.6698988329997688
433,0.6746700034400503
434,0.6524210668429478
435,0.6671482650250382
436,0.6129433915602838
437,0.6103559480761673
438,0.6671482650250382
439,0.6344469931160988
440,0.6304126251522991
441,0.6480014102539331
442,0.6130571555559289
443,0.6701530348546245
444,0.6275412872840598
445,0.6674035333881075
446,0.6431688681740196
447,0.6746700034400503
448,0.6215740025828197
449,0.6139046326067842
450,0.650904471485551
451,0.6510310998410701
452,0.6403822325691746
453,0.6246597845338757
454,0.6407424852049978
455,0.6344857230857007
456,0.6457349903560902
457,0.6702784322352946
458,0.6463690411562519
459,0.6231127536078644
460,0.6633404421050503
461,0.6808253918418551
462,0.6059855925276988
463,0.6510310998410701
464,0.6465691671267272
465,0.6455181263274709
466,0.654815884802271
467,0.6216585026352851
468,0.6459371815901827
469,0.6674035333881075
470,0.5990448364546344
471,0.6124215104804523
472,0.6457349903560902
473,0.6282786349167732
474,0.632017395641821
475,0.6353411373616854
476,0.6403822325691746
477,0.6359827176887692
478,0.6585481388401996
479,0.6746700034400503
480,0.6458314315035333
481,0.6455181263274709
482,0.6215740025828197
483,0.6130571555559289
484,0.6808253918418551
485,0.6130571555559289
486,0.6493993367546311
487,0.6125353309031157
488,0.6125751499463601
489,0.5990448364546344
490,0.6262563680016271
491,0.6328375131990893
492,0.6460909508676014
493,0.6130571555559289
494,0.6472201222007045
495,0.5991962596787196
496,0.646293050224839
497,0.6262563680016271
498,0.6104699892697766
499,0.6686940413671728
500,0.6510310998410701
501,0.6472233823236414
502,0.6232116566436279
503,0.616842201502762
504,0.6500042336315497
505,0.6357760006230916
506,0.6746700034400503
507,0.6724506259139659
508,0.6508369909536372
509,0.6169820189099889
510,0.6470711539980261
511,0.6275412872840598
512,0.6573712472852297
513,0.6746700034400503
514,0.6487230243685848
515,0.6472201222007045
516,0.6808253918418551
517,0.6232116566436279
518,0.6457349903560902
519,0.6455181263274709
520,0.6502605627220401
521,0.6543931944362711
522,0.6702784322352946
523,0.6288073748066695
524,0.6671482650250382
525,0.6126747528452795
526,0.6554177034173965
527,0.636469778137893
528,0.6576572329867073
529,0.6554177034173965
530,0.6592062711975137
531,0.6130571555559289
532,0.6109496660489981
533,0.6328375131990893
534,0.6125751499463601
535,0.6457349903560902
536,0.6541806867568778
537,0.658733766263723
538,0.5990448364546344
539,0.6215740025828197
540,0.6809594090748887
541,0.6702784322352946
542,0.6705486671930816
543,0.6426416484531887
544,0.6457349903560902
545,0.6809594090748887
546,0.6808253918418551
547,0.6532728045850688
548,0.6671482650250382
549,0.6702784322352946
550,0.6502605627220401
551,0.6455181263274709
552,0.613482934487107
553,0.6457349903560902
554,0.6367515569992236
555,0.6448519130644274
556,0.6478040779291774
557,0.6357091181260321
558,0.6500042336315497
559,0.6519027046038934
560,0.658482570312328
561,0.6671482650250382
562,0.658482570312328
563,0.59986320269741
564,0.6735953152447685
565,0.6455181263274709
566,0.5990448364546344
567,0.6747817701798007
568,0.6326551349117979
569,0.6215740025828197
570,0.6029955525351278
571,0.6554177034173965
572,0.5991962596787196
573,0.6314470108252235
574,0.6121147087040811
575,0.6344857230857007
576,0.6130571555559289
577,0.6444567187528434
578,0.6472201222007045
579,0.6674035333881075
580,0.6721973286157372
581,0.6747817701798007
582,0.6809594090748887
583,0.6116088820130284
584,0.6431688681740196
585,0.6103559480761673
586,0.6457349903560902
587,0.6338775875111501
588,0.6508369909536372
589,0.6159539859816363
590,0.6232116566436279
591,0.6584960377873008
592,0.6351338514264293
593,0.6671482650250382
594,0.6370682540983562
595,0.6320946075606383
596,0.6747817701798007
597,0.6455181263274709
598,0.6074075626011304
599,0.6671482650250382
600,0.6747817701798007
601,0.5991962596787196
602,0.6623880090138975
603,0.6275412872840598
604,0.6618421397312969
605,0.6444567187528434
606,0.6356169180235707
607,0.6480900280186859
608,0.6389791667105846
609,0.6458314315035333
610,0.6455181263274709
611,0.6251599465863081
612,0.6809594090748887
613,0.6059855925276988
614,0.6344857230857007
615,0.6478040779291774
616,0.6616451034954021
617,0.6130571555559289
618,0.6219884026704392
619,0.6045893512389418
620,0.6103559480761673
621,0.6130571555559289
622,0.6096891136648552
623,0.5997958324790783
624,0.60254505912007
625,0.5991962596787196
626,0.6412236956815284
627,0.6472201222007045
628,0.6104699892697766
629,0.6674035333881075
630,0.612461333820286
631,0.6682102585316192
632,0.6472201222007045
633,0.6500042336315497
634,0.6435953926333136
635,0.6023179501960546
636,0.6632618494687088
637,0.6060917361075292
638,0.6275412872840598
639,0.6379390486048017
640,0.6500042336315497
641,0.6455181263274709
642,0.6096891136648552
643,0.6220543910722621
644,0.6232116566436279
645,0.6130571555559289
646,0.612461333820286
647,0.6503157216917673
648,0.6129433915602838
649,0.6457349903560902
650,0.5991962596787196
651,0.6465691671267272
652,0.6808253918418551
653,0.6746700034400503
654,0.5990448364546344
655,0.6223542692172048
656,0.636469778137893
657,0.6712575692252808
658,0.6135356633021416
659,0.6389621675504191
660,0.6014658357273069
661,0.6702784322352946
662,0.6671482650250382
663,0.6278613213634218
664,0.6455181263274709
665,0.6671482650250382
666,0.6455181263274709
667,0.6326171520129235
668,0.6457349903560902
669,0.639160196034635
670,0.629092206407183
671,0.5990448364546344
672,0.6808253918418551
673,0.6340074543165787
674,0.6078108074135147
675,0.6809594090748887
676,0.5990448364546344
677,0.6671482650250382
678,0.6278613213634218
679,0.6362881671330683
680,0.6508369909536372
681,0.6472201222007045
682,0.6508369909536372
683,0.6503157216917673
684,0.6502605627220401
685,0.6344857230857007
686,0.6455181263274709
687,0.6671482650250382
688,0.6808253918418551
689,0.6671482650250382
690,0.6513544491608926
691,0.6408066062241293
692,0.6500042336315497
693,0.6455181263274709
694,0.6508369909536372
695,0.6129433915602838
696,0.6264477877691607
697,0.5991962596787196
698,0.6472201222007045
699,0.6671482650250382
700,0.6457349903560902
701,0.6808253918418551
702,0.6674035333881075
703,0.6507289374176473
704,0.5997958324790783
705,0.5991962596787196
706,0.5990448364546344
707,0.6455181263274709
708,0.6125751499463601
709,0.6220543910722621
710,0.6671482650250382
711,0.6457349903560902
712,0.6444567187528434
713,0.6403822325691746
714,0.5990448364546344
715,0.6584960377873008
716,0.6674035333881075
717,0.6455181263274709
718,0.6471577178788224
719,0.6470711539980261
720,0.6318796409454582
721,0.6470711539980261
722,0.6129433915602838
723,0.6589511202333264
724,0.6513544491608926
725,0.6702784322352946
726,0.6129433915602838
727,0.6090773245504285
728,0.6455181263274709
729,0.5991962596787196
730,0.6808253918418551
731,0.611303174345674
732,0.6493993367546311
733,0.6381412232956466
734,0.636773910643027
735,0.6472201222007045
736,0.6671482650250382
737,0.6455181263274709
738,0.6455181263274709
739,0.6108696205823009
740,0.6809594090748887
741,0.6724184966210717
742,0.6724184966210717
743,0.6458314315035333
