id,prediction
245,0.7813535309580177
246,0.3485494359150696
247,0.7505509080356176
248,0.16070664695047354
249,0.22016507701080545
250,0.9081492187892163
251,0.8816514341601586
252,0.5312410414422819
253,0.7683732850914783
254,0.6256899035937353
255,0.20481376390652684
256,0.6682222696512603
257,0.5993908145298842
258,0.11152774563745017
259,0.7796486181347664
260,0.015641806538590715
261,0.6703160663265195
262,0.02867569491983262
263,0.07181561521568486
264,0.0691198119483095
265,0.12723578194680382
266,0.8927870711078415
267,0.932033946243318
268,0.031203487328900614
269,0.03962532734776052
270,0.15977407126853926
271,0.17277333717684848
272,0.6299254937925525
273,0.790058514836156
274,0.6379707840942498
275,0.12308899436431141
276,0.8787368423987779
277,0.030067694833858367
278,0.7959610372423451
279,0.9608867155431582
280,0.6404796445701596
281,0.7750553919316379
282,0.7810840868071767
283,0.9305559325889161
284,0.33833383087557495
285,0.15027655490145383
286,0.21822605621803348
287,0.1409285344845082
288,0.8011264329283924
289,0.7132031007940655
290,0.513757715558678
291,0.2760391928564566
292,0.18053409991558542
293,0.0262084058809195
294,0.4004104716122019
295,0.42133203815084036
296,0.554231777557844
297,0.7309237858158134
298,0.7088190623448677
299,0.6548626175492411
300,0.6307034406506834
301,0.37537963200047325
302,0.026572054787727048
303,0.8375264493398044
304,0.513826266497319
305,0.10194842656230199
306,0.5855048004004155
307,0.9339699037163328
308,0.26295979799097496
309,0.7731771216794914
310,0.11810608971567542
311,0.03856058932507175
312,0.8955987918064766
313,0.4593628514899009
314,0.41706985998455076
315,0.8244509436634243
316,0.9907071830158021
317,0.40471083140982733
318,0.2158043396151807
319,0.6891061143425853
320,0.4109600639535966
321,0.6811423107475569
322,0.6056768751108662
323,0.15680215146159548
324,0.606443736714415
325,0.17518112648596665
326,0.8600455800989463
327,0.05374127311052185
328,0.6168251551768424
329,0.8139455656629301
330,0.9669672914399646
331,0.04281433910665186
332,0.30405165909406723
333,0.34773732752707914
334,0.887925155538619
335,0.5531958474520958
336,0.2203885601509736
337,0.718093786113113
338,0.8796142016454764
339,0.7548703105683451
340,0.8127494252225513
341,0.4181716419985272
342,0.43034721459877784
343,0.326752287629065
344,0.28251242636224316
345,0.949145034249331
346,0.6874562595547613
347,0.15600603038071267
348,0.3046921531433259
349,0.6853665386890099
350,0.7169059760282845
351,0.2833241327476237
352,0.5013782999802764
353,0.7298149930236315
354,0.7759064263540618
355,0.7008713596085392
356,0.7450506701836653
357,0.3170883671743234
358,0.38691482937774885
359,0.4772694060937508
360,0.5840273691109685
361,0.25855669284974836
362,0.20515035142810698
363,0.26388030923066624
364,0.6541156567929306
365,0.6625492070155742
366,0.772899156481281
367,0.09565811021818921
368,0.04555810922806786
369,0.224135671760718
370,0.4349323254926864
371,0.86372679569674
372,0.8764259718828976
373,0.9802310299969577
374,0.22681366851425194
375,0.7443577333945753
376,0.7403953649441123
377,0.42288916988801023
378,0.7866750771647568
379,0.6633650248641406
380,0.16780987971387826
381,0.8437918520101303
382,0.8155681361915934
383,0.19555640900684815
384,0.38012337428423926
385,0.2476159505948263
386,0.36773271548182696
387,0.8674736082159737
388,0.956792263623572
389,0.686197218700434
390,0.3422090056619647
391,0.044854513434174854
392,0.19164847702902993
393,0.34837327862796835
394,0.8877302863739173
395,0.05296208271650536
396,0.8131170727642569
397,0.8970550250564355
398,0.1448132487200799
399,0.13137418752005922
400,0.8248299897986491
401,0.9621435411083519
402,0.6544278329504131
403,0.20633593491963534
404,0.18090799165856142
405,0.5824385992351039
406,0.9243639549488406
407,0.339558472592096
408,0.2725674298159319
409,0.15854443671523663
410,0.5845649698604136
411,0.003807669628104232
412,0.4392290931915394
413,0.6123922293810994
414,0.08170016776877174
415,0.3854737463097149
416,0.9491471316837989
417,0.622385772276371
418,0.7725568380685104
419,0.6998619199074593
420,0.9436197783126848
421,0.7417296942755304
422,0.6662162522436845
423,0.5033704012432096
424,0.8052890682213932
425,0.030635720969121066
426,0.5173949833037995
427,0.44840166676727095
428,0.7448168912816235
429,0.6804627034891743
430,0.8600433746240691
431,0.26432646325003
432,0.858805870371103
433,0.9059468118531622
434,0.6063223903162045
435,0.7739734827199231
436,0.2081352138064024
437,0.21216378954869444
438,0.8788343576416016
439,0.2850254708564639
440,0.2518206815901004
441,0.19906705017756093
442,0.24396606586110706
443,0.856371257504137
444,0.2338287126876904
445,0.8678281754232444
446,0.10587713694710202
447,0.79581875135406
448,0.2365577729947594
449,0.43954358688951245
450,0.670179982107938
451,0.708354815715774
452,0.4996690940046029
453,0.3877050597037077
454,0.22698644309469548
455,0.23758296963619777
456,0.676842445842301
457,0.6904833363516582
458,0.6047432519087471
459,0.26530090715010385
460,0.7616398430438381
461,0.9478589160875351
462,0.11587457388757438
463,0.6452032601083497
464,0.704629071327632
465,0.6706504528572308
466,0.7640983394677681
467,0.1290663047325349
468,0.375017069706797
469,0.773172913557617
470,0.006192397410228092
471,0.09693157895520296
472,0.6686484352089128
473,0.6597012333787203
474,0.37595882966441074
475,0.6863955702118198
476,0.29020922819648043
477,0.3924105533066909
478,0.7867053182934356
479,0.7943555080228335
480,0.5609329941965884
481,0.6311366639775299
482,0.021657978009845598
483,0.2573252790449458
484,0.9501961380883129
485,0.11544610003624928
486,0.535036296101136
487,0.02917411742243013
488,0.2192517890253102
489,0.005426542759580357
490,0.022168912251230678
491,0.36597918357655934
492,0.7355243490717142
493,0.3125635127868367
494,0.3918177774923872
495,0.018322078997539015
496,0.16897395168009063
497,0.2984044593611752
498,0.19788780298597125
499,0.7541133482240685
500,0.6127871471991913
501,0.7221460825930831
502,0.20027630719139805
503,0.27903712193949637
504,0.4077241517466988
505,0.46148425329709736
506,0.8369179035913876
507,0.8500953212829346
508,0.6295594997431764
509,0.18560518252612074
510,0.6686537927724638
511,0.24144200759424683
512,0.7974169977884273
513,0.735736505663915
514,0.5138820346940971
515,0.5846058586381002
516,0.9067636939643228
517,0.06855268913476162
518,0.5454889279077878
519,0.47321619417122784
520,0.6548273307702294
521,0.8178083333850991
522,0.6628372471343258
523,0.19789860429579614
524,0.8841575919980097
525,0.07384360020625791
526,0.7125008036317257
527,0.2878214969272773
528,0.8045485399419214
529,0.48444314452597576
530,0.6349074002098744
531,0.07070861167226052
532,0.23431078440739136
533,0.5499568114090772
534,0.17295785319079726
535,0.4990212986594451
536,0.5737044241628559
537,0.5159839675790716
538,0.004996771321773883
539,0.43208736442952694
540,0.9790072508471367
541,0.865524523376353
542,0.8779866518152112
543,0.4450695170831296
544,0.4798356592848022
545,0.9431420450457112
546,0.8312711438379785
547,0.8381527903546528
548,0.8241212074265758
549,0.6731187264154412
550,0.7553347597844744
551,0.32718738579276263
552,0.227894762825358
553,0.4756100160638354
554,0.1846405905864499
555,0.2694100577862041
556,0.6320557858704866
557,0.7641767646816993
558,0.7285495731185033
559,0.502493591849583
560,0.6434975836039194
561,0.862683933538142
562,0.5546835297179086
563,0.07020033409052338
564,0.44504910696110256
565,0.6443604209180862
566,0.006237796150036551
567,0.8811084404742022
568,0.19765325106209353
569,0.4987879683618807
570,0.11335087247500605
571,0.42010080141073797
572,0.06699466048264134
573,0.2878035348005317
574,0.5105706884353776
575,0.3139313758253286
576,0.15999075869059512
577,0.2512713853753041
578,0.6695237917486917
579,0.8552975410155271
580,0.5759047427003033
581,0.8859593469149284
582,0.9703096704986325
583,0.0734722196461368
584,0.4666352446036468
585,0.25639388469645774
586,0.8962871312646241
587,0.3073005136207407
588,0.595640460804147
589,0.6036558530911388
590,0.0940336766559802
591,0.8063838398520236
592,0.5847769202485111
593,0.5854831972698045
594,0.5238629136492261
595,0.27022351839559755
596,0.9645264898162265
597,0.47350639167692443
598,0.1919146977898229
599,0.8525611381971949
600,0.8746641343117918
601,0.06877180991293362
602,0.7991113515069657
603,0.24814800587654146
604,0.8843269177852191
605,0.5060336319447255
606,0.6256057475548301
607,0.7616654714558627
608,0.3936645346809856
609,0.8074048454217525
610,0.34694808287105944
611,0.3949665831883668
612,0.9799649726992111
613,0.02645488725580035
614,0.2621658400727917
615,0.8232444859899316
616,0.941244762559379
617,0.012584388378728339
618,0.3513666799481528
619,0.027463382049008014
620,0.2176098018966361
621,0.026059735349769443
622,0.03237917870943676
623,0.05786689404480763
624,0.14689742171205666
625,0.007025527460831856
626,0.17102351184442569
627,0.8046996946978673
628,0.14672679215600493
629,0.8311385237050486
630,0.11869246913909762
631,0.6656576009192702
632,0.7316845634505582
633,0.5233820855995569
634,0.6972756080458098
635,0.011243791932359666
636,0.866083217440325
637,0.35060394478161494
638,0.7391125340056882
639,0.5936002410330367
640,0.5485054929812466
641,0.45705214739924127
642,0.027337056713979558
643,0.16440970012952283
644,0.18884437204621546
645,0.23915380688162097
646,0.12484891104976739
647,0.7537194478694573
648,0.1976947186814143
649,0.3727998667966563
650,0.09810764934821656
651,0.6256661382059682
652,0.9327688879567764
653,0.8435242106453712
654,0.017323647470558232
655,0.3718451582927048
656,0.27452409175254233
657,0.8367667312781101
658,0.3207162464379234
659,0.18273518430874588
660,0.24492189521388005
661,0.7468159977027248
662,0.559180323487136
663,0.20371266846476332
664,0.8579372343534681
665,0.5992982157377907
666,0.5250644380806323
667,0.4683876619220444
668,0.5706200241062275
669,0.5804280217575234
670,0.3516180994060785
671,0.0005861020296674678
672,0.8923572744644885
673,0.21381772470584184
674,0.12513844595056292
675,0.9502633382656999
676,0.004784377038277069
677,0.8828682347546567
678,0.5005521414922123
679,0.1421292649675205
680,0.4758213547676453
681,0.715201838301745
682,0.7416154444254859
683,0.6179808394512044
684,0.6181652757355149
685,0.49232045899953797
686,0.5563792878152639
687,0.7313336657960906
688,0.844680620845189
689,0.6694299921185877
690,0.7353393724146017
691,0.5474020603309011
692,0.4927697894212952
693,0.6442099380219435
694,0.6998755746952692
695,0.03888584416203945
696,0.1251071040439799
697,0.005316153185448188
698,0.15182893353013435
699,0.7599201936452681
700,0.3301737577080817
701,0.9100660585945889
702,0.8418034438100142
703,0.6141913970588407
704,0.049816010695349716
705,0.004776281765434174
706,0.0075292473140189855
707,0.588939728611526
708,0.03470189960538925
709,0.07145355373642641
710,0.756438374914097
711,0.5454823007878443
712,0.7653432300338797
713,0.1745699684347421
714,0.005691017380565062
715,0.726154649351936
716,0.774006142420772
717,0.4010695744621953
718,0.45828653424248267
719,0.5956184188146506
720,0.41362246973768213
721,0.6284330423471511
722,0.1191023234023899
723,0.7438365286941717
724,0.7444063467586997
725,0.7092439821298425
726,0.13767104994986343
727,0.020072151860456685
728,0.7293062522891546
729,0.0307159283312515
730,0.8938694060419847
731,0.14950629074532307
732,0.677999242118441
733,0.40515541330374777
734,0.33858377866603173
735,0.5284673650797872
736,0.8401065961322755
737,0.19409174415354935
738,0.555364763916587
739,0.016315537001847825
740,0.7902941922097247
741,0.8343602990353968
742,0.8441643283097174
743,0.6888716095259
