id,prediction
289,0.5581019296817527
290,0.4909766613602579
291,0.3010554680645398
292,0.06554875932466596
293,0.03749615845294941
294,0.40035849819097746
295,0.4847944880650598
296,0.5997012993474908
297,0.7189499410850847
298,0.6291465536512695
299,0.6530248876317792
300,0.7787046225834704
301,0.4134429368507949
302,0.0369573684157712
303,0.7954875424927547
304,0.5247671442463469
305,0.07892227813599136
306,0.6884416382391972
307,0.8914403014907502
308,0.23152067166378473
309,0.767598131536437
310,0.10881218427842645
311,0.04741304429312493
312,0.8811372499296145
313,0.31496733021219353
314,0.6778528511659139
315,0.8538995440238855
316,0.9732655144083097
317,0.3898614603797915
318,0.2366260221538822
319,0.7623634046185593
320,0.49089355468182366
321,0.6984652188217166
322,0.6863851572104892
323,0.10640513051820404
324,0.27171022879056866
325,0.1696441268045698
326,0.8200277747480106
327,0.03373169497827273
328,0.6376681836395257
329,0.7481358778304364
330,0.9178336683381294
331,0.03401456832328706
332,0.32635191731797103
333,0.3211017140098942
334,0.879290732908296
335,0.6032662681198214
336,0.19884103153432195
337,0.6882992862469769
338,0.766000257088142
339,0.7774384106082108
340,0.864804248815687
341,0.4896097398804761
342,0.6438361602801276
343,0.32065319168263795
344,0.3529146868681534
345,0.9566530682696496
346,0.7024516393758782
347,0.1198263952104552
348,0.6592444257692256
349,0.7053900978473087
350,0.6036627164284043
351,0.39840456779602434
352,0.2896139987363154
353,0.777423645061347
354,0.8031567540485434
355,0.7992248385117966
356,0.6256238099343191
357,0.2769270768828335
358,0.5021379401703138
359,0.3163575084289755
360,0.6120606610990323
361,0.20020982873102494
362,0.08763006761927687
363,0.23588350033224273
364,0.2445059752238466
365,0.6068436538368301
366,0.7284493866398648
367,0.08908514293220103
368,0.059858416891707136
369,0.2152160210143544
370,0.33710757685707754
371,0.7716392964412628
372,0.8483215402055755
373,0.978706402075749
374,0.16735206340404554
375,0.5546831907473279
376,0.739003166495405
377,0.32691146484032174
378,0.7217386574435701
379,0.3149337225026819
380,0.12608890134898784
381,0.8945218960927199
382,0.708800251323746
383,0.25071305029834406
384,0.3537597730882991
385,0.24836252962360345
386,0.4541273478767028
387,0.7517900219061813
388,0.9467864375987621
389,0.7176791782587265
390,0.3813436838884723
391,0.035165401091140934
392,0.1750164766171087
393,0.3598058712455244
394,0.8754151521307424
395,0.02167972402367396
396,0.8180553754698476
397,0.763545101085614
398,0.16041402343083372
399,0.14416292784575716
400,0.842741850568422
401,0.9605237401608443
402,0.3464614723385583
403,0.20990768899969775
404,0.19564277394143462
405,0.5951610934895939
406,0.9639934987435929
407,0.17490649448298878
408,0.2701747128462756
409,0.19287942235803193
410,0.541652036235346
411,0.0062385569374370006
412,0.2988465154538693
413,0.5424255714188498
414,0.12323319689611982
415,0.5904349145297626
416,0.8912092770562853
417,0.5225374018604879
418,0.7663544129183276
419,0.6954768728437966
420,0.9020430772764263
421,0.6569806677124991
422,0.5533994559153419
423,0.5240673979118602
424,0.7880066940591169
425,0.0317666147317143
426,0.4947305296276685
427,0.3725304152820714
428,0.8198524246664509
429,0.7086604106680444
430,0.749688608808989
431,0.2820220002671937
432,0.9073659984437561
433,0.8765874713078025
434,0.5745884872248112
435,0.6782227134665283
436,0.21085611757485653
437,0.1800326420577782
438,0.7092401490351491
439,0.23537124885066119
440,0.3532760855386003
441,0.09750115880943455
442,0.1814734045983296
443,0.8359929686406157
444,0.2806148377592797
445,0.8518271522161129
446,0.13383206136356318
447,0.8691432849488783
448,0.17302826648146813
449,0.4121851060891976
450,0.6720261307360907
451,0.6389040408787673
452,0.450893608443993
453,0.2926867936807507
454,0.23571352100797843
455,0.24042041512665424
456,0.6731852469144309
457,0.7228456773833181
458,0.6864719711621976
459,0.1830052651520232
460,0.7957391103195147
461,0.9258502667422749
462,0.057546144893890365
463,0.6844211331296555
464,0.6446767268265818
465,0.47357623179967984
466,0.750688756708829
467,0.07734411365928108
468,0.4598980875210611
469,0.7737894048831337
470,0.00709124217625242
471,0.06299173153186856
472,0.482504828940719
473,0.6646631627524494
474,0.3275064770533161
475,0.4851131287057245
476,0.339805962883366
477,0.3012757855463364
478,0.8065255474280031
479,0.7642837240037496
480,0.5695522244259519
481,0.46942584297149764
482,0.014722240156759476
483,0.1326079582065995
484,0.9582722181753115
485,0.1911519659863565
486,0.5288372366680096
487,0.0483506963587077
488,0.2154363972857518
489,0.013967774577716361
490,0.035068987290311694
491,0.29842528576335436
492,0.7514979982614597
493,0.15279359454443991
494,0.479243019068002
495,0.011217389296597099
496,0.439332186579437
497,0.3644473357128026
498,0.20801810279448466
499,0.7929133111397961
500,0.6914695098204414
501,0.5480953446261912
502,0.1952505402799526
503,0.28110017934805315
504,0.4817864202911704
505,0.4195536634949469
506,0.8065566118875833
507,0.8804272791787201
508,0.5778403858821635
509,0.1438299690257217
510,0.503714841132309
511,0.2778404041043734
512,0.7856061183736557
513,0.7590126094338152
514,0.49491306536667634
515,0.5379211763527724
516,0.9173677186479137
517,0.07390332920562974
518,0.509702515851331
519,0.3667537074699297
520,0.6842380217184416
521,0.6884544099803588
522,0.5884657621773294
523,0.10443978349953909
524,0.9193738769586635
525,0.14351559688069715
526,0.7215192523108838
527,0.2791401889429255
528,0.830278350408629
529,0.4696403351075908
530,0.7225551211175391
531,0.09977445973073644
532,0.2507201433558279
533,0.5675779234755818
534,0.1330216455307272
535,0.4854774303639173
536,0.71975334396658
537,0.36291828108000185
538,0.00716602194162902
539,0.36839268228651245
540,0.9786506742348261
541,0.8618568773168866
542,0.8683950367974812
543,0.5386990555114185
544,0.4406678460854014
545,0.953688813593966
546,0.7933842139406971
547,0.710459174422014
548,0.8173967661586952
549,0.7089340774546414
550,0.6410584064432596
551,0.3717332828684617
552,0.31809765579908067
553,0.36499712301043513
554,0.24935392327615327
555,0.21931840362261332
556,0.6055387768597
557,0.5361429954930927
558,0.6367156808929842
559,0.521374863843196
560,0.6756597488672498
561,0.6827445561974963
562,0.488455837990037
563,0.016032307290729336
564,0.110154736146823
565,0.4815619208935715
566,0.003766682380826649
567,0.7517679987782405
568,0.10941366504453374
569,0.28278698779900957
570,0.1533596492826775
571,0.47503057499047846
572,0.019174475385171558
573,0.30720699088858855
574,0.18245128825105603
575,0.3930079197450817
576,0.16802791109797835
577,0.47168590747055583
578,0.7523589530785169
579,0.7832564859241268
580,0.7238680955729405
581,0.9083871892298139
582,0.9582773449873669
583,0.027110135884859405
584,0.23237082519192082
585,0.29728327007223654
586,0.7478880897232554
587,0.3142324281675379
588,0.5591682405400843
589,0.42934133717887246
590,0.06753153772105416
591,0.7284661934383452
592,0.523495889076841
593,0.597170462452542
594,0.48331069976104485
595,0.37576527673965304
596,0.9234031902897006
597,0.43763637092380914
598,0.37468842863928425
599,0.6433527087236628
600,0.9031316392112039
601,0.04270866552762369
602,0.8396728753614683
603,0.3749701436990929
604,0.8630292401937746
605,0.4884595753810336
606,0.45972216957766415
607,0.6519078035952652
608,0.4472844023739529
609,0.6894252133650884
610,0.2164783904517988
611,0.34578051837685625
612,0.9687020272081894
613,0.03210602886853474
614,0.1687014982637516
615,0.6711433024011513
616,0.912126310043371
617,0.02489453041835134
618,0.3315371335311137
619,0.021396058447059395
620,0.23707623592996743
621,0.049622018410139045
622,0.1018903290739533
623,0.03382871082549606
624,0.1411978511728374
625,0.006609056438156886
626,0.2313063550535494
627,0.7191216348908663
628,0.10685977058776758
629,0.7230002345153816
630,0.05552220838362142
631,0.6609435262104543
632,0.32167234591446536
633,0.49879310114704245
634,0.7398272750236543
635,0.015025182027801998
636,0.8090250554329973
637,0.3680443917778815
638,0.3047762751485226
639,0.31937682861213934
640,0.5923376065461999
641,0.4057002922534421
642,0.04623484119742653
643,0.2348388530747644
644,0.1640780859296138
645,0.29441136436999726
646,0.12939070108164463
647,0.7076063272499113
648,0.21374551687743684
649,0.4344272512247183
650,0.028584012686463205
651,0.5204991249286103
652,0.8645201494225202
653,0.8459883260678068
654,0.04624635732866402
655,0.5011518276653777
656,0.32599048724813273
657,0.8989346658945869
658,0.27159436264281256
659,0.18162836771440524
660,0.10315796679275972
661,0.8078097810121458
662,0.46378596081085605
663,0.27862618518848703
664,0.8117225012255922
665,0.5537403043436895
666,0.41866084006012483
667,0.5518150923228663
668,0.3809072479934703
669,0.45632617989241586
670,0.24161217364727788
671,0.002999452876891444
672,0.8157333547528424
673,0.4077794215753299
674,0.09729899380728513
675,0.9550367286864913
676,0.011244585863235793
677,0.8088852259166526
678,0.46712767422144086
679,0.11266462963362431
680,0.42821765630448594
681,0.5848751337570939
682,0.7085626296272013
683,0.580007474995908
684,0.6724089001482484
685,0.4992959116776303
686,0.5601105514412963
687,0.6684674750448363
688,0.8317036285415421
689,0.6410362252850217
690,0.012479173870959011
691,0.2531009152387984
692,0.4227603577948396
693,0.5212203156657164
694,0.7506812417259987
695,0.021441120826155038
696,0.2307114883852442
697,0.0042218187192479785
698,0.05966805958777738
699,0.6838618651536957
700,0.3226428972118668
701,0.926495483179341
702,0.8181154722985975
703,0.7091269908704874
704,0.028527617075869177
705,0.008495967696826518
706,0.008248835389579802
707,0.5386006587713362
708,0.038443419635699916
709,0.03991517312057873
710,0.6569273156558489
711,0.34042143828968147
712,0.5753961551438438
713,0.06089789888166937
714,0.0031775855884645927
715,0.793751861401644
716,0.7815834065041544
717,0.32657023604747
718,0.639022330263071
719,0.4592300367298319
720,0.36598732385848914
721,0.705730694564791
722,0.08176349349761804
723,0.7596293881255377
724,0.7349302238603619
725,0.5593392050425262
726,0.06092837896143136
727,0.01859277136424446
728,0.6305723158378279
729,0.038875016557313326
730,0.8798221065811803
731,0.19729499660674765
732,0.5714553974636573
733,0.32461203274789274
734,0.36221936141025235
735,0.361540400203232
736,0.8561601095966164
737,0.26404124914387733
738,0.41604680770568647
739,0.020898707471224708
740,0.7431074162951338
741,0.8186357518886046
742,0.0015321203489581203
743,0.32372510703240504
