id,prediction
507,0.8524204348263691
508,0.6321957574262446
509,0.18625482149532496
510,0.6337960427965154
511,0.26684607627514995
512,0.7791696129594657
513,0.7558641940366838
514,0.5156301381813039
515,0.5901722130984413
516,0.9143617978194448
517,0.08034664157423949
518,0.575177138807926
519,0.472717979101127
520,0.6424564159032591
521,0.7994686212319948
522,0.6183866115842508
523,0.18426208132176447
524,0.8916974878286219
525,0.1325592860646774
526,0.7142813697317334
527,0.3304888408617032
528,0.8128317623913275
529,0.5250126904681719
530,0.600626560583752
531,0.07453060883259251
532,0.2504983461831361
533,0.5112657409077253
534,0.13192448577068333
535,0.5011525091069673
536,0.5910903242871407
537,0.5021473520204196
538,0.0036147638830208466
539,0.43281688560343734
540,0.9782037080251824
541,0.8733966765301032
542,0.8863556422845437
543,0.41305515898259026
544,0.45053196407950846
545,0.9422807310636327
546,0.8429501320429306
547,0.8454522604165342
548,0.8224978347260714
549,0.6943351735973807
550,0.7847914446035555
551,0.35047417000099634
552,0.20177057955249636
553,0.5133974292112632
554,0.18610963966735383
555,0.24708412277569627
556,0.6257261437492248
557,0.7772281043616422
558,0.7048203719314341
559,0.4998274689058544
560,0.5648910641715191
561,0.9091200453088999
562,0.5441283435715203
563,0.05014880676629913
564,0.3261920357299296
565,0.6871418017490238
566,0.033112595917278796
567,0.8603652221728434
568,0.23091692496980817
569,0.4746494408479819
570,0.08794724672701676
571,0.48019014097641394
572,0.04782865673289026
573,0.31138587382474087
574,0.4838655237191419
575,0.3138450046359056
576,0.15638283415285423
577,0.29806940381312963
578,0.6897518350416909
579,0.8471603218629093
580,0.4588475230514454
581,0.895951283694883
582,0.9641756463111357
583,0.050659689381511365
584,0.4000087162471801
585,0.24719837790995303
586,0.9009441470346999
587,0.33527329340441975
588,0.5831982555350882
589,0.5959335512135857
590,0.10655611258017558
591,0.8113033168329248
592,0.5976429662885795
593,0.6420731380102531
594,0.4529343116849874
595,0.2728836439762891
596,0.9595294693726825
597,0.4672279758414186
598,0.25541943161190933
599,0.8521295591443335
600,0.8689601763866497
601,0.08150767397259304
602,0.802625950491892
603,0.25161880845920603
604,0.8824187328629142
605,0.555414568202716
606,0.5649183221516312
607,0.7438805022300042
608,0.4439302113348199
609,0.8050730198582384
610,0.36645879876395415
611,0.46112677425210924
612,0.9783033106853114
613,0.037072975348855584
614,0.2878403569816821
615,0.824423028812434
616,0.9383809642998645
617,0.014117624516756288
618,0.3097656368134622
619,0.016758730856450063
620,0.1941089114496991
621,0.021513989738236268
622,0.021800853232172474
623,0.051727794502595674
624,0.11836517406604342
625,0.006558959185988643
626,0.13881894589339358
627,0.7968205023135326
628,0.10087138621961254
629,0.8410337480368214
630,0.12457887496124632
631,0.6609435559360046
632,0.8030249368893634
633,0.5070794989321037
634,0.7072151882179606
635,0.010519045742856446
636,0.8607645007618249
637,0.2724253085448384
638,0.7009209832153482
639,0.5789606307654396
640,0.5764691791827236
641,0.4804640590215581
642,0.021423106810831025
643,0.15443518332233191
644,0.22110070793156883
645,0.17647235642405915
646,0.13633185634179068
647,0.760530944025734
648,0.1900438850425213
649,0.39475395254803375
650,0.14081152929187638
651,0.6299138733822036
652,0.9349171441117543
653,0.8309587091557107
654,0.017455888161778458
655,0.3558137230816168
656,0.2983593719164584
657,0.832817652811908
658,0.36981935893552353
659,0.17354439633793645
660,0.2466599655324052
661,0.7649588922187174
662,0.5591612909010286
663,0.2123405573191195
664,0.8515415045569923
665,0.6134559143517067
666,0.52537719376003
667,0.42493977958365087
668,0.5687668749244615
669,0.5863983203636621
670,0.3027098885643014
671,0.00035966112474710983
672,0.9085402571134645
673,0.18559106941283263
674,0.13425467631455723
675,0.9442930654827343
676,0.003780424785863344
677,0.8547797463196177
678,0.4249179054459075
679,0.2274458198694708
680,0.30762080054984353
681,0.7345785617820931
682,0.7230768227927646
683,0.621882494305226
684,0.6480919084071028
685,0.5333141088591075
686,0.59214348586126
687,0.7389707372738161
688,0.8298173685432443
689,0.671806132491434
690,0.7731277527954686
691,0.5943783239937823
692,0.5064893340881198
693,0.6211872740159472
694,0.745547347412449
695,0.020616121156870594
696,0.13735894491837577
697,0.003974491886522218
698,0.19506320376668385
699,0.790720873550564
700,0.33544976553597905
701,0.9065831946536581
702,0.854255412548491
703,0.5818303686948813
704,0.07046345042889263
705,0.005908984182495584
706,0.003925771606589547
707,0.574193700025291
708,0.05632020347171938
709,0.07691262881870986
710,0.7596136694470321
711,0.5334864272918745
712,0.6785827403570652
713,0.14377580100857068
714,0.005809498794327528
715,0.8035326329890247
716,0.8054998073957831
717,0.4840410465481133
718,0.46754239071055365
719,0.6178664458764245
720,0.4410362424275221
721,0.5773485794537201
722,0.12970094657729567
723,0.782038181826109
724,0.7796573456782826
725,0.6856317930672031
726,0.13009824930418187
727,0.01510453075270368
728,0.7108952248113258
729,0.03255456217632934
730,0.9024086359270957
731,0.22232664129399438
732,0.7205701888186743
733,0.3755617379512978
734,0.35123670627651093
735,0.5530371827165083
736,0.8133902623931115
737,0.2005673746523007
738,0.6258517577707107
739,0.008329636280476822
740,0.7821537676307773
741,0.8425122759880871
742,0.8663242478150255
743,0.7064876028512878
